date,region,item_code,item_name,value,transformation
2023-07-01,ALM,GDP,Валовой региональный продукт,3093209.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,ALM,GDP,Валовой региональный продукт,5322132.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,ALM,GDP,Валовой региональный продукт,1199159.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,ALM,GDP,Валовой региональный продукт,2406534.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,ALM,GDP,Валовой региональный продукт,3778763.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,ALM,GDP,Валовой региональный продукт,6040608.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,ALM,GDP,Валовой региональный продукт,1457988.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,ALM,GDP,Валовой региональный продукт,2946232.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,ALM,GDP,Валовой региональный продукт,4677463.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,ALM,GDP,Валовой региональный продукт,6792939.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,ALM,GDP,Валовой региональный продукт,1619025.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-01-01,AST,GDP,Валовой региональный продукт,265541.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-04-01,AST,GDP,Валовой региональный продукт,592786.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-07-01,AST,GDP,Валовой региональный продукт,1039629.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-10-01,AST,GDP,Валовой региональный продукт,1291813.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-01-01,AST,GDP,Валовой региональный продукт,264525.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-04-01,AST,GDP,Валовой региональный продукт,541492.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-07-01,AST,GDP,Валовой региональный продукт,879377.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-10-01,AST,GDP,Валовой региональный продукт,1373186.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,AST,GDP,Валовой региональный продукт,331151.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,AST,GDP,Валовой региональный продукт,717222.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,AST,GDP,Валовой региональный продукт,1166902.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,AST,GDP,Валовой региональный продукт,1774185.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,AST,GDP,Валовой региональный продукт,424197.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,AST,GDP,Валовой региональный продукт,894189.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,AST,GDP,Валовой региональный продукт,1497118.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,AST,GDP,Валовой региональный продукт,2145877.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,AST,GDP,Валовой региональный продукт,521793.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,AST,GDP,Валовой региональный продукт,1119852.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,AST,GDP,Валовой региональный продукт,1805379.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,AST,GDP,Валовой региональный продукт,2646374.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,AST,GDP,Валовой региональный продукт,612639.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,AST,GDP,Валовой региональный продукт,1336297.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,AST,GDP,Валовой региональный продукт,2178005.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,AST,GDP,Валовой региональный продукт,3483325.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,AST,GDP,Валовой региональный продукт,679550.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,AST,GDP,Валовой региональный продукт,1599902.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,AST,GDP,Валовой региональный продукт,2560812.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,AST,GDP,Валовой региональный продукт,4019602.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,AST,GDP,Валовой региональный продукт,818210.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,AST,GDP,Валовой региональный продукт,1808521.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,AST,GDP,Валовой региональный продукт,2894148.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,AST,GDP,Валовой региональный продукт,4809636.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,AST,GDP,Валовой региональный продукт,1012993.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,AST,GDP,Валовой региональный продукт,2148833.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,AST,GDP,Валовой региональный продукт,3469089.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,AST,GDP,Валовой региональный продукт,4865315.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,AST,GDP,Валовой региональный продукт,1173536.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,AST,GDP,Валовой региональный продукт,2318844.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,AST,GDP,Валовой региональный продукт,3879979.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,AST,GDP,Валовой региональный продукт,5775621.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,AST,GDP,Валовой региональный продукт,1178896.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,AST,GDP,Валовой региональный продукт,2477489.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,AST,GDP,Валовой региональный продукт,3975760.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,AST,GDP,Валовой региональный продукт,6705993.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,AST,GDP,Валовой региональный продукт,1209885.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,AST,GDP,Валовой региональный продукт,2735366.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,AST,GDP,Валовой региональный продукт,4564991.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,AST,GDP,Валовой региональный продукт,7834828.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,AST,GDP,Валовой региональный продукт,1597916.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,AST,GDP,Валовой региональный продукт,3031461.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,AST,GDP,Валовой региональный продукт,5001215.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,AST,GDP,Валовой региональный продукт,7975283.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,AST,GDP,Валовой региональный продукт,1612654.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,AST,GDP,Валовой региональный продукт,3210908.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,AST,GDP,Валовой региональный продукт,5240918.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,AST,GDP,Валовой региональный продукт,8923711.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,AST,GDP,Валовой региональный продукт,1912042.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,AST,GDP,Валовой региональный продукт,3599986.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,AST,GDP,Валовой региональный продукт,6147586.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,AST,GDP,Валовой региональный продукт,10672480.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,AST,GDP,Валовой региональный продукт,2425853.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,AST,GDP,Валовой региональный продукт,4753433.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,AST,GDP,Валовой региональный продукт,7840605.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,AST,GDP,Валовой региональный продукт,12960836.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,AST,GDP,Валовой региональный продукт,2647542.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,AST,GDP,Валовой региональный продукт,5454843.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,AST,GDP,Валовой региональный продукт,9201576.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,AST,GDP,Валовой региональный продукт,15051922.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,AST,GDP,Валовой региональный продукт,3501070.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,AST,GDP,Валовой региональный продукт,6793574.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,AST,GDP,Валовой региональный продукт,11550174.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,AST,GDP,Валовой региональный продукт,19593327.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,AST,GDP,Валовой региональный продукт,4248346.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-01-01,ATY,GDP,Валовой региональный продукт,390546.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-04-01,ATY,GDP,Валовой региональный продукт,890094.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-07-01,ATY,GDP,Валовой региональный продукт,1411629.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-10-01,ATY,GDP,Валовой региональный продукт,1798474.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-01-01,ATY,GDP,Валовой региональный продукт,369858.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-04-01,ATY,GDP,Валовой региональный продукт,780683.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-07-01,ATY,GDP,Валовой региональный продукт,1254132.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-10-01,ATY,GDP,Валовой региональный продукт,1969923.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,ATY,GDP,Валовой региональный продукт,546821.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,ATY,GDP,Валовой региональный продукт,1145654.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,ATY,GDP,Валовой региональный продукт,1720509.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,ATY,GDP,Валовой региональный продукт,2843649.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,ATY,GDP,Валовой региональный продукт,780110.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,ATY,GDP,Валовой региональный продукт,1709274.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,ATY,GDP,Валовой региональный продукт,2559759.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,ATY,GDP,Валовой региональный продукт,3791563.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,ATY,GDP,Валовой региональный продукт,838675.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,ATY,GDP,Валовой региональный продукт,1705386.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,ATY,GDP,Валовой региональный продукт,2576736.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,ATY,GDP,Валовой региональный продукт,3613411.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,ATY,GDP,Валовой региональный продукт,954822.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,ATY,GDP,Валовой региональный продукт,1987027.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,ATY,GDP,Валовой региональный продукт,2879526.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,ATY,GDP,Валовой региональный продукт,3977354.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,ATY,GDP,Валовой региональный продукт,1088733.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,ATY,GDP,Валовой региональный продукт,2239196.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,ATY,GDP,Валовой региональный продукт,3201700.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,ATY,GDP,Валовой региональный продукт,4340623.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,ATY,GDP,Валовой региональный продукт,1040284.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,ATY,GDP,Валовой региональный продукт,1973957.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,ATY,GDP,Валовой региональный продукт,2807142.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,ATY,GDP,Валовой региональный продукт,4216773.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,ATY,GDP,Валовой региональный продукт,1177163.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,ATY,GDP,Валовой региональный продукт,2382381.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,ATY,GDP,Валовой региональный продукт,3315052.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,ATY,GDP,Валовой региональный продукт,5200673.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,ATY,GDP,Валовой региональный продукт,1335255.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,ATY,GDP,Валовой региональный продукт,2721029.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,ATY,GDP,Валовой региональный продукт,3842121.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,ATY,GDP,Валовой региональный продукт,5947653.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,ATY,GDP,Валовой региональный продукт,1646200.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,ATY,GDP,Валовой региональный продукт,3505001.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,ATY,GDP,Валовой региональный продукт,4911628.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,ATY,GDP,Валовой региональный продукт,7818812.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,ATY,GDP,Валовой региональный продукт,2053690.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,ATY,GDP,Валовой региональный продукт,4222959.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,ATY,GDP,Валовой региональный продукт,5758093.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,ATY,GDP,Валовой региональный продукт,9327263.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,ATY,GDP,Валовой региональный продукт,2280152.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,ATY,GDP,Валовой региональный продукт,3930229.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,ATY,GDP,Валовой региональный продукт,5150107.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,ATY,GDP,Валовой региональный продукт,7738259.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,ATY,GDP,Валовой региональный продукт,2330715.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,ATY,GDP,Валовой региональный продукт,4595657.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,ATY,GDP,Валовой региональный продукт,6497760.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,ATY,GDP,Валовой региональный продукт,10627583.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,ATY,GDP,Валовой региональный продукт,3135771.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,ATY,GDP,Валовой региональный продукт,6340310.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,ATY,GDP,Валовой региональный продукт,9010368.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,ATY,GDP,Валовой региональный продукт,13725399.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,ATY,GDP,Валовой региональный продукт,3329920.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,ATY,GDP,Валовой региональный продукт,6655539.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,ATY,GDP,Валовой региональный продукт,9682340.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,ATY,GDP,Валовой региональный продукт,15237721.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,ATY,GDP,Валовой региональный продукт,3153451.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,ATY,GDP,Валовой региональный продукт,6661463.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,ATY,GDP,Валовой региональный продукт,9864759.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,ATY,GDP,Валовой региональный продукт,14981586.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,ATY,GDP,Валовой региональный продукт,3353161.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,ATY,GDP,Валовой региональный продукт,7485078.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,ATY,GDP,Валовой региональный продукт,11546368.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,ATY,GDP,Валовой региональный продукт,16645678.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,ATY,GDP,Валовой региональный продукт,3171217.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-01-01,KRG,GDP,Валовой региональный продукт,311298.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-04-01,KRG,GDP,Валовой региональный продукт,681952.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-07-01,KRG,GDP,Валовой региональный продукт,1064270.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-10-01,KRG,GDP,Валовой региональный продукт,1463026.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-01-01,KRG,GDP,Валовой региональный продукт,295393.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-04-01,KRG,GDP,Валовой региональный продукт,645555.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-07-01,KRG,GDP,Валовой региональный продукт,1032692.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-10-01,KRG,GDP,Валовой региональный продукт,1515792.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,KRG,GDP,Валовой региональный продукт,356882.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,KRG,GDP,Валовой региональный продукт,771542.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,KRG,GDP,Валовой региональный продукт,1263414.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,KRG,GDP,Валовой региональный продукт,1872842.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,KRG,GDP,Валовой региональный продукт,483529.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,KRG,GDP,Валовой региональный продукт,1015430.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,KRG,GDP,Валовой региональный продукт,1675953.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,KRG,GDP,Валовой региональный продукт,2387705.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,KRG,GDP,Валовой региональный продукт,524457.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,KRG,GDP,Валовой региональный продукт,1067215.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,KRG,GDP,Валовой региональный продукт,1856130.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,KRG,GDP,Валовой региональный продукт,2446510.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,KRG,GDP,Валовой региональный продукт,605232.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,KRG,GDP,Валовой региональный продукт,1181294.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,KRG,GDP,Валовой региональный продукт,1932102.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,KRG,GDP,Валовой региональный продукт,2621888.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,KRG,GDP,Валовой региональный продукт,633990.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,KRG,GDP,Валовой региональный продукт,1307973.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,KRG,GDP,Валовой региональный продукт,2094881.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,KRG,GDP,Валовой региональный продукт,2899976.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,KRG,GDP,Валовой региональный продукт,680938.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,KRG,GDP,Валовой региональный продукт,1352521.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,KRG,GDP,Валовой региональный продукт,2244082.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,KRG,GDP,Валовой региональный продукт,3107085.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,KRG,GDP,Валовой региональный продукт,747040.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,KRG,GDP,Валовой региональный продукт,1594962.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,KRG,GDP,Валовой региональный продукт,2621807.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,KRG,GDP,Валовой региональный продукт,3712055.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,KRG,GDP,Валовой региональный продукт,819953.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,KRG,GDP,Валовой региональный продукт,1706974.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,KRG,GDP,Валовой региональный продукт,2882068.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,KRG,GDP,Валовой региональный продукт,4284362.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,KRG,GDP,Валовой региональный продукт,939869.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,KRG,GDP,Валовой региональный продукт,1967250.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,KRG,GDP,Валовой региональный продукт,3162428.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,KRG,GDP,Валовой региональный продукт,4734402.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,KRG,GDP,Валовой региональный продукт,954675.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,KRG,GDP,Валовой региональный продукт,2158680.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,KRG,GDP,Валовой региональный продукт,3590235.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,KRG,GDP,Валовой региональный продукт,5388260.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,KRG,GDP,Валовой региональный продукт,1212414.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,KRG,GDP,Валовой региональный продукт,2441432.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,KRG,GDP,Валовой региональный продукт,3979311.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,KRG,GDP,Валовой региональный продукт,6099856.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,KRG,GDP,Валовой региональный продукт,1404539.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,KRG,GDP,Валовой региональный продукт,2824785.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,KRG,GDP,Валовой региональный продукт,4930854.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,KRG,GDP,Валовой региональный продукт,6069356.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,KRG,GDP,Валовой региональный продукт,1770795.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,KRG,GDP,Валовой региональный продукт,2970403.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,KRG,GDP,Валовой региональный продукт,4753408.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,KRG,GDP,Валовой региональный продукт,7278059.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,KRG,GDP,Валовой региональный продукт,1629457.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,KRG,GDP,Валовой региональный продукт,3010405.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,KRG,GDP,Валовой региональный продукт,5119584.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
