date,region,item_code,item_name,value,transformation
2026-04-01,national,XS1120709826,KZ_06_4410 XS1120709826 USD 4.875% 2044-10-14,92.291,level
2026-05-01,national,XS1120709826,KZ_06_4410 XS1120709826 USD 4.875% 2044-10-14,91.426,level
2026-06-01,national,XS1120709826,KZ_06_4410 XS1120709826 USD 4.875% 2044-10-14,92.099,level
2026-07-01,national,XS1120709826,KZ_06_4410 XS1120709826 USD 4.875% 2044-10-14,88.293,level
2026-08-01,national,XS1120709826,KZ_06_4410 XS1120709826 USD 4.875% 2044-10-14,89.784,level
2026-09-01,national,XS1120709826,KZ_06_4410 XS1120709826 USD 4.875% 2044-10-14,87.666,level
2019-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,111.568,level
2019-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,112.7536,level
2019-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,113.7198,level
2019-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,113.8075,level
2019-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,113.4891,level
2019-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,114.5233,level
2019-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,115.1,level
2020-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,115.25,level
2020-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,115.73,level
2020-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,107.59,level
2020-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,111.104,level
2020-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,116.165,level
2020-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,116.265,level
2020-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,116.591,level
2020-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,117.046,level
2020-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,115.474,level
2020-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,115.902,level
2020-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,116.36079252871578,level
2020-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,116.51749165412687,level
2021-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,116.36173764705792,level
2021-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,113.86786888384398,level
2021-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,114.2755004150854,level
2021-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,113.60705188147992,level
2021-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,113.99675784931684,level
2021-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,114.24956055713157,level
2021-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,114.68474706578637,level
2021-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,114.89824999430958,level
2021-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,114.824,level
2021-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,112.80954090119481,level
2021-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,112.91545655093482,level
2021-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,111.84966580180514,level
2022-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,109.32552060154617,level
2022-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,107.52496831119325,level
2022-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,103.69048857035004,level
2022-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,106.35301341552457,level
2022-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,106.6972850452039,level
2022-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,105.84704300986249,level
2022-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,105.28850119117395,level
2022-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,100.44204003282725,level
2022-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,101.85321993698716,level
2022-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,97.50143353318701,level
2022-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,98.39497000973853,level
2022-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,98.98360114420515,level
2023-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,101.90646940479286,level
2023-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,98.80878577443973,level
2023-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,101.81135221134394,level
2023-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,102.887,level
2023-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,102.8,level
2023-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,102.601,level
2023-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,102.562,level
2023-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,101.847,level
2023-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,101.251,level
2023-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,100.26,level
2023-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,100.52,level
2023-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,101.236,level
2024-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,101.01,level
2024-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,100.689,level
2024-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,100.564,level
2024-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,100.017,level
2024-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,99.744,level
2024-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,99.736,level
2024-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,99.739,level
2024-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,99.9473225975413,level
2024-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,100.03465775260298,level
2024-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,99.904,level
2024-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,99.90420523527769,level
2024-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,99.95217190592041,level
2025-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,99.92943357500361,level
2025-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,99.9098015121705,level
2025-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,99.93580091237675,level
2025-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,99.88958279070616,level
2025-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,99.92882391684552,level
2025-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,100.02,level
2022-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,101.283,level
2022-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,94.166,level
2022-10-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,89.176,level
2022-11-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,104.212,level
2022-12-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,105.538,level
2023-01-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,107.099,level
2023-02-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,106.489,level
2023-03-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,104.626,level
2023-04-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,106.831,level
2023-05-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,104.156,level
2023-06-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,105.981,level
2023-07-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,107.135,level
2023-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,104.97,level
2023-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,102.386,level
2023-10-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,100.9085309782867,level
2023-11-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,104.9075267456436,level
2023-12-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,114.14,level
2024-01-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,111.105,level
2024-02-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,110.791,level
2024-03-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,112.747,level
2024-04-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,110.175,level
2024-05-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,112.332,level
2024-06-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,116.088,level
2024-07-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,115.108,level
2024-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,118.741,level
2024-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,119.512,level
2024-10-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,113.037,level
2024-11-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,116.08072822159569,level
2024-12-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,108.458,level
2025-01-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,108.186,level
2025-02-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,109.955,level
2025-03-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,110.012,level
2025-04-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,105.282,level
2025-05-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,104.23,level
2025-06-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,106.782,level
2025-07-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,108.064,level
2025-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,110.283,level
2025-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,112.834,level
2025-10-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,112.632,level
2025-11-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,115.01875472869206,level
2025-12-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,111.185,level
2026-01-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,109.23,level
2026-02-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,110.739,level
2026-03-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,107.374,level
2026-04-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,109.68,level
2026-05-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,108.54,level
2026-06-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,109.369,level
2026-07-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,105.018,level
2026-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,106.129,level
2026-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,104.002,level
2019-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,113.518,level
2019-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,113.0379,level
2019-10-01,national,XS1901718335,KZ_10_2811 XS1901718335,112.7828,level
2019-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,113.1349,level
2019-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,113.6244,level
2020-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,114.0045,level
2020-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,114.1991,level
2020-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,101.2641,level
2020-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,99.6119,level
2020-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,104.8755,level
2020-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,104.6385,level
2020-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,112.20075426973003,level
2020-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,114.54550067501981,level
2021-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,113.32850397885204,level
2021-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,112.60410260639071,level
2021-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,111.76739684845197,level
2021-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,111.98595924296066,level
2021-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,111.6768427519022,level
2021-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,111.85019304698355,level
2021-07-01,national,XS1901718335,KZ_10_2811 XS1901718335,112.88334247208141,level
2021-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,112.660965566104,level
2021-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,111.13558085440602,level
2021-10-01,national,XS1901718335,KZ_10_2811 XS1901718335,110.59175333664041,level
2021-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,110.78026559120286,level
2021-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,110.07232190591027,level
2022-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,105.9786971892935,level
2022-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,101.02486375343211,level
2022-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,92.81501155914268,level
2022-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,96.3133324671782,level
2022-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,101.72821506259243,level
2022-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.96848050445867,level
2022-07-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.23555200198065,level
2022-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,93.219,level
2022-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,96.77881821675662,level
2022-10-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.14141045033263,level
2022-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.322966194722,level
2022-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,100.0,level
2023-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,95.89365013761928,level
2023-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,94.16343261816513,level
2023-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,95.42558526814953,level
2023-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,95.06684152535212,level
2023-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,90.33131445545077,level
2023-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.00735810818954,level
2023-07-01,national,XS1901718335,KZ_10_2811 XS1901718335,95.16429460651538,level
2023-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,94.35582263807213,level
2023-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,93.76278767019112,level
2023-10-01,national,XS1901718335,KZ_10_2811 XS1901718335,93.85837228160081,level
2023-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.98004150296599,level
2023-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,100.7068828470103,level
2024-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,99.44064918416173,level
2024-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.72714940214435,level
2024-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,95.90942366099956,level
2024-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,99.99683282399012,level
2024-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,99.83270094953444,level
2024-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,107.25,level
2024-07-01,national,XS1901718335,KZ_10_2811 XS1901718335,95.72609640376423,level
2024-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,96.5208301615766,level
2024-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,101.5931600848989,level
2024-10-01,national,XS1901718335,KZ_10_2811 XS1901718335,96.24649133099824,level
2024-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.2053847211555,level
2024-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.15369512166063,level
2025-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,96.95050595143735,level
2025-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.72395196920002,level
2025-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.03961134232445,level
2025-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,96.69614479692223,level
2025-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.01314532713663,level
2025-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.59239411768068,level
2025-07-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.97016368147509,level
2025-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.453641648809,level
2025-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.6815991954517,level
2025-10-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.91095552397991,level
2025-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.55755395896777,level
2025-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.27530066260589,level
2026-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.38953011809731,level
2026-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.88481388362678,level
2026-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.26913337101495,level
2026-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.09310985520489,level
2026-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.38438865537877,level
2026-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,98.2396673075449,level
2026-07-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.12612533196756,level
2026-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,97.0389023912443,level
2026-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,85.46957661300593,level
2025-12-01,national,XS2050933626,KZ_27_3409 XS2050933626,83.87174487720065,level
2026-01-01,national,XS2050933626,KZ_27_3409 XS2050933626,84.006,level
2026-02-01,national,XS2050933626,KZ_27_3409 XS2050933626,84.482,level
2026-03-01,national,XS2050933626,KZ_27_3409 XS2050933626,81.957,level
2026-04-01,national,XS2050933626,KZ_27_3409 XS2050933626,83.362,level
2026-05-01,national,XS2050933626,KZ_27_3409 XS2050933626,83.05,level
2026-06-01,national,XS2050933626,KZ_27_3409 XS2050933626,83.777,level
2026-07-01,national,XS2050933626,KZ_27_3409 XS2050933626,81.96286431336158,level
2026-08-01,national,XS2050933626,KZ_27_3409 XS2050933626,82.233,level
2026-09-01,national,XS2050933626,KZ_27_3409 XS2050933626,81.367,level
2020-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,95.1175,level
2020-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,94.3545,level
2020-11-01,national,XS2050933899,KZ_14_2609 XS2050933899,99.525,level
2020-12-01,national,XS2050933899,KZ_14_2609 XS2050933899,101.0109677585946,level
2021-01-01,national,XS2050933899,KZ_14_2609 XS2050933899,100.36590582093278,level
2021-02-01,national,XS2050933899,KZ_14_2609 XS2050933899,100.22889482565223,level
2021-03-01,national,XS2050933899,KZ_14_2609 XS2050933899,99.78443032219118,level
2021-04-01,national,XS2050933899,KZ_14_2609 XS2050933899,100.10059314734987,level
2021-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,100.02144546287349,level
2021-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,100.19191424695035,level
2021-07-01,national,XS2050933899,KZ_14_2609 XS2050933899,100.369,level
2021-08-01,national,XS2050933899,KZ_14_2609 XS2050933899,100.7202981128261,level
2021-09-01,national,XS2050933899,KZ_14_2609 XS2050933899,99.97097960593295,level
2021-10-01,national,XS2050933899,KZ_14_2609 XS2050933899,99.60548613523977,level
2021-11-01,national,XS2050933899,KZ_14_2609 XS2050933899,99.462,level
2021-12-01,national,XS2050933899,KZ_14_2609 XS2050933899,99.269,level
2022-01-01,national,XS2050933899,KZ_14_2609 XS2050933899,96.90530749460561,level
2022-02-01,national,XS2050933899,KZ_14_2609 XS2050933899,93.68002308921369,level
2022-03-01,national,XS2050933899,KZ_14_2609 XS2050933899,88.16900989909206,level
2022-04-01,national,XS2050933899,KZ_14_2609 XS2050933899,91.4911,level
2022-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,94.72201173588807,level
2022-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,92.23874567161894,level
2022-07-01,national,XS2050933899,KZ_14_2609 XS2050933899,92.53205045608973,level
2022-08-01,national,XS2050933899,KZ_14_2609 XS2050933899,91.6951,level
2022-09-01,national,XS2050933899,KZ_14_2609 XS2050933899,91.41796957985223,level
2022-10-01,national,XS2050933899,KZ_14_2609 XS2050933899,91.6779220460796,level
2022-11-01,national,XS2050933899,KZ_14_2609 XS2050933899,91.80885922794023,level
2022-12-01,national,XS2050933899,KZ_14_2609 XS2050933899,100.0,level
2023-01-01,national,XS2050933899,KZ_14_2609 XS2050933899,91.10819803101435,level
2023-02-01,national,XS2050933899,KZ_14_2609 XS2050933899,90.00889134769321,level
2023-03-01,national,XS2050933899,KZ_14_2609 XS2050933899,91.15883410026132,level
2023-04-01,national,XS2050933899,KZ_14_2609 XS2050933899,91.0098127256078,level
2023-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,88.22476390645271,level
2023-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,89.0,level
2023-07-01,national,XS2050933899,KZ_14_2609 XS2050933899,89.484,level
2023-08-01,national,XS2050933899,KZ_14_2609 XS2050933899,88.937,level
2023-09-01,national,XS2050933899,KZ_14_2609 XS2050933899,88.6,level
2023-10-01,national,XS2050933899,KZ_14_2609 XS2050933899,89.21,level
2023-11-01,national,XS2050933899,KZ_14_2609 XS2050933899,91.783,level
2023-12-01,national,XS2050933899,KZ_14_2609 XS2050933899,93.775,level
2024-01-01,national,XS2050933899,KZ_14_2609 XS2050933899,93.555,level
2024-02-01,national,XS2050933899,KZ_14_2609 XS2050933899,93.524,level
2024-03-01,national,XS2050933899,KZ_14_2609 XS2050933899,93.14940400563223,level
2024-04-01,national,XS2050933899,KZ_14_2609 XS2050933899,93.664,level
2024-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,94.045,level
2024-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,94.232,level
2024-07-01,national,XS2050933899,KZ_14_2609 XS2050933899,93.88649376748879,level
2024-08-01,national,XS2050933899,KZ_14_2609 XS2050933899,94.49585092665146,level
2024-09-01,national,XS2050933899,KZ_14_2609 XS2050933899,95.191,level
2024-10-01,national,XS2050933899,KZ_14_2609 XS2050933899,94.8706287274962,level
2024-11-01,national,XS2050933899,KZ_14_2609 XS2050933899,95.46807699889067,level
2024-12-01,national,XS2050933899,KZ_14_2609 XS2050933899,95.77201144101416,level
2025-01-01,national,XS2050933899,KZ_14_2609 XS2050933899,95.84846912859636,level
2025-02-01,national,XS2050933899,KZ_14_2609 XS2050933899,96.40344509032077,level
2025-03-01,national,XS2050933899,KZ_14_2609 XS2050933899,96.47201446774402,level
2025-04-01,national,XS2050933899,KZ_14_2609 XS2050933899,96.41500231137186,level
2025-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,96.67519006727561,level
2025-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,97.12092576069966,level
2025-07-01,national,XS2050933899,KZ_14_2609 XS2050933899,97.46585766072482,level
2025-08-01,national,XS2050933899,KZ_14_2609 XS2050933899,97.7358967354677,level
2025-09-01,national,XS2050933899,KZ_14_2609 XS2050933899,97.98682126317256,level
2025-10-01,national,XS2050933899,KZ_14_2609 XS2050933899,98.18138402107274,level
2025-11-01,national,XS2050933899,KZ_14_2609 XS2050933899,98.21687465321115,level
2025-12-01,national,XS2050933899,KZ_14_2609 XS2050933899,98.35574180911615,level
2026-01-01,national,XS2050933899,KZ_14_2609 XS2050933899,98.53729993399723,level
2026-02-01,national,XS2050933899,KZ_14_2609 XS2050933899,98.75719473256514,level
2026-03-01,national,XS2050933899,KZ_14_2609 XS2050933899,98.72300762040548,level
2026-04-01,national,XS2050933899,KZ_14_2609 XS2050933899,99.02256959604306,level
2026-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,99.23055066934099,level
2026-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,99.37743002542405,level
2026-07-01,national,XS2050933899,KZ_14_2609 XS2050933899,99.5134934488733,level
2026-08-01,national,XS2050933899,KZ_14_2609 XS2050933899,99.73371078124788,level
2026-09-01,national,XS2050933899,KZ_14_2609 XS2050933899,99.85253965294002,level
2024-10-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,97.234,level
2024-11-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,97.34182593341662,level
2024-12-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,95.69,level
