date,region,item_code,item_name,value,transformation
2020-01-01,SKO,C,Обрабатывающая промышленность,95.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-04-01,SKO,C,Обрабатывающая промышленность,100.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-07-01,SKO,C,Обрабатывающая промышленность,97.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-10-01,SKO,C,Обрабатывающая промышленность,108.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,SKO,C,Обрабатывающая промышленность,127.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,SKO,C,Обрабатывающая промышленность,118.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,SKO,C,Обрабатывающая промышленность,114.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,SKO,C,Обрабатывающая промышленность,108.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,SKO,C,Обрабатывающая промышленность,106.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,SKO,C,Обрабатывающая промышленность,96.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,SKO,C,Обрабатывающая промышленность,99.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,SKO,C,Обрабатывающая промышленность,103.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,SKO,C,Обрабатывающая промышленность,116.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,SKO,C,Обрабатывающая промышленность,106.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,SKO,C,Обрабатывающая промышленность,109.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,SKO,C,Обрабатывающая промышленность,112.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,SKO,C,Обрабатывающая промышленность,112.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,SKO,C,Обрабатывающая промышленность,108.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,SKO,C,Обрабатывающая промышленность,101.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,SKO,C,Обрабатывающая промышленность,108.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,SKO,C,Обрабатывающая промышленность,110.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,SKO,C,Обрабатывающая промышленность,121.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,SKO,C,Обрабатывающая промышленность,118.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,SKO,C,Обрабатывающая промышленность,120.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,SKO,C,Обрабатывающая промышленность,114.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-04-01,TRK,C,Обрабатывающая промышленность,83.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-07-01,TRK,C,Обрабатывающая промышленность,82.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-10-01,TRK,C,Обрабатывающая промышленность,108.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-01-01,TRK,C,Обрабатывающая промышленность,92.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-04-01,TRK,C,Обрабатывающая промышленность,92.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-07-01,TRK,C,Обрабатывающая промышленность,90.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-10-01,TRK,C,Обрабатывающая промышленность,100.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-01-01,TRK,C,Обрабатывающая промышленность,107.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-04-01,TRK,C,Обрабатывающая промышленность,114.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-07-01,TRK,C,Обрабатывающая промышленность,109.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-10-01,TRK,C,Обрабатывающая промышленность,105.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,TRK,C,Обрабатывающая промышленность,87.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,TRK,C,Обрабатывающая промышленность,89.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,TRK,C,Обрабатывающая промышленность,87.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,TRK,C,Обрабатывающая промышленность,71.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,TRK,C,Обрабатывающая промышленность,101.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,TRK,C,Обрабатывающая промышленность,99.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,TRK,C,Обрабатывающая промышленность,96.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,TRK,C,Обрабатывающая промышленность,103.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,TRK,C,Обрабатывающая промышленность,181.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,TRK,C,Обрабатывающая промышленность,179.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,TRK,C,Обрабатывающая промышленность,180.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,TRK,C,Обрабатывающая промышленность,123.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,TRK,C,Обрабатывающая промышленность,108.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,TRK,C,Обрабатывающая промышленность,105.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,TRK,C,Обрабатывающая промышленность,108.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,TRK,C,Обрабатывающая промышленность,110.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,TRK,C,Обрабатывающая промышленность,110.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,TRK,C,Обрабатывающая промышленность,111.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,TRK,C,Обрабатывающая промышленность,109.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,TRK,C,Обрабатывающая промышленность,113.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,TRK,C,Обрабатывающая промышленность,99.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,ULT,C,Обрабатывающая промышленность,82.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,ULT,C,Обрабатывающая промышленность,95.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,ULT,C,Обрабатывающая промышленность,96.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,ULT,C,Обрабатывающая промышленность,94.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,ULT,C,Обрабатывающая промышленность,116.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,ULT,C,Обрабатывающая промышленность,94.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,ULT,C,Обрабатывающая промышленность,85.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,ULT,C,Обрабатывающая промышленность,96.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,ULT,C,Обрабатывающая промышленность,108.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,ULT,C,Обрабатывающая промышленность,105.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,ULT,C,Обрабатывающая промышленность,129.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,ULT,C,Обрабатывающая промышленность,114.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,ULT,C,Обрабатывающая промышленность,112.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,ULT,C,Обрабатывающая промышленность,108.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,ULT,C,Обрабатывающая промышленность,98.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,ULT,C,Обрабатывающая промышленность,101.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,ULT,C,Обрабатывающая промышленность,107.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-01-01,VKO,C,Обрабатывающая промышленность,0.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-04-01,VKO,C,Обрабатывающая промышленность,0.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-07-01,VKO,C,Обрабатывающая промышленность,114.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-10-01,VKO,C,Обрабатывающая промышленность,120.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-01-01,VKO,C,Обрабатывающая промышленность,141.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-04-01,VKO,C,Обрабатывающая промышленность,131.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-07-01,VKO,C,Обрабатывающая промышленность,133.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-10-01,VKO,C,Обрабатывающая промышленность,120.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-01-01,VKO,C,Обрабатывающая промышленность,100.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-04-01,VKO,C,Обрабатывающая промышленность,104.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-07-01,VKO,C,Обрабатывающая промышленность,94.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-10-01,VKO,C,Обрабатывающая промышленность,105.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-01-01,VKO,C,Обрабатывающая промышленность,109.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-04-01,VKO,C,Обрабатывающая промышленность,103.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-07-01,VKO,C,Обрабатывающая промышленность,103.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-10-01,VKO,C,Обрабатывающая промышленность,100.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-01-01,VKO,C,Обрабатывающая промышленность,87.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-04-01,VKO,C,Обрабатывающая промышленность,89.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-07-01,VKO,C,Обрабатывающая промышленность,88.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-10-01,VKO,C,Обрабатывающая промышленность,89.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-01-01,VKO,C,Обрабатывающая промышленность,90.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-04-01,VKO,C,Обрабатывающая промышленность,90.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-07-01,VKO,C,Обрабатывающая промышленность,88.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-10-01,VKO,C,Обрабатывающая промышленность,95.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-01-01,VKO,C,Обрабатывающая промышленность,127.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-04-01,VKO,C,Обрабатывающая промышленность,124.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-07-01,VKO,C,Обрабатывающая промышленность,113.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-10-01,VKO,C,Обрабатывающая промышленность,105.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-01-01,VKO,C,Обрабатывающая промышленность,86.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-04-01,VKO,C,Обрабатывающая промышленность,87.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-07-01,VKO,C,Обрабатывающая промышленность,100.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-10-01,VKO,C,Обрабатывающая промышленность,112.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-01-01,VKO,C,Обрабатывающая промышленность,111.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-04-01,VKO,C,Обрабатывающая промышленность,110.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-07-01,VKO,C,Обрабатывающая промышленность,109.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-10-01,VKO,C,Обрабатывающая промышленность,108.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-01-01,VKO,C,Обрабатывающая промышленность,102.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-04-01,VKO,C,Обрабатывающая промышленность,100.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-07-01,VKO,C,Обрабатывающая промышленность,102.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-10-01,VKO,C,Обрабатывающая промышленность,102.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,VKO,C,Обрабатывающая промышленность,120.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,VKO,C,Обрабатывающая промышленность,117.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,VKO,C,Обрабатывающая промышленность,113.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,VKO,C,Обрабатывающая промышленность,108.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,VKO,C,Обрабатывающая промышленность,116.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,VKO,C,Обрабатывающая промышленность,116.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,VKO,C,Обрабатывающая промышленность,109.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,VKO,C,Обрабатывающая промышленность,102.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,VKO,C,Обрабатывающая промышленность,86.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,VKO,C,Обрабатывающая промышленность,92.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,VKO,C,Обрабатывающая промышленность,106.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,VKO,C,Обрабатывающая промышленность,108.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,VKO,C,Обрабатывающая промышленность,136.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,VKO,C,Обрабатывающая промышленность,106.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,VKO,C,Обрабатывающая промышленность,100.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,VKO,C,Обрабатывающая промышленность,94.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,VKO,C,Обрабатывающая промышленность,72.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,VKO,C,Обрабатывающая промышленность,79.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,VKO,C,Обрабатывающая промышленность,83.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,VKO,C,Обрабатывающая промышленность,88.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,VKO,C,Обрабатывающая промышленность,92.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-01-01,YKO,C,Обрабатывающая промышленность,0.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-04-01,YKO,C,Обрабатывающая промышленность,0.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-07-01,YKO,C,Обрабатывающая промышленность,102.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-10-01,YKO,C,Обрабатывающая промышленность,121.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-01-01,YKO,C,Обрабатывающая промышленность,112.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-04-01,YKO,C,Обрабатывающая промышленность,108.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-07-01,YKO,C,Обрабатывающая промышленность,97.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-10-01,YKO,C,Обрабатывающая промышленность,104.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-01-01,YKO,C,Обрабатывающая промышленность,78.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-04-01,YKO,C,Обрабатывающая промышленность,81.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-07-01,YKO,C,Обрабатывающая промышленность,88.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-10-01,YKO,C,Обрабатывающая промышленность,88.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-01-01,YKO,C,Обрабатывающая промышленность,89.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-04-01,YKO,C,Обрабатывающая промышленность,91.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-07-01,YKO,C,Обрабатывающая промышленность,84.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-10-01,YKO,C,Обрабатывающая промышленность,69.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-01-01,YKO,C,Обрабатывающая промышленность,80.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-04-01,YKO,C,Обрабатывающая промышленность,89.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-07-01,YKO,C,Обрабатывающая промышленность,98.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-10-01,YKO,C,Обрабатывающая промышленность,128.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-01-01,YKO,C,Обрабатывающая промышленность,117.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-04-01,YKO,C,Обрабатывающая промышленность,130.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-07-01,YKO,C,Обрабатывающая промышленность,116.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-10-01,YKO,C,Обрабатывающая промышленность,107.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-01-01,YKO,C,Обрабатывающая промышленность,108.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-04-01,YKO,C,Обрабатывающая промышленность,100.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-07-01,YKO,C,Обрабатывающая промышленность,106.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-10-01,YKO,C,Обрабатывающая промышленность,101.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-01-01,YKO,C,Обрабатывающая промышленность,118.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-01-01,ZHM,C,Обрабатывающая промышленность,0.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-04-01,ZHM,C,Обрабатывающая промышленность,0.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-07-01,ZHM,C,Обрабатывающая промышленность,123.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-10-01,ZHM,C,Обрабатывающая промышленность,127.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-01-01,ZHM,C,Обрабатывающая промышленность,97.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-04-01,ZHM,C,Обрабатывающая промышленность,95.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-07-01,ZHM,C,Обрабатывающая промышленность,92.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-10-01,ZHM,C,Обрабатывающая промышленность,94.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-01-01,ZHM,C,Обрабатывающая промышленность,248.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-04-01,ZHM,C,Обрабатывающая промышленность,160.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-07-01,ZHM,C,Обрабатывающая промышленность,137.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-10-01,ZHM,C,Обрабатывающая промышленность,139.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-01-01,ZHM,C,Обрабатывающая промышленность,44.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-04-01,ZHM,C,Обрабатывающая промышленность,72.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-07-01,ZHM,C,Обрабатывающая промышленность,81.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-10-01,ZHM,C,Обрабатывающая промышленность,116.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-01-01,ZHM,C,Обрабатывающая промышленность,158.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-04-01,ZHM,C,Обрабатывающая промышленность,124.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-07-01,ZHM,C,Обрабатывающая промышленность,121.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-10-01,ZHM,C,Обрабатывающая промышленность,89.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-01-01,ZHM,C,Обрабатывающая промышленность,61.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-04-01,ZHM,C,Обрабатывающая промышленность,81.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-07-01,ZHM,C,Обрабатывающая промышленность,73.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-10-01,ZHM,C,Обрабатывающая промышленность,90.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-01-01,ZHM,C,Обрабатывающая промышленность,82.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-04-01,ZHM,C,Обрабатывающая промышленность,96.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-07-01,ZHM,C,Обрабатывающая промышленность,101.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-10-01,ZHM,C,Обрабатывающая промышленность,78.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-01-01,ZHM,C,Обрабатывающая промышленность,119.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-04-01,ZHM,C,Обрабатывающая промышленность,91.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-07-01,ZHM,C,Обрабатывающая промышленность,88.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-10-01,ZHM,C,Обрабатывающая промышленность,105.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-01-01,ZHM,C,Обрабатывающая промышленность,114.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-04-01,ZHM,C,Обрабатывающая промышленность,117.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-07-01,ZHM,C,Обрабатывающая промышленность,119.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-10-01,ZHM,C,Обрабатывающая промышленность,111.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-01-01,ZHM,C,Обрабатывающая промышленность,102.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-04-01,ZHM,C,Обрабатывающая промышленность,102.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-07-01,ZHM,C,Обрабатывающая промышленность,102.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-10-01,ZHM,C,Обрабатывающая промышленность,101.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,ZHM,C,Обрабатывающая промышленность,142.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,ZHM,C,Обрабатывающая промышленность,124.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,ZHM,C,Обрабатывающая промышленность,115.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,ZHM,C,Обрабатывающая промышленность,104.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,ZHM,C,Обрабатывающая промышленность,80.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,ZHM,C,Обрабатывающая промышленность,95.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,ZHM,C,Обрабатывающая промышленность,105.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,ZHM,C,Обрабатывающая промышленность,98.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,ZHM,C,Обрабатывающая промышленность,100.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,ZHM,C,Обрабатывающая промышленность,98.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,ZHM,C,Обрабатывающая промышленность,96.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,ZHM,C,Обрабатывающая промышленность,100.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,ZHM,C,Обрабатывающая промышленность,73.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,ZHM,C,Обрабатывающая промышленность,80.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,ZHM,C,Обрабатывающая промышленность,86.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,ZHM,C,Обрабатывающая промышленность,92.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,ZHM,C,Обрабатывающая промышленность,124.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,ZHM,C,Обрабатывающая промышленность,134.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,ZHM,C,Обрабатывающая промышленность,135.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,ZHM,C,Обрабатывающая промышленность,148.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
