date,region,item_code,item_name,value,transformation
2024-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,102.0,level
2025-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,119.0,level
2010-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,92.2,level
2011-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,106.4,level
2012-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,102.7,level
2013-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,106.1,level
2014-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,73.7,level
2015-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,74.6,level
2016-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,89.9,level
2017-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,89.0,level
2018-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,65.8,level
2019-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,72.3,level
2020-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,92.9,level
2021-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,135.5,level
2022-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,118.1,level
2023-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,146.8,level
2024-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,107.6,level
2025-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,168.6,level
2010-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,114.2,level
2011-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,100.9,level
2012-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,100.5,level
2013-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,103.3,level
2014-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,102.4,level
2015-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,94.8,level
2016-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,100.1,level
2017-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,105.0,level
2018-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,109.7,level
2019-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,106.4,level
2020-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,96.0,level
2021-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,106.0,level
2022-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,102.0,level
2023-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,100.1,level
2024-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,103.5,level
2025-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,106.6,level
2010-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,109.6,level
2011-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,111.7,level
2012-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,112.6,level
2013-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,113.0,level
2014-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,112.2,level
2015-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,81.6,level
2016-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,90.8,level
2017-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,90.7,level
2018-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,106.2,level
2019-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,109.5,level
2020-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,92.7,level
2021-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,109.7,level
2022-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,90.9,level
2023-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,104.6,level
2024-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,110.4,level
2025-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,107.5,level
2010-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,196.2,level
2011-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,126.9,level
2012-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,79.5,level
2013-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,124.7,level
2014-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,94.6,level
2015-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,114.5,level
2016-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,86.4,level
2017-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,101.7,level
2018-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,101.9,level
2019-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,166.8,level
2020-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,91.3,level
2021-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,90.8,level
2022-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,182.2,level
2023-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,95.9,level
2024-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,184.7,level
2025-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,116.2,level
2023-12-31,national,SEA_OIL_TRANSPORT,Услуги морского транспорта по перевозкам неочищенной нефти судами-танкерами,154.9,level
2024-12-31,national,SEA_OIL_TRANSPORT,Услуги морского транспорта по перевозкам неочищенной нефти судами-танкерами,118.6,level
2025-12-31,national,SEA_OIL_TRANSPORT,Услуги морского транспорта по перевозкам неочищенной нефти судами-танкерами,819.5,level
2012-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,197.0,level
2013-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,20.9,level
2014-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,244.4,level
2015-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,115.4,level
2016-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,213.4,level
2017-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,100.3,level
2018-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,109.0,level
2019-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,116.4,level
2020-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,78.7,level
2021-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,111.6,level
2022-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,19.5,level
2023-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,96.5,level
2024-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,4394.6,level
2025-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,37.0,level
2012-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,104.6,level
2013-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,13.6,level
2014-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,184.0,level
2015-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,159.0,level
2016-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,83.6,level
2017-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,139.8,level
2018-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,369.7,level
2019-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,146.2,level
2020-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,62.2,level
2021-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,57.7,level
2022-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,91.7,level
2023-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,133.9,level
2024-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,201.3,level
2025-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,136.2,level
2012-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,121.9,level
2013-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,147.5,level
2014-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,96.7,level
2015-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,63.2,level
2016-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,103.5,level
2017-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,450.8,level
2018-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,175.4,level
2019-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,117.4,level
2020-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,100.4,level
2021-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,75.2,level
2022-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,123.5,level
2023-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,110.4,level
2024-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,104.6,level
2025-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,96.8,level
2012-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,88.6,level
2013-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,74.7,level
2014-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,122.8,level
2015-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,72.7,level
2016-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,104.2,level
2017-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,108.8,level
2018-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,138.4,level
2019-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,109.2,level
2020-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,98.6,level
2021-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,70.2,level
2022-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,87.3,level
2023-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,63.9,level
2024-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,193.4,level
2025-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,109.7,level
2012-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,80.0,level
2013-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.0,level
2014-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,108.5,level
2015-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,55.7,level
2016-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,45.0,level
2017-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,85.1,level
2018-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,143.9,level
2019-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,99.1,level
2020-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,72.3,level
2021-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,59.5,level
2022-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,159.0,level
2023-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,43.5,level
2024-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,202.5,level
2025-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,98.0,level
2010-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,122.7,level
2011-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,144.1,level
2012-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,100.5,level
2013-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,55.6,level
2014-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,88.3,level
2015-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,86.8,level
2016-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,175.4,level
2017-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,62.6,level
2018-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,95.6,level
2019-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,95.2,level
2020-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,95.4,level
2021-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,94.3,level
2022-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,86.3,level
2023-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,91.7,level
2024-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,209.5,level
2025-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,128.3,level
2010-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",164.7,level
2011-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",123.3,level
2012-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",100.6,level
2013-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",73.7,level
2014-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",114.1,level
2015-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",84.7,level
2016-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",116.1,level
2017-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",119.4,level
2018-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",131.4,level
2019-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",108.6,level
2020-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",96.9,level
2021-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",106.3,level
2022-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",95.0,level
2023-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",126.8,level
2024-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",106.6,level
2025-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",101.1,level
