date,region,item_code,item_name,value,transformation
2019-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,3.0305,level
2019-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,2.7925,level
2019-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,2.599,level
2019-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,2.5515,level
2019-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,2.575,level
2019-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,2.361,level
2019-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,2.2193,level
2020-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,2.1543,level
2020-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,2.0326,level
2020-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,3.54,level
2020-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,2.8234,level
2020-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.8187,level
2020-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.7507,level
2020-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.6386,level
2020-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.5013,level
2020-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.7545,level
2020-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.6153,level
2020-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.47,level
2020-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.38,level
2021-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.35,level
2021-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.83,level
2021-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.68,level
2021-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.77,level
2021-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.62,level
2021-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.49,level
2021-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.32,level
2021-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.2,level
2021-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.14,level
2021-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.57,level
2021-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.47,level
2021-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,1.68,level
2022-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,2.32,level
2022-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,2.79,level
2022-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,3.92,level
2022-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,3.04,level
2022-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,2.88,level
2022-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,3.11,level
2022-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,3.25,level
2022-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.96,level
2022-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.41,level
2022-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,6.13,level
2022-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.79,level
2022-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.56,level
2023-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.3,level
2023-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.66,level
2023-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.29,level
2023-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,3.76,level
2023-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,3.75,level
2023-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,3.8,level
2023-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,3.77,level
2023-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.1,level
2023-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.4,level
2023-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.96,level
2023-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.79,level
2023-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.3,level
2024-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.41,level
2024-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.61,level
2024-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.67,level
2024-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.1,level
2024-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.35,level
2024-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.38,level
2024-07-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.4,level
2024-08-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.18,level
2024-09-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.07,level
2024-10-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.25,level
2024-11-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.27,level
2024-12-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.21,level
2025-01-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.27,level
2025-02-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.34,level
2025-03-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.31,level
2025-04-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.59,level
2025-05-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,5.58,level
2025-06-01,national,XS1263054519,KZ_07_2507 XS1263054519 USD 5.125% 2025-07-21,4.72,level
2022-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.39,level
2022-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,7.02,level
2022-10-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,7.5,level
2022-11-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.15,level
2022-12-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.05,level
2023-01-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.92,level
2023-02-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.97,level
2023-03-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.12,level
2023-04-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.94,level
2023-05-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.15,level
2023-06-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.01,level
2023-07-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.92,level
2023-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.09,level
2023-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.3,level
2023-10-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.42,level
2023-11-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.09,level
2023-12-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.38,level
2024-01-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.6,level
2024-02-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.63,level
2024-03-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.48,level
2024-04-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.67,level
2024-05-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.5,level
2024-06-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.23,level
2024-07-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.3,level
2024-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.04,level
2024-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,4.98,level
2024-10-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.44,level
2024-11-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.22,level
2024-12-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.79,level
2025-01-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.81,level
2025-02-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.67,level
2025-03-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.66,level
2025-04-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.04,level
2025-05-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.13,level
2025-06-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.92,level
2025-07-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.81,level
2025-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.63,level
2025-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.43,level
2025-10-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.45,level
2025-11-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.26,level
2025-12-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.55,level
2026-01-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.71,level
2026-02-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.59,level
2026-03-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.86,level
2026-04-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.67,level
2026-05-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.76,level
2026-06-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.69,level
2026-07-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.05,level
2026-08-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,5.95,level
2026-09-01,national,XS1263139856,KZ_22_4507 XS1263139856 USD 6.5% 2045-07-21,6.14,level
2019-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.8425,level
2019-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.8805,level
2019-10-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.8955,level
2019-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.8455,level
2019-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.7785,level
2020-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.723,level
2020-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.6885,level
2020-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.2115,level
2020-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.425,level
2020-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,1.749,level
2020-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,1.773,level
2020-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.78,level
2020-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.48,level
2021-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.61,level
2021-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.69,level
2021-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.78,level
2021-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.73,level
2021-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.76,level
2021-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.72,level
2021-07-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.56,level
2021-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.57,level
2021-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.76,level
2021-10-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.82,level
2021-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.77,level
2021-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.86,level
2022-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,1.44,level
2022-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.21,level
2022-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.61,level
2022-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.0,level
2022-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.08,level
2022-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.73,level
2022-07-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.68,level
2022-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.62,level
2022-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.96,level
2022-10-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.9,level
2022-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.87,level
2022-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.37,level
2023-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.16,level
2023-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.52,level
2023-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.28,level
2023-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.36,level
2023-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,4.41,level
2023-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.78,level
2023-07-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.39,level
2023-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.58,level
2023-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.74,level
2023-10-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.74,level
2023-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.82,level
2023-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.22,level
2024-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.5,level
2024-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.67,level
2024-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.34,level
2024-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.37,level
2024-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.41,level
2024-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,0.68,level
2024-07-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.47,level
2024-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.27,level
2024-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,1.97,level
2024-10-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.39,level
2024-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.14,level
2024-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.17,level
2025-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.24,level
2025-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.03,level
2025-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.25,level
2025-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.38,level
2025-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.3,level
2025-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.14,level
2025-07-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.03,level
2025-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.89,level
2025-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.82,level
2025-10-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.75,level
2025-11-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.89,level
2025-12-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.01,level
2026-01-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.99,level
2026-02-01,national,XS1901718335,KZ_10_2811 XS1901718335,2.81,level
2026-03-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.48,level
2026-04-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.17,level
2026-05-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.07,level
2026-06-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.16,level
2026-07-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.71,level
2026-08-01,national,XS1901718335,KZ_10_2811 XS1901718335,3.81,level
2026-09-01,national,XS1901718335,KZ_10_2811 XS1901718335,10.33,level
2025-12-01,national,XS2050933626,KZ_27_3409 XS2050933626,3.69,level
2026-01-01,national,XS2050933626,KZ_27_3409 XS2050933626,3.69,level
2026-02-01,national,XS2050933626,KZ_27_3409 XS2050933626,3.63,level
2026-03-01,national,XS2050933626,KZ_27_3409 XS2050933626,4.05,level
2026-04-01,national,XS2050933626,KZ_27_3409 XS2050933626,3.85,level
2026-05-01,national,XS2050933626,KZ_27_3409 XS2050933626,3.92,level
2026-06-01,national,XS2050933626,KZ_27_3409 XS2050933626,3.83,level
2026-07-01,national,XS2050933626,KZ_27_3409 XS2050933626,4.15,level
2026-08-01,national,XS2050933626,KZ_27_3409 XS2050933626,4.13,level
2026-09-01,national,XS2050933626,KZ_27_3409 XS2050933626,4.3,level
2020-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,1.41,level
2020-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,1.554,level
2020-11-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.68,level
2020-12-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.42,level
2021-01-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.54,level
2021-02-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.56,level
2021-03-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.64,level
2021-04-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.58,level
2021-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.6,level
2021-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.56,level
2021-07-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.53,level
2021-08-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.46,level
2021-09-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.61,level
2021-10-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.68,level
2021-11-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.71,level
2021-12-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.76,level
2022-01-01,national,XS2050933899,KZ_14_2609 XS2050933899,1.29,level
2022-02-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.06,level
2022-03-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.48,level
2022-04-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.66,level
2022-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,1.88,level
2022-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.55,level
2022-07-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.51,level
2022-08-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.78,level
2022-09-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.9,level
2022-10-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.88,level
2022-11-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.89,level
2022-12-01,national,XS2050933899,KZ_14_2609 XS2050933899,0.6,level
2023-01-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.21,level
2023-02-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.62,level
2023-03-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.32,level
2023-04-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.43,level
2023-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,4.48,level
2023-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,4.3,level
2023-07-01,national,XS2050933899,KZ_14_2609 XS2050933899,4.22,level
2023-08-01,national,XS2050933899,KZ_14_2609 XS2050933899,4.53,level
2023-09-01,national,XS2050933899,KZ_14_2609 XS2050933899,4.76,level
2023-10-01,national,XS2050933899,KZ_14_2609 XS2050933899,4.64,level
2023-11-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.71,level
2023-12-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.99,level
2024-01-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.16,level
2024-02-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.25,level
2024-03-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.5,level
2024-04-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.37,level
2024-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.29,level
2024-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.29,level
2024-07-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.58,level
2024-08-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.38,level
2024-09-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.12,level
2024-10-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.41,level
2024-11-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.18,level
2024-12-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.12,level
2025-01-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.2,level
2025-02-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.95,level
2025-03-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.04,level
2025-04-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.22,level
2025-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.18,level
2025-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.98,level
2025-07-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.84,level
2025-08-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.74,level
2025-09-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.67,level
2025-10-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.64,level
2025-11-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.78,level
2025-12-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.85,level
2026-01-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.85,level
2026-02-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.75,level
2026-03-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.2,level
2026-04-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.98,level
2026-05-01,national,XS2050933899,KZ_14_2609 XS2050933899,2.9,level
2026-06-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.11,level
2026-07-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.56,level
2026-08-01,national,XS2050933899,KZ_14_2609 XS2050933899,3.9,level
2026-09-01,national,XS2050933899,KZ_14_2609 XS2050933899,11.97,level
2024-10-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.06,level
2024-11-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.05,level
2024-12-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.26,level
2025-01-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.31,level
2025-02-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.1,level
2025-03-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.15,level
2025-04-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.16,level
2025-05-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.22,level
2025-06-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.07,level
2025-07-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.14,level
2025-08-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,4.99,level
2025-09-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,4.81,level
2025-10-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,4.91,level
2025-11-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,4.87,level
2025-12-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,4.85,level
2026-01-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,4.96,level
2026-02-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,4.82,level
2026-03-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.15,level
2026-04-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,4.93,level
2026-05-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.02,level
2026-06-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.01,level
2026-07-01,national,XS2914770545,KZ_23_3504 XS2914770545 USD 4.714% 2035-04-09,5.44,level
