date,region,item_code,item_name,value,transformation
2023-07-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,340360.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,782490.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,86309.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,230549.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,337320.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,970710.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,99951.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,245720.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,369632.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,738540.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,88829.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,9884.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,31532.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,58497.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,86214.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,15950.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,31832.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,64993.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,102869.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,16061.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,29755.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,58088.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,67263.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,32239.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,59111.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,81509.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,103990.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,36817.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,59653.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,90829.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,136046.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,37362.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,71028.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,105503.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,164918.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,37829.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,71849.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,110330.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,186850.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,59148.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,99150.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,155473.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,271889.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,72710.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,121964.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,184476.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,354954.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,102732.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,206972.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,340157.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,484040.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,133622.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,260125.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,554724.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,529104.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,139408.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,262439.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,435287.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,197456.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,150608.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,103816.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,157749.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,246880.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,69744.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,148038.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,198871.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,387967.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,82214.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,121956.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,194485.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,458962.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,88477.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,127444.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,228972.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,529773.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,105833.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,7291.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,14241.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,23324.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,41587.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,8656.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,15487.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,26492.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,37135.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,8588.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,17905.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,28022.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,116378.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,13540.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,21572.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,35551.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,120391.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,19609.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,30207.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,43237.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,136825.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,21619.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,41653.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,63477.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,139639.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,27621.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,59096.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,76943.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,152831.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,16685.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,26532.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,63185.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,121071.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,18733.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,659.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,3559.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,2982.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,8109.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1733.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,4941.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,9709.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,11818.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1910.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,5839.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,8708.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,12137.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,2757.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,6217.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,11844.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,18120.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,4806.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,9634.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,15255.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,21539.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,4218.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,7535.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,12031.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,22368.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,4367.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,10481.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,17074.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,31654.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,6011.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,14754.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,22765.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,36213.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,8202.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,17907.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,24102.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,41196.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,8268.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,21106.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,28261.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,48300.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,10587.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,28085.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,35967.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,56172.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,11350.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,29223.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,48517.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,60276.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,15892.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,43359.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,69957.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,101575.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,15130.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,48205.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,64983.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,92204.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,22156.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,46272.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,69489.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,113377.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,31548.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,84906.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,151085.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,186141.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,31136.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,4005.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,1814.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,2499.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,5223.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,871.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,2542.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,4241.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,6618.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,1496.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,2492.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,3896.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,6135.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,1460.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,2557.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,3550.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,7934.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,2219.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,ZKO,B,Горнодобывающая промышленность и разработка карьеров,109500.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,ZKO,B,Горнодобывающая промышленность и разработка карьеров,221874.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,ZKO,B,Горнодобывающая промышленность и разработка карьеров,314009.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,ZKO,B,Горнодобывающая промышленность и разработка карьеров,496231.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
