date,region,item_code,item_name,value,transformation
2017-10-01,national,F,Строительство,1321412.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,F,Строительство,170918.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,F,Строительство,496191.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,F,Строительство,876171.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,F,Строительство,1468853.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,F,Строительство,191941.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,F,Строительство,562646.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,F,Строительство,1000551.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,F,Строительство,1710592.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,F,Строительство,238087.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,F,Строительство,606163.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,F,Строительство,1102708.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,F,Строительство,1823224.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,F,Строительство,269267.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,F,Строительство,675932.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,F,Строительство,1215184.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,F,Строительство,2024922.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,F,Строительство,307046.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,F,Строительство,774828.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,F,Строительство,1344674.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,F,Строительство,2317451.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,F,Строительство,360720.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,F,Строительство,899158.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,F,Строительство,1572841.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,F,Строительство,2879745.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,F,Строительство,443313.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,F,Строительство,1023678.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,F,Строительство,1795162.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,F,Строительство,3504583.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,F,Строительство,580902.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,F,Строительство,1237465.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,F,Строительство,2106687.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,F,Строительство,4224790.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,F,Строительство,697742.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,166952.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,406764.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,635363.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1233643.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,197580.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,505154.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,860007.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1492809.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,224475.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,575319.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,947752.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1795088.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,258891.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,665267.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1178149.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2079632.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,303844.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,803279.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1367782.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2383932.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,367391.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,920170.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1412852.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2503022.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,402473.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1009472.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1567309.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2771400.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,435042.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1064249.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1685346.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3257217.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,509103.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1235446.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1925618.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3683312.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,585929.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1436325.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2130989.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,4167917.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,647555.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1393664.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2078137.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,4204272.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,665038.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1627256.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2441183.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,4869110.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,833462.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1943574.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2966963.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5908523.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1124747.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2526910.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3797873.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,7637850.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1267344.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2872573.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,4391817.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,9103634.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1486354.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3437293.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5314044.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,11719406.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1698506.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,GOODS,Производство товаров,422283.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,GOODS,Производство товаров,971871.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,GOODS,Производство товаров,1633932.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,GOODS,Производство товаров,2822945.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,GOODS,Производство товаров,503570.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,GOODS,Производство товаров,1245122.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,GOODS,Производство товаров,2032948.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,GOODS,Производство товаров,3322533.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,GOODS,Производство товаров,563556.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,GOODS,Производство товаров,1352207.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,GOODS,Производство товаров,2206982.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,GOODS,Производство товаров,3529598.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,GOODS,Производство товаров,641947.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,GOODS,Производство товаров,1480922.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,GOODS,Производство товаров,2480538.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,GOODS,Производство товаров,3937876.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,GOODS,Производство товаров,697533.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,GOODS,Производство товаров,1647276.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,GOODS,Производство товаров,2735131.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,GOODS,Производство товаров,4412221.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,GOODS,Производство товаров,708404.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,GOODS,Производство товаров,1715763.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,GOODS,Производство товаров,2855344.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,GOODS,Производство товаров,4578869.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,GOODS,Производство товаров,766426.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,GOODS,Производство товаров,1891078.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,GOODS,Производство товаров,3179707.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,GOODS,Производство товаров,4955786.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,GOODS,Производство товаров,848437.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,GOODS,Производство товаров,2038506.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,GOODS,Производство товаров,3439031.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,GOODS,Производство товаров,5781064.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,GOODS,Производство товаров,960745.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,GOODS,Производство товаров,2478154.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,GOODS,Производство товаров,4047731.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,GOODS,Производство товаров,6706343.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,GOODS,Производство товаров,1063684.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,GOODS,Производство товаров,2771463.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,GOODS,Производство товаров,4476920.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,GOODS,Производство товаров,7520468.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,GOODS,Производство товаров,1181817.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,GOODS,Производство товаров,2932253.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,GOODS,Производство товаров,4747126.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,GOODS,Производство товаров,7616145.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,GOODS,Производство товаров,1399834.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,GOODS,Производство товаров,3362671.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,GOODS,Производство товаров,5598782.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,GOODS,Производство товаров,9338516.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,GOODS,Производство товаров,1626437.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,GOODS,Производство товаров,4187996.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,GOODS,Производство товаров,6812592.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,GOODS,Производство товаров,11449359.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,GOODS,Производство товаров,1920840.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,GOODS,Производство товаров,4835520.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,GOODS,Производство товаров,7524447.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,GOODS,Производство товаров,12263442.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,GOODS,Производство товаров,2139020.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,GOODS,Производство товаров,5239329.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,GOODS,Производство товаров,8306866.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,GOODS,Производство товаров,14079715.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,GOODS,Производство товаров,2541440.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,GOODS,Производство товаров,6091125.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,GOODS,Производство товаров,9677515.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,GOODS,Производство товаров,17170592.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,GOODS,Производство товаров,2987676.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,H,Транспорт и складирование,110581.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,H,Транспорт и складирование,249665.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,H,Транспорт и складирование,449337.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,H,Транспорт и складирование,668247.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,H,Транспорт и складирование,135022.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,H,Транспорт и складирование,284190.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,H,Транспорт и складирование,540874.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,H,Транспорт и складирование,748975.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,H,Транспорт и складирование,148474.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,H,Транспорт и складирование,320940.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,H,Транспорт и складирование,593294.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,H,Транспорт и складирование,850627.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,H,Транспорт и складирование,177768.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,H,Транспорт и складирование,388465.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,H,Транспорт и складирование,700542.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,H,Транспорт и складирование,807056.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,H,Транспорт и складирование,208604.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,H,Транспорт и складирование,451484.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,H,Транспорт и складирование,801517.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,H,Транспорт и складирование,920702.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,H,Транспорт и складирование,250404.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,H,Транспорт и складирование,504383.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,H,Транспорт и складирование,840337.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,H,Транспорт и складирование,949791.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,H,Транспорт и складирование,272291.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,H,Транспорт и складирование,557853.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,H,Транспорт и складирование,926034.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,H,Транспорт и складирование,995758.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,H,Транспорт и складирование,310193.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,H,Транспорт и складирование,613634.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,H,Транспорт и складирование,1057495.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,H,Транспорт и складирование,1158840.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,H,Транспорт и складирование,354988.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,H,Транспорт и складирование,702281.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,H,Транспорт и складирование,1226613.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,H,Транспорт и складирование,1388637.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,H,Транспорт и складирование,377523.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,H,Транспорт и складирование,767562.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,H,Транспорт и складирование,1351917.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,H,Транспорт и складирование,1473417.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,H,Транспорт и складирование,406006.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,H,Транспорт и складирование,730163.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,H,Транспорт и складирование,1213199.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,H,Транспорт и складирование,1274800.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,H,Транспорт и складирование,377142.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,H,Транспорт и складирование,737726.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,H,Транспорт и складирование,1298923.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,H,Транспорт и складирование,1590603.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,H,Транспорт и складирование,420384.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,H,Транспорт и складирование,875089.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,H,Транспорт и складирование,1502535.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,H,Транспорт и складирование,1945116.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,H,Транспорт и складирование,460835.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,H,Транспорт и складирование,990026.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,H,Транспорт и складирование,1653906.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
