date,region,item_code,item_name,value,transformation
2018-12-31,national,SUBSIDIES,Субсидии на продукты,103.7,level
2019-12-31,national,SUBSIDIES,Субсидии на продукты,102.6,level
2020-12-31,national,SUBSIDIES,Субсидии на продукты,100.9,level
2021-12-31,national,SUBSIDIES,Субсидии на продукты,104.1,level
2022-12-31,national,SUBSIDIES,Субсидии на продукты,107.9,level
2023-12-31,national,SUBSIDIES,Субсидии на продукты,113.7,level
2024-12-31,national,SUBSIDIES,Субсидии на продукты,107.3,level
2025-12-31,national,SUBSIDIES,Субсидии на продукты,109.3,level
2010-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",105.3,level
2011-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",106.2,level
2012-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",100.0,level
2013-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",90.2,level
2014-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",101.5,level
2015-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",99.6,level
2016-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",90.6,level
2017-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",104.1,level
2018-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",101.5,level
2019-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",100.4,level
2020-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",100.0,level
2021-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",100.4,level
2022-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",101.5,level
2023-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",112.3,level
2024-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",106.8,level
2025-12-31,national,T,"Деятельность домашних хозяйств, нанимающих домашнюю прислугу и производящих товары и услуги для собственного потребления",90.6,level
2010-12-31,national,TAXES,Налоги на продукты,106.1,level
2011-12-31,national,TAXES,Налоги на продукты,107.7,level
2012-12-31,national,TAXES,Налоги на продукты,98.5,level
2013-12-31,national,TAXES,Налоги на продукты,110.3,level
2014-12-31,national,TAXES,Налоги на продукты,107.0,level
2015-12-31,national,TAXES,Налоги на продукты,92.9,level
2016-12-31,national,TAXES,Налоги на продукты,99.8,level
2017-12-31,national,TAXES,Налоги на продукты,106.1,level
2018-12-31,national,TAXES,Налоги на продукты,104.3,level
2019-12-31,national,TAXES,Налоги на продукты,104.1,level
2020-12-31,national,TAXES,Налоги на продукты,95.4,level
2021-12-31,national,TAXES,Налоги на продукты,108.1,level
2022-12-31,national,TAXES,Налоги на продукты,107.9,level
2023-12-31,national,TAXES,Налоги на продукты,107.6,level
2024-12-31,national,TAXES,Налоги на продукты,102.5,level
2025-12-31,national,TAXES,Налоги на продукты,105.5,level
2010-12-31,national,TOTAL,Итого по отраслям,106.2,level
2011-12-31,national,TOTAL,Итого по отраслям,107.5,level
2012-12-31,national,TOTAL,Итого по отраслям,105.4,level
2013-12-31,national,TOTAL,Итого по отраслям,105.6,level
2014-12-31,national,TOTAL,Итого по отраслям,103.9,level
2015-12-31,national,TOTAL,Итого по отраслям,101.9,level
2016-12-31,national,TOTAL,Итого по отраслям,101.2,level
2017-12-31,national,TOTAL,Итого по отраслям,104.0,level
2018-12-31,national,TOTAL,Итого по отраслям,104.1,level
2019-12-31,national,TOTAL,Итого по отраслям,104.6,level
2020-12-31,national,TOTAL,Итого по отраслям,97.7,level
2021-12-31,national,TOTAL,Итого по отраслям,104.1,level
2022-12-31,national,TOTAL,Итого по отраслям,102.9,level
2023-12-31,national,TOTAL,Итого по отраслям,104.9,level
2024-12-31,national,TOTAL,Итого по отраслям,105.3,level
2025-12-31,national,TOTAL,Итого по отраслям,106.5,level
