date,region,item_code,item_name,value,transformation
2025-12-31,KRG,ALL_MEN,ALL_MEN,543181.0,level
2009-12-31,KST,ALL_MEN,ALL_MEN,417037.5,level
2010-12-31,KST,ALL_MEN,ALL_MEN,416001.0,level
2011-12-31,KST,ALL_MEN,ALL_MEN,415290.5,level
2012-12-31,KST,ALL_MEN,ALL_MEN,415084.5,level
2013-12-31,KST,ALL_MEN,ALL_MEN,415507.0,level
2014-12-31,KST,ALL_MEN,ALL_MEN,416029.5,level
2015-12-31,KST,ALL_MEN,ALL_MEN,416984.5,level
2016-12-31,KST,ALL_MEN,ALL_MEN,416918.5,level
2017-12-31,KST,ALL_MEN,ALL_MEN,415517.5,level
2018-12-31,KST,ALL_MEN,ALL_MEN,414472.0,level
2019-12-31,KST,ALL_MEN,ALL_MEN,413136.5,level
2020-12-31,KST,ALL_MEN,ALL_MEN,411327.0,level
2021-12-31,KST,ALL_MEN,ALL_MEN,409073.0,level
2022-12-31,KST,ALL_MEN,ALL_MEN,402806.5,level
2023-12-31,KST,ALL_MEN,ALL_MEN,401939.5,level
2024-12-31,KST,ALL_MEN,ALL_MEN,400539.0,level
2025-12-31,KST,ALL_MEN,ALL_MEN,398613.5,level
2009-12-31,KZL,ALL_MEN,ALL_MEN,339833.0,level
2010-12-31,KZL,ALL_MEN,ALL_MEN,345867.0,level
2011-12-31,KZL,ALL_MEN,ALL_MEN,352304.0,level
2012-12-31,KZL,ALL_MEN,ALL_MEN,359147.0,level
2013-12-31,KZL,ALL_MEN,ALL_MEN,365941.0,level
2014-12-31,KZL,ALL_MEN,ALL_MEN,372548.5,level
2015-12-31,KZL,ALL_MEN,ALL_MEN,379000.0,level
2016-12-31,KZL,ALL_MEN,ALL_MEN,384373.0,level
2017-12-31,KZL,ALL_MEN,ALL_MEN,389292.5,level
2018-12-31,KZL,ALL_MEN,ALL_MEN,395009.0,level
2019-12-31,KZL,ALL_MEN,ALL_MEN,400487.0,level
2020-12-31,KZL,ALL_MEN,ALL_MEN,405791.0,level
2021-12-31,KZL,ALL_MEN,ALL_MEN,412262.0,level
2022-12-31,KZL,ALL_MEN,ALL_MEN,415535.0,level
2023-12-31,KZL,ALL_MEN,ALL_MEN,420758.0,level
2024-12-31,KZL,ALL_MEN,ALL_MEN,424508.0,level
2025-12-31,KZL,ALL_MEN,ALL_MEN,426129.5,level
2009-12-31,MNG,ALL_MEN,ALL_MEN,244270.0,level
2010-12-31,MNG,ALL_MEN,ALL_MEN,254744.0,level
2011-12-31,MNG,ALL_MEN,ALL_MEN,265660.0,level
2012-12-31,MNG,ALL_MEN,ALL_MEN,276672.5,level
2013-12-31,MNG,ALL_MEN,ALL_MEN,287049.0,level
2014-12-31,MNG,ALL_MEN,ALL_MEN,296979.0,level
2015-12-31,MNG,ALL_MEN,ALL_MEN,307078.0,level
2016-12-31,MNG,ALL_MEN,ALL_MEN,316289.0,level
2017-12-31,MNG,ALL_MEN,ALL_MEN,324805.5,level
2018-12-31,MNG,ALL_MEN,ALL_MEN,333718.0,level
2019-12-31,MNG,ALL_MEN,ALL_MEN,343360.5,level
2020-12-31,MNG,ALL_MEN,ALL_MEN,353763.5,level
2021-12-31,MNG,ALL_MEN,ALL_MEN,364330.0,level
2022-12-31,MNG,ALL_MEN,ALL_MEN,376070.5,level
2023-12-31,MNG,ALL_MEN,ALL_MEN,386376.0,level
2024-12-31,MNG,ALL_MEN,ALL_MEN,396082.5,level
2025-12-31,MNG,ALL_MEN,ALL_MEN,404609.0,level
2009-12-31,PVL,ALL_MEN,ALL_MEN,349474.5,level
2010-12-31,PVL,ALL_MEN,ALL_MEN,350437.5,level
2011-12-31,PVL,ALL_MEN,ALL_MEN,351153.0,level
2012-12-31,PVL,ALL_MEN,ALL_MEN,351973.5,level
2013-12-31,PVL,ALL_MEN,ALL_MEN,353551.0,level
2014-12-31,PVL,ALL_MEN,ALL_MEN,355424.5,level
2015-12-31,PVL,ALL_MEN,ALL_MEN,357024.5,level
2016-12-31,PVL,ALL_MEN,ALL_MEN,357628.0,level
2017-12-31,PVL,ALL_MEN,ALL_MEN,357197.5,level
2018-12-31,PVL,ALL_MEN,ALL_MEN,356795.0,level
2019-12-31,PVL,ALL_MEN,ALL_MEN,356405.0,level
2020-12-31,PVL,ALL_MEN,ALL_MEN,355984.5,level
2021-12-31,PVL,ALL_MEN,ALL_MEN,355129.0,level
2022-12-31,PVL,ALL_MEN,ALL_MEN,362761.5,level
2023-12-31,PVL,ALL_MEN,ALL_MEN,362454.5,level
2024-12-31,PVL,ALL_MEN,ALL_MEN,361877.5,level
2025-12-31,PVL,ALL_MEN,ALL_MEN,360178.5,level
2009-12-31,SHM,ALL_MEN,ALL_MEN,352409.5,level
2010-12-31,SHM,ALL_MEN,ALL_MEN,360549.0,level
2011-12-31,SHM,ALL_MEN,ALL_MEN,369221.0,level
2012-12-31,SHM,ALL_MEN,ALL_MEN,379249.0,level
2013-12-31,SHM,ALL_MEN,ALL_MEN,390889.0,level
2014-12-31,SHM,ALL_MEN,ALL_MEN,403897.5,level
2015-12-31,SHM,ALL_MEN,ALL_MEN,418244.5,level
2016-12-31,SHM,ALL_MEN,ALL_MEN,431961.0,level
2017-12-31,SHM,ALL_MEN,ALL_MEN,448370.5,level
2018-12-31,SHM,ALL_MEN,ALL_MEN,471333.5,level
2019-12-31,SHM,ALL_MEN,ALL_MEN,492323.5,level
2020-12-31,SHM,ALL_MEN,ALL_MEN,509798.0,level
2021-12-31,SHM,ALL_MEN,ALL_MEN,529164.0,level
2022-12-31,SHM,ALL_MEN,ALL_MEN,568083.5,level
2023-12-31,SHM,ALL_MEN,ALL_MEN,583072.5,level
2024-12-31,SHM,ALL_MEN,ALL_MEN,599341.0,level
2025-12-31,SHM,ALL_MEN,ALL_MEN,617417.5,level
2009-12-31,SKO,ALL_MEN,ALL_MEN,283023.5,level
2010-12-31,SKO,ALL_MEN,ALL_MEN,281127.5,level
2011-12-31,SKO,ALL_MEN,ALL_MEN,279070.5,level
2012-12-31,SKO,ALL_MEN,ALL_MEN,276828.0,level
2013-12-31,SKO,ALL_MEN,ALL_MEN,274953.5,level
2014-12-31,SKO,ALL_MEN,ALL_MEN,273141.0,level
2015-12-31,SKO,ALL_MEN,ALL_MEN,271807.0,level
2016-12-31,SKO,ALL_MEN,ALL_MEN,270011.5,level
2017-12-31,SKO,ALL_MEN,ALL_MEN,267617.0,level
2018-12-31,SKO,ALL_MEN,ALL_MEN,265761.0,level
2019-12-31,SKO,ALL_MEN,ALL_MEN,263585.5,level
2020-12-31,SKO,ALL_MEN,ALL_MEN,261016.0,level
2021-12-31,SKO,ALL_MEN,ALL_MEN,258333.0,level
2022-12-31,SKO,ALL_MEN,ALL_MEN,259098.5,level
2023-12-31,SKO,ALL_MEN,ALL_MEN,257072.0,level
2024-12-31,SKO,ALL_MEN,ALL_MEN,254223.5,level
2025-12-31,SKO,ALL_MEN,ALL_MEN,250484.0,level
2009-12-31,TRK,ALL_MEN,ALL_MEN,874057.5,level
2010-12-31,TRK,ALL_MEN,ALL_MEN,893135.0,level
2011-12-31,TRK,ALL_MEN,ALL_MEN,913440.0,level
2012-12-31,TRK,ALL_MEN,ALL_MEN,932822.5,level
2013-12-31,TRK,ALL_MEN,ALL_MEN,950223.5,level
2014-12-31,TRK,ALL_MEN,ALL_MEN,965448.0,level
2015-12-31,TRK,ALL_MEN,ALL_MEN,979053.0,level
2016-12-31,TRK,ALL_MEN,ALL_MEN,988979.5,level
2017-12-31,TRK,ALL_MEN,ALL_MEN,995350.5,level
2018-12-31,TRK,ALL_MEN,ALL_MEN,1001712.0,level
2019-12-31,TRK,ALL_MEN,ALL_MEN,1013218.0,level
2020-12-31,TRK,ALL_MEN,ALL_MEN,1029052.5,level
2021-12-31,TRK,ALL_MEN,ALL_MEN,1044874.0,level
2022-12-31,TRK,ALL_MEN,ALL_MEN,1070752.5,level
2023-12-31,TRK,ALL_MEN,ALL_MEN,1085574.0,level
2024-12-31,TRK,ALL_MEN,ALL_MEN,1095459.0,level
2025-12-31,TRK,ALL_MEN,ALL_MEN,1098476.5,level
2009-12-31,ULT,ALL_MEN,ALL_MEN,107925.5,level
2010-12-31,ULT,ALL_MEN,ALL_MEN,108078.0,level
2011-12-31,ULT,ALL_MEN,ALL_MEN,108288.5,level
2012-12-31,ULT,ALL_MEN,ALL_MEN,108499.0,level
2013-12-31,ULT,ALL_MEN,ALL_MEN,108764.0,level
2014-12-31,ULT,ALL_MEN,ALL_MEN,109062.0,level
2015-12-31,ULT,ALL_MEN,ALL_MEN,109449.5,level
2016-12-31,ULT,ALL_MEN,ALL_MEN,109507.0,level
2017-12-31,ULT,ALL_MEN,ALL_MEN,109394.5,level
2018-12-31,ULT,ALL_MEN,ALL_MEN,109836.0,level
2019-12-31,ULT,ALL_MEN,ALL_MEN,110346.0,level
2020-12-31,ULT,ALL_MEN,ALL_MEN,110534.5,level
2021-12-31,ULT,ALL_MEN,ALL_MEN,110514.0,level
2022-12-31,ULT,ALL_MEN,ALL_MEN,108206.0,level
2023-12-31,ULT,ALL_MEN,ALL_MEN,108514.0,level
2024-12-31,ULT,ALL_MEN,ALL_MEN,108590.0,level
2025-12-31,ULT,ALL_MEN,ALL_MEN,108119.0,level
2009-12-31,VKO,ALL_MEN,ALL_MEN,348951.5,level
2010-12-31,VKO,ALL_MEN,ALL_MEN,348937.0,level
2011-12-31,VKO,ALL_MEN,ALL_MEN,348450.5,level
2012-12-31,VKO,ALL_MEN,ALL_MEN,347721.0,level
2013-12-31,VKO,ALL_MEN,ALL_MEN,347566.5,level
2014-12-31,VKO,ALL_MEN,ALL_MEN,347854.5,level
2015-12-31,VKO,ALL_MEN,ALL_MEN,348080.5,level
2016-12-31,VKO,ALL_MEN,ALL_MEN,347759.0,level
2017-12-31,VKO,ALL_MEN,ALL_MEN,346884.5,level
2018-12-31,VKO,ALL_MEN,ALL_MEN,345829.5,level
2019-12-31,VKO,ALL_MEN,ALL_MEN,343942.5,level
2020-12-31,VKO,ALL_MEN,ALL_MEN,341932.0,level
2021-12-31,VKO,ALL_MEN,ALL_MEN,340182.0,level
2022-12-31,VKO,ALL_MEN,ALL_MEN,350014.0,level
2023-12-31,VKO,ALL_MEN,ALL_MEN,348902.5,level
2024-12-31,VKO,ALL_MEN,ALL_MEN,347627.0,level
2025-12-31,VKO,ALL_MEN,ALL_MEN,345909.5,level
2009-12-31,ZHM,ALL_MEN,ALL_MEN,499640.0,level
2010-12-31,ZHM,ALL_MEN,ALL_MEN,506480.0,level
2011-12-31,ZHM,ALL_MEN,ALL_MEN,512718.0,level
2012-12-31,ZHM,ALL_MEN,ALL_MEN,519329.0,level
2013-12-31,ZHM,ALL_MEN,ALL_MEN,526786.0,level
2014-12-31,ZHM,ALL_MEN,ALL_MEN,534402.5,level
2015-12-31,ZHM,ALL_MEN,ALL_MEN,541417.0,level
2016-12-31,ZHM,ALL_MEN,ALL_MEN,546021.0,level
2017-12-31,ZHM,ALL_MEN,ALL_MEN,548162.5,level
2018-12-31,ZHM,ALL_MEN,ALL_MEN,551298.5,level
2019-12-31,ZHM,ALL_MEN,ALL_MEN,555116.0,level
2020-12-31,ZHM,ALL_MEN,ALL_MEN,559342.5,level
2021-12-31,ZHM,ALL_MEN,ALL_MEN,565358.0,level
2022-12-31,ZHM,ALL_MEN,ALL_MEN,601731.5,level
2023-12-31,ZHM,ALL_MEN,ALL_MEN,605765.5,level
2024-12-31,ZHM,ALL_MEN,ALL_MEN,607355.0,level
2025-12-31,ZHM,ALL_MEN,ALL_MEN,606187.0,level
2009-12-31,ZHT,ALL_MEN,ALL_MEN,304051.0,level
2010-12-31,ZHT,ALL_MEN,ALL_MEN,307558.0,level
2011-12-31,ZHT,ALL_MEN,ALL_MEN,311088.0,level
2012-12-31,ZHT,ALL_MEN,ALL_MEN,314376.0,level
2013-12-31,ZHT,ALL_MEN,ALL_MEN,317667.0,level
2014-12-31,ZHT,ALL_MEN,ALL_MEN,321264.5,level
2015-12-31,ZHT,ALL_MEN,ALL_MEN,324367.5,level
2016-12-31,ZHT,ALL_MEN,ALL_MEN,326373.0,level
2017-12-31,ZHT,ALL_MEN,ALL_MEN,327322.0,level
2018-12-31,ZHT,ALL_MEN,ALL_MEN,327535.5,level
2019-12-31,ZHT,ALL_MEN,ALL_MEN,326922.0,level
2020-12-31,ZHT,ALL_MEN,ALL_MEN,326766.5,level
2021-12-31,ZHT,ALL_MEN,ALL_MEN,328099.0,level
2022-12-31,ZHT,ALL_MEN,ALL_MEN,345360.0,level
2023-12-31,ZHT,ALL_MEN,ALL_MEN,345218.0,level
2024-12-31,ZHT,ALL_MEN,ALL_MEN,344277.5,level
2025-12-31,ZHT,ALL_MEN,ALL_MEN,342085.0,level
2009-12-31,ZKO,ALL_MEN,ALL_MEN,289730.0,level
2010-12-31,ZKO,ALL_MEN,ALL_MEN,292245.0,level
2011-12-31,ZKO,ALL_MEN,ALL_MEN,294469.0,level
2012-12-31,ZKO,ALL_MEN,ALL_MEN,296801.5,level
2013-12-31,ZKO,ALL_MEN,ALL_MEN,299668.0,level
2014-12-31,ZKO,ALL_MEN,ALL_MEN,302786.5,level
2015-12-31,ZKO,ALL_MEN,ALL_MEN,305980.0,level
2016-12-31,ZKO,ALL_MEN,ALL_MEN,308890.0,level
2017-12-31,ZKO,ALL_MEN,ALL_MEN,311646.0,level
2018-12-31,ZKO,ALL_MEN,ALL_MEN,314651.0,level
2019-12-31,ZKO,ALL_MEN,ALL_MEN,317437.0,level
2020-12-31,ZKO,ALL_MEN,ALL_MEN,319973.0,level
2021-12-31,ZKO,ALL_MEN,ALL_MEN,322535.0,level
2022-12-31,ZKO,ALL_MEN,ALL_MEN,334986.5,level
2023-12-31,ZKO,ALL_MEN,ALL_MEN,337743.5,level
2024-12-31,ZKO,ALL_MEN,ALL_MEN,339899.5,level
2025-12-31,ZKO,ALL_MEN,ALL_MEN,340674.0,level
2009-12-31,national,ALL_MEN,ALL_MEN,7753377.5,level
2010-12-31,national,ALL_MEN,ALL_MEN,7866337.5,level
2011-12-31,national,ALL_MEN,ALL_MEN,7983153.5,level
2012-12-31,national,ALL_MEN,ALL_MEN,8100012.5,level
2013-12-31,national,ALL_MEN,ALL_MEN,8221279.5,level
2014-12-31,national,ALL_MEN,ALL_MEN,8348214.5,level
2015-12-31,national,ALL_MEN,ALL_MEN,8476593.5,level
2016-12-31,national,ALL_MEN,ALL_MEN,8603989.5,level
2017-12-31,national,ALL_MEN,ALL_MEN,8728591.5,level
2018-12-31,national,ALL_MEN,ALL_MEN,8851226.5,level
2019-12-31,national,ALL_MEN,ALL_MEN,8972960.5,level
2020-12-31,national,ALL_MEN,ALL_MEN,9096719.0,level
2021-12-31,national,ALL_MEN,ALL_MEN,9223365.0,level
2022-12-31,national,ALL_MEN,ALL_MEN,9580742.5,level
2023-12-31,national,ALL_MEN,ALL_MEN,9715757.5,level
2024-12-31,national,ALL_MEN,ALL_MEN,9847325.5,level
2025-12-31,national,ALL_MEN,ALL_MEN,9965760.0,level
2009-12-31,ABY,ALL_WOMEN,ALL_WOMEN,340269.5,level
2010-12-31,ABY,ALL_WOMEN,ALL_WOMEN,340442.5,level
2011-12-31,ABY,ALL_WOMEN,ALL_WOMEN,340139.0,level
2012-12-31,ABY,ALL_WOMEN,ALL_WOMEN,339801.0,level
2013-12-31,ABY,ALL_WOMEN,ALL_WOMEN,339603.5,level
2014-12-31,ABY,ALL_WOMEN,ALL_WOMEN,339516.0,level
2015-12-31,ABY,ALL_WOMEN,ALL_WOMEN,339753.5,level
2016-12-31,ABY,ALL_WOMEN,ALL_WOMEN,338583.5,level
2017-12-31,ABY,ALL_WOMEN,ALL_WOMEN,336250.5,level
2018-12-31,ABY,ALL_WOMEN,ALL_WOMEN,334531.5,level
2019-12-31,ABY,ALL_WOMEN,ALL_WOMEN,332711.5,level
2020-12-31,ABY,ALL_WOMEN,ALL_WOMEN,330601.0,level
2021-12-31,ABY,ALL_WOMEN,ALL_WOMEN,328782.0,level
2022-12-31,ABY,ALL_WOMEN,ALL_WOMEN,312038.0,level
2023-12-31,ABY,ALL_WOMEN,ALL_WOMEN,310537.0,level
2024-12-31,ABY,ALL_WOMEN,ALL_WOMEN,308426.5,level
2025-12-31,ABY,ALL_WOMEN,ALL_WOMEN,305135.0,level
2009-12-31,AKM,ALL_WOMEN,ALL_WOMEN,381395.0,level
2010-12-31,AKM,ALL_WOMEN,ALL_WOMEN,379654.0,level
2011-12-31,AKM,ALL_WOMEN,ALL_WOMEN,378244.0,level
2012-12-31,AKM,ALL_WOMEN,ALL_WOMEN,377804.0,level
2013-12-31,AKM,ALL_WOMEN,ALL_WOMEN,378853.0,level
2014-12-31,AKM,ALL_WOMEN,ALL_WOMEN,379851.0,level
2015-12-31,AKM,ALL_WOMEN,ALL_WOMEN,382004.5,level
2016-12-31,AKM,ALL_WOMEN,ALL_WOMEN,381132.5,level
2017-12-31,AKM,ALL_WOMEN,ALL_WOMEN,379156.0,level
2018-12-31,AKM,ALL_WOMEN,ALL_WOMEN,379631.5,level
2019-12-31,AKM,ALL_WOMEN,ALL_WOMEN,378820.0,level
2020-12-31,AKM,ALL_WOMEN,ALL_WOMEN,377828.5,level
2021-12-31,AKM,ALL_WOMEN,ALL_WOMEN,376615.0,level
2022-12-31,AKM,ALL_WOMEN,ALL_WOMEN,402513.0,level
2023-12-31,AKM,ALL_WOMEN,ALL_WOMEN,402444.0,level
2024-12-31,AKM,ALL_WOMEN,ALL_WOMEN,401338.5,level
2025-12-31,AKM,ALL_WOMEN,ALL_WOMEN,400855.0,level
2009-12-31,AKT,ALL_WOMEN,ALL_WOMEN,394099.5,level
2010-12-31,AKT,ALL_WOMEN,ALL_WOMEN,399499.0,level
2011-12-31,AKT,ALL_WOMEN,ALL_WOMEN,405385.0,level
2012-12-31,AKT,ALL_WOMEN,ALL_WOMEN,409768.5,level
2013-12-31,AKT,ALL_WOMEN,ALL_WOMEN,415217.5,level
2014-12-31,AKT,ALL_WOMEN,ALL_WOMEN,421704.0,level
2015-12-31,AKT,ALL_WOMEN,ALL_WOMEN,427984.5,level
2016-12-31,AKT,ALL_WOMEN,ALL_WOMEN,433644.5,level
2017-12-31,AKT,ALL_WOMEN,ALL_WOMEN,439276.0,level
2018-12-31,AKT,ALL_WOMEN,ALL_WOMEN,445179.0,level
2019-12-31,AKT,ALL_WOMEN,ALL_WOMEN,450964.0,level
2020-12-31,AKT,ALL_WOMEN,ALL_WOMEN,456854.5,level
2021-12-31,AKT,ALL_WOMEN,ALL_WOMEN,462709.0,level
2022-12-31,AKT,ALL_WOMEN,ALL_WOMEN,470317.5,level
2023-12-31,AKT,ALL_WOMEN,ALL_WOMEN,475659.0,level
2024-12-31,AKT,ALL_WOMEN,ALL_WOMEN,480784.5,level
2025-12-31,AKT,ALL_WOMEN,ALL_WOMEN,484739.5,level
2009-12-31,ALA,ALL_WOMEN,ALL_WOMEN,788862.5,level
2010-12-31,ALA,ALL_WOMEN,ALL_WOMEN,805110.5,level
2011-12-31,ALA,ALL_WOMEN,ALL_WOMEN,824426.0,level
2012-12-31,ALA,ALL_WOMEN,ALL_WOMEN,844475.5,level
2013-12-31,ALA,ALL_WOMEN,ALL_WOMEN,861963.5,level
2014-12-31,ALA,ALL_WOMEN,ALL_WOMEN,882501.0,level
2015-12-31,ALA,ALL_WOMEN,ALL_WOMEN,910134.0,level
2016-12-31,ALA,ALL_WOMEN,ALL_WOMEN,940049.0,level
2017-12-31,ALA,ALL_WOMEN,ALL_WOMEN,967768.0,level
2018-12-31,ALA,ALL_WOMEN,ALL_WOMEN,996015.0,level
2019-12-31,ALA,ALL_WOMEN,ALL_WOMEN,1024893.0,level
2020-12-31,ALA,ALL_WOMEN,ALL_WOMEN,1056327.5,level
2021-12-31,ALA,ALL_WOMEN,ALL_WOMEN,1086245.0,level
2022-12-31,ALA,ALL_WOMEN,ALL_WOMEN,1141394.0,level
2023-12-31,ALA,ALL_WOMEN,ALL_WOMEN,1175416.0,level
2024-12-31,ALA,ALL_WOMEN,ALL_WOMEN,1209265.0,level
2025-12-31,ALA,ALL_WOMEN,ALL_WOMEN,1240446.5,level
2009-12-31,ALM,ALL_WOMEN,ALL_WOMEN,565988.0,level
2010-12-31,ALM,ALL_WOMEN,ALL_WOMEN,578997.0,level
2011-12-31,ALM,ALL_WOMEN,ALL_WOMEN,593034.0,level
2012-12-31,ALM,ALL_WOMEN,ALL_WOMEN,607460.0,level
2013-12-31,ALM,ALL_WOMEN,ALL_WOMEN,622035.0,level
2014-12-31,ALM,ALL_WOMEN,ALL_WOMEN,635094.0,level
2015-12-31,ALM,ALL_WOMEN,ALL_WOMEN,646154.5,level
2016-12-31,ALM,ALL_WOMEN,ALL_WOMEN,659579.5,level
2017-12-31,ALM,ALL_WOMEN,ALL_WOMEN,674717.5,level
2018-12-31,ALM,ALL_WOMEN,ALL_WOMEN,686745.5,level
2019-12-31,ALM,ALL_WOMEN,ALL_WOMEN,697496.5,level
2020-12-31,ALM,ALL_WOMEN,ALL_WOMEN,708173.0,level
2021-12-31,ALM,ALL_WOMEN,ALL_WOMEN,719449.0,level
2022-12-31,ALM,ALL_WOMEN,ALL_WOMEN,747121.5,level
2023-12-31,ALM,ALL_WOMEN,ALL_WOMEN,759409.0,level
2024-12-31,ALM,ALL_WOMEN,ALL_WOMEN,771956.0,level
2025-12-31,ALM,ALL_WOMEN,ALL_WOMEN,786974.5,level
2009-12-31,AST,ALL_WOMEN,ALL_WOMEN,324017.5,level
2010-12-31,AST,ALL_WOMEN,ALL_WOMEN,348880.0,level
2011-12-31,AST,ALL_WOMEN,ALL_WOMEN,374500.5,level
2012-12-31,AST,ALL_WOMEN,ALL_WOMEN,396532.5,level
2013-12-31,AST,ALL_WOMEN,ALL_WOMEN,415432.0,level
2014-12-31,AST,ALL_WOMEN,ALL_WOMEN,434827.5,level
2015-12-31,AST,ALL_WOMEN,ALL_WOMEN,450135.5,level
2016-12-31,AST,ALL_WOMEN,ALL_WOMEN,481414.0,level
2017-12-31,AST,ALL_WOMEN,ALL_WOMEN,522785.0,level
2018-12-31,AST,ALL_WOMEN,ALL_WOMEN,551255.5,level
2019-12-31,AST,ALL_WOMEN,ALL_WOMEN,579446.5,level
2020-12-31,AST,ALL_WOMEN,ALL_WOMEN,607075.0,level
2021-12-31,AST,ALL_WOMEN,ALL_WOMEN,634066.0,level
2022-12-31,AST,ALL_WOMEN,ALL_WOMEN,692424.5,level
2023-12-31,AST,ALL_WOMEN,ALL_WOMEN,729427.0,level
2024-12-31,AST,ALL_WOMEN,ALL_WOMEN,776807.0,level
2025-12-31,AST,ALL_WOMEN,ALL_WOMEN,834066.5,level
2009-12-31,ATY,ALL_WOMEN,ALL_WOMEN,263029.0,level
2010-12-31,ATY,ALL_WOMEN,ALL_WOMEN,268731.0,level
2011-12-31,ATY,ALL_WOMEN,ALL_WOMEN,274134.0,level
2012-12-31,ATY,ALL_WOMEN,ALL_WOMEN,279873.5,level
2013-12-31,ATY,ALL_WOMEN,ALL_WOMEN,286086.0,level
2014-12-31,ATY,ALL_WOMEN,ALL_WOMEN,292588.0,level
2015-12-31,ATY,ALL_WOMEN,ALL_WOMEN,299101.5,level
2016-12-31,ATY,ALL_WOMEN,ALL_WOMEN,305433.0,level
2017-12-31,ATY,ALL_WOMEN,ALL_WOMEN,311804.0,level
2018-12-31,ATY,ALL_WOMEN,ALL_WOMEN,318142.0,level
2019-12-31,ATY,ALL_WOMEN,ALL_WOMEN,324190.5,level
2020-12-31,ATY,ALL_WOMEN,ALL_WOMEN,330114.0,level
2021-12-31,ATY,ALL_WOMEN,ALL_WOMEN,335781.0,level
2022-12-31,ATY,ALL_WOMEN,ALL_WOMEN,348059.5,level
2023-12-31,ATY,ALL_WOMEN,ALL_WOMEN,353560.5,level
2024-12-31,ATY,ALL_WOMEN,ALL_WOMEN,357687.5,level
2025-12-31,ATY,ALL_WOMEN,ALL_WOMEN,360318.0,level
2009-12-31,KRG,ALL_WOMEN,ALL_WOMEN,593540.5,level
2010-12-31,KRG,ALL_WOMEN,ALL_WOMEN,596391.0,level
2011-12-31,KRG,ALL_WOMEN,ALL_WOMEN,599360.0,level
2012-12-31,KRG,ALL_WOMEN,ALL_WOMEN,602010.5,level
2013-12-31,KRG,ALL_WOMEN,ALL_WOMEN,604598.0,level
2014-12-31,KRG,ALL_WOMEN,ALL_WOMEN,608122.0,level
2015-12-31,KRG,ALL_WOMEN,ALL_WOMEN,611294.5,level
2016-12-31,KRG,ALL_WOMEN,ALL_WOMEN,611878.0,level
2017-12-31,KRG,ALL_WOMEN,ALL_WOMEN,610553.0,level
2018-12-31,KRG,ALL_WOMEN,ALL_WOMEN,608587.0,level
2019-12-31,KRG,ALL_WOMEN,ALL_WOMEN,606589.0,level
2020-12-31,KRG,ALL_WOMEN,ALL_WOMEN,605333.5,level
2021-12-31,KRG,ALL_WOMEN,ALL_WOMEN,603538.0,level
2022-12-31,KRG,ALL_WOMEN,ALL_WOMEN,592248.0,level
2023-12-31,KRG,ALL_WOMEN,ALL_WOMEN,591683.5,level
2024-12-31,KRG,ALL_WOMEN,ALL_WOMEN,590970.0,level
2025-12-31,KRG,ALL_WOMEN,ALL_WOMEN,589462.0,level
2009-12-31,KST,ALL_WOMEN,ALL_WOMEN,467224.0,level
2010-12-31,KST,ALL_WOMEN,ALL_WOMEN,465919.5,level
2011-12-31,KST,ALL_WOMEN,ALL_WOMEN,464751.0,level
2012-12-31,KST,ALL_WOMEN,ALL_WOMEN,464179.0,level
2013-12-31,KST,ALL_WOMEN,ALL_WOMEN,464410.0,level
2014-12-31,KST,ALL_WOMEN,ALL_WOMEN,464596.5,level
2015-12-31,KST,ALL_WOMEN,ALL_WOMEN,465036.0,level
2016-12-31,KST,ALL_WOMEN,ALL_WOMEN,463851.0,level
2017-12-31,KST,ALL_WOMEN,ALL_WOMEN,461142.0,level
2018-12-31,KST,ALL_WOMEN,ALL_WOMEN,459035.0,level
2019-12-31,KST,ALL_WOMEN,ALL_WOMEN,456853.5,level
2020-12-31,KST,ALL_WOMEN,ALL_WOMEN,454555.0,level
2021-12-31,KST,ALL_WOMEN,ALL_WOMEN,451507.0,level
2022-12-31,KST,ALL_WOMEN,ALL_WOMEN,431153.5,level
2023-12-31,KST,ALL_WOMEN,ALL_WOMEN,429169.5,level
2024-12-31,KST,ALL_WOMEN,ALL_WOMEN,427237.5,level
2025-12-31,KST,ALL_WOMEN,ALL_WOMEN,424907.5,level
2009-12-31,KZL,ALL_WOMEN,ALL_WOMEN,342897.5,level
2010-12-31,KZL,ALL_WOMEN,ALL_WOMEN,348247.5,level
2011-12-31,KZL,ALL_WOMEN,ALL_WOMEN,353748.0,level
2012-12-31,KZL,ALL_WOMEN,ALL_WOMEN,359989.5,level
2013-12-31,KZL,ALL_WOMEN,ALL_WOMEN,366601.0,level
2014-12-31,KZL,ALL_WOMEN,ALL_WOMEN,373135.5,level
2015-12-31,KZL,ALL_WOMEN,ALL_WOMEN,379338.5,level
2016-12-31,KZL,ALL_WOMEN,ALL_WOMEN,384019.5,level
2017-12-31,KZL,ALL_WOMEN,ALL_WOMEN,388124.5,level
2018-12-31,KZL,ALL_WOMEN,ALL_WOMEN,393007.5,level
2019-12-31,KZL,ALL_WOMEN,ALL_WOMEN,397741.0,level
2020-12-31,KZL,ALL_WOMEN,ALL_WOMEN,402576.0,level
2021-12-31,KZL,ALL_WOMEN,ALL_WOMEN,408329.0,level
2022-12-31,KZL,ALL_WOMEN,ALL_WOMEN,412923.5,level
2023-12-31,KZL,ALL_WOMEN,ALL_WOMEN,417040.5,level
2024-12-31,KZL,ALL_WOMEN,ALL_WOMEN,419509.5,level
