date,region,item_code,item_name,value,transformation
2025-12-31,national,PIPELINE_OIL,Услуги по транспортированию неочищенной или очищенной нефти и нефтепродуктов,0.3,level
2010-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.2,level
2011-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.3,level
2012-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.4,level
2013-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.3,level
2014-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.2,level
2015-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.1,level
2016-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.1,level
2017-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.1,level
2018-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.1,level
2019-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.1,level
2020-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.1,level
2021-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.1,level
2022-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.1,level
2023-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.1,level
2024-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.1,level
2025-12-31,national,RAIL_OIL_TRANSPORT,Услуги железнодорожного транспорта по перевозкам нефтепродуктов в вагонах-цистернах,0.2,level
2010-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.6,level
2011-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.5,level
2012-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.9,level
2013-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.6,level
2014-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.3,level
2015-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.1,level
2016-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.3,level
2017-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.2,level
2018-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.2,level
2019-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.1,level
2020-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.1,level
2021-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.2,level
2022-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,1.1,level
2023-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,0.8,level
2024-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,0.8,level
2025-12-31,national,REFINING_19201,Производство продуктов нефтепереработки,0.7,level
2010-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,1.0,level
2011-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,1.1,level
2012-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.9,level
2013-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.9,level
2014-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.8,level
2015-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.6,level
2016-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.5,level
2017-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.5,level
2018-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.6,level
2019-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.7,level
2020-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.7,level
2021-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.4,level
2022-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.4,level
2023-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.4,level
2024-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.5,level
2025-12-31,national,RETAIL_MOTOR_FUEL,Услуги по торговле розничной топливом моторным,0.5,level
2012-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2013-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2014-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2015-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2016-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2017-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2018-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2019-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2020-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2021-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2022-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2023-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2024-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2025-12-31,national,ROAD_OIL_TRANSPORT,Услуги автомобильного транспорта по перевозкам нефти автоцистернами,0.0,level
2023-12-31,national,SEA_OIL_TRANSPORT,Услуги морского транспорта по перевозкам неочищенной нефти судами-танкерами,0.0,level
2024-12-31,national,SEA_OIL_TRANSPORT,Услуги морского транспорта по перевозкам неочищенной нефти судами-танкерами,0.0,level
2025-12-31,national,SEA_OIL_TRANSPORT,Услуги морского транспорта по перевозкам неочищенной нефти судами-танкерами,0.0,level
2012-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2013-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2014-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2015-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2016-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2017-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2018-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2019-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2020-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2021-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2022-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2023-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2024-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2025-12-31,national,SURVEYING,Услуги по съемке надземной маркшейдерской,0.0,level
2012-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.1,level
2013-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.0,level
2014-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.0,level
2015-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.0,level
2016-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.0,level
2017-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.0,level
2018-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.1,level
2019-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.1,level
2020-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.1,level
2021-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.0,level
2022-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.0,level
2023-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.0,level
2024-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.1,level
2025-12-31,national,WHOLESALE_AVIATION_FUEL,Оптовая торговля авиационным бензином и керосином,0.1,level
2012-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,0.1,level
2013-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,0.2,level
2014-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,0.2,level
2015-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,0.1,level
2016-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,0.1,level
2017-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,0.5,level
2018-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,1.0,level
2019-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,1.3,level
2020-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,0.9,level
2021-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,1.1,level
2022-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,1.3,level
2023-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,1.4,level
2024-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,1.3,level
2025-12-31,national,WHOLESALE_CRUDE,Оптовая торговля сырой нефтью и попутным газом,1.0,level
2012-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,1.0,level
2013-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.6,level
2014-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.6,level
2015-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.5,level
2016-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.5,level
2017-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.4,level
2018-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.7,level
2019-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.8,level
2020-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.9,level
2021-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.5,level
2022-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.4,level
2023-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.3,level
2024-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.5,level
2025-12-31,national,WHOLESALE_DIESEL,Оптовая торговля дизельным топливом,0.4,level
2012-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.4,level
2013-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.1,level
2014-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.2,level
2015-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.1,level
2016-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.1,level
2017-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.1,level
2018-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.1,level
2019-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.1,level
2020-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.1,level
2021-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.0,level
2022-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.1,level
2023-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.0,level
2024-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.0,level
2025-12-31,national,WHOLESALE_FUEL_OIL,Оптовая торговля мазутом топочным,0.0,level
2010-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,1.2,level
2011-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,2.1,level
2012-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,1.7,level
2013-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,0.8,level
2014-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,0.6,level
2015-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,0.6,level
2016-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,1.0,level
2017-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,0.5,level
2018-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,0.4,level
2019-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,0.2,level
2020-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,0.8,level
2021-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,0.7,level
2022-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,0.3,level
2023-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,0.2,level
2024-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,0.4,level
2025-12-31,national,WHOLESALE_GAS,Оптовая торговля природным (горючим) газом,0.5,level
2010-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",2.8,level
2011-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",3.6,level
2012-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",3.2,level
2013-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",1.8,level
2014-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",1.8,level
2015-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",1.7,level
2016-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",1.9,level
2017-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",1.9,level
2018-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",2.9,level
2019-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",3.5,level
2020-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",3.7,level
2021-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",3.4,level
2022-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",3.2,level
2023-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",3.0,level
2024-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",3.1,level
2025-12-31,national,WHOLESALE_OTHER_467113,"Услуги по торговле оптовой, кроме предоставляемых за вознаграждение или на договорной основе",2.7,level
