date,region,item_code,item_name,value,transformation
2019-10-01,national,TOTAL,All sectors,57.688039,level
2020-01-01,national,TOTAL,All sectors,56.344152,level
2020-04-01,national,TOTAL,All sectors,51.750931,level
2020-07-01,national,TOTAL,All sectors,52.366318,level
2020-10-01,national,TOTAL,All sectors,53.879731,level
2021-01-01,national,TOTAL,All sectors,53.825677,level
2021-04-01,national,TOTAL,All sectors,52.083586,level
2021-07-01,national,TOTAL,All sectors,53.4627,level
2021-10-01,national,TOTAL,All sectors,53.992784,level
2022-01-01,national,TOTAL,All sectors,54.156916,level
2022-04-01,national,TOTAL,All sectors,52.741452,level
2022-07-01,national,TOTAL,All sectors,53.707361,level
2022-10-01,national,TOTAL,All sectors,54.36301,level
2023-01-01,national,TOTAL,All sectors,53.82213,level
2023-04-01,national,TOTAL,All sectors,52.26003,level
2023-07-01,national,TOTAL,All sectors,53.643664,level
2023-10-01,national,TOTAL,All sectors,53.277498,level
2024-01-01,national,TOTAL,All sectors,53.140874,level
2024-04-01,national,TOTAL,All sectors,51.399055,level
2024-07-01,national,TOTAL,All sectors,52.575713,level
2024-10-01,national,TOTAL,All sectors,52.881874,level
2025-01-01,national,TOTAL,All sectors,53.196983,level
2025-04-01,national,TOTAL,All sectors,51.098551,level
2025-07-01,national,TOTAL,All sectors,51.7883,level
2025-10-01,national,TOTAL,All sectors,51.978148,level
2026-01-01,national,TOTAL,All sectors,52.020391,level
2026-04-01,national,TOTAL,All sectors,49.540378,level
2026-07-01,national,TOTAL,All sectors,50.757057,level
