date,region,item_code,item_name,value,transformation
2013-12-31,ATY,WHEAT,WHEAT,0.1,level
2004-12-31,KRG,WHEAT,WHEAT,754.7,level
2005-12-31,KRG,WHEAT,WHEAT,773.5,level
2006-12-31,KRG,WHEAT,WHEAT,582.9,level
2007-12-31,KRG,WHEAT,WHEAT,610.0,level
2008-12-31,KRG,WHEAT,WHEAT,606.1,level
2009-12-31,KRG,WHEAT,WHEAT,638.5,level
2010-12-31,KRG,WHEAT,WHEAT,656.8,level
2011-12-31,KRG,WHEAT,WHEAT,596.3,level
2012-12-31,KRG,WHEAT,WHEAT,541.4303,level
2013-12-31,KRG,WHEAT,WHEAT,521.5,level
2014-12-31,KRG,WHEAT,WHEAT,538.1,level
2015-12-31,KRG,WHEAT,WHEAT,527.4,level
2016-12-31,KRG,WHEAT,WHEAT,607.0,level
2017-12-31,KRG,WHEAT,WHEAT,630.3,level
2018-12-31,KRG,WHEAT,WHEAT,629.4541999999999,level
2019-12-31,KRG,WHEAT,WHEAT,631.7180999999999,level
2020-12-31,KRG,WHEAT,WHEAT,691.3001999999999,level
2021-12-31,KRG,WHEAT,WHEAT,769.9611,level
2022-12-31,KRG,WHEAT,WHEAT,759.4232,level
2023-12-31,KRG,WHEAT,WHEAT,818.0751,level
2024-12-31,KRG,WHEAT,WHEAT,766.96428,level
2025-12-31,KRG,WHEAT,WHEAT,786.59269,level
2004-12-31,KST,WHEAT,WHEAT,2786.3,level
2005-12-31,KST,WHEAT,WHEAT,3149.8,level
2006-12-31,KST,WHEAT,WHEAT,3307.1,level
2007-12-31,KST,WHEAT,WHEAT,3671.7,level
2008-12-31,KST,WHEAT,WHEAT,3844.6,level
2009-12-31,KST,WHEAT,WHEAT,4211.0,level
2010-12-31,KST,WHEAT,WHEAT,4023.4,level
2011-12-31,KST,WHEAT,WHEAT,4018.1,level
2012-12-31,KST,WHEAT,WHEAT,3950.5412,level
2013-12-31,KST,WHEAT,WHEAT,4014.4,level
2014-12-31,KST,WHEAT,WHEAT,3747.4,level
2015-12-31,KST,WHEAT,WHEAT,3579.7,level
2016-12-31,KST,WHEAT,WHEAT,3810.4,level
2017-12-31,KST,WHEAT,WHEAT,3704.9,level
2018-12-31,KST,WHEAT,WHEAT,3464.0167,level
2019-12-31,KST,WHEAT,WHEAT,3264.6207999999997,level
2020-12-31,KST,WHEAT,WHEAT,3436.5915,level
2021-12-31,KST,WHEAT,WHEAT,3643.2517000000003,level
2022-12-31,KST,WHEAT,WHEAT,3527.1691,level
2023-12-31,KST,WHEAT,WHEAT,3806.2653999999998,level
2024-12-31,KST,WHEAT,WHEAT,3675.60365,level
2025-12-31,KST,WHEAT,WHEAT,3398.93055,level
2004-12-31,KZL,WHEAT,WHEAT,10.2,level
2005-12-31,KZL,WHEAT,WHEAT,12.8,level
2006-12-31,KZL,WHEAT,WHEAT,10.7,level
2007-12-31,KZL,WHEAT,WHEAT,9.8,level
2008-12-31,KZL,WHEAT,WHEAT,8.2,level
2009-12-31,KZL,WHEAT,WHEAT,7.0,level
2010-12-31,KZL,WHEAT,WHEAT,5.3,level
2011-12-31,KZL,WHEAT,WHEAT,6.7,level
2012-12-31,KZL,WHEAT,WHEAT,5.8627,level
2013-12-31,KZL,WHEAT,WHEAT,3.6,level
2014-12-31,KZL,WHEAT,WHEAT,4.1,level
2015-12-31,KZL,WHEAT,WHEAT,2.0,level
2016-12-31,KZL,WHEAT,WHEAT,5.5,level
2017-12-31,KZL,WHEAT,WHEAT,5.1,level
2018-12-31,KZL,WHEAT,WHEAT,5.73351,level
2019-12-31,KZL,WHEAT,WHEAT,7.853,level
2020-12-31,KZL,WHEAT,WHEAT,8.679,level
2021-12-31,KZL,WHEAT,WHEAT,11.5305,level
2022-12-31,KZL,WHEAT,WHEAT,11.139,level
2023-12-31,KZL,WHEAT,WHEAT,9.0266,level
2024-12-31,KZL,WHEAT,WHEAT,9.4543,level
2025-12-31,KZL,WHEAT,WHEAT,10.411700000000002,level
2004-12-31,PVL,WHEAT,WHEAT,397.1,level
2005-12-31,PVL,WHEAT,WHEAT,408.5,level
2006-12-31,PVL,WHEAT,WHEAT,389.8,level
2007-12-31,PVL,WHEAT,WHEAT,421.2,level
2008-12-31,PVL,WHEAT,WHEAT,446.2,level
2009-12-31,PVL,WHEAT,WHEAT,470.8,level
2010-12-31,PVL,WHEAT,WHEAT,361.4,level
2011-12-31,PVL,WHEAT,WHEAT,417.2,level
2012-12-31,PVL,WHEAT,WHEAT,400.6908,level
2013-12-31,PVL,WHEAT,WHEAT,391.9,level
2014-12-31,PVL,WHEAT,WHEAT,456.1,level
2015-12-31,PVL,WHEAT,WHEAT,478.2,level
2016-12-31,PVL,WHEAT,WHEAT,466.6,level
2017-12-31,PVL,WHEAT,WHEAT,452.2,level
2018-12-31,PVL,WHEAT,WHEAT,458.76954,level
2019-12-31,PVL,WHEAT,WHEAT,538.87003,level
2020-12-31,PVL,WHEAT,WHEAT,653.984,level
2021-12-31,PVL,WHEAT,WHEAT,638.2231999999999,level
2022-12-31,PVL,WHEAT,WHEAT,698.9601,level
2023-12-31,PVL,WHEAT,WHEAT,760.575,level
2024-12-31,PVL,WHEAT,WHEAT,663.33729,level
2025-12-31,PVL,WHEAT,WHEAT,618.6395699999999,level
2018-12-31,SHM,WHEAT,WHEAT,11.534600000000001,level
2019-12-31,SHM,WHEAT,WHEAT,10.1936,level
2020-12-31,SHM,WHEAT,WHEAT,12.2017,level
2021-12-31,SHM,WHEAT,WHEAT,9.8446,level
2022-12-31,SHM,WHEAT,WHEAT,10.3995,level
2023-12-31,SHM,WHEAT,WHEAT,10.0809,level
2024-12-31,SHM,WHEAT,WHEAT,10.701690000000001,level
2025-12-31,SHM,WHEAT,WHEAT,6.63476,level
2004-12-31,SKO,WHEAT,WHEAT,2602.8,level
2005-12-31,SKO,WHEAT,WHEAT,2756.5,level
2006-12-31,SKO,WHEAT,WHEAT,2751.1,level
2007-12-31,SKO,WHEAT,WHEAT,2854.2,level
2008-12-31,SKO,WHEAT,WHEAT,3086.1,level
2009-12-31,SKO,WHEAT,WHEAT,3373.7,level
2010-12-31,SKO,WHEAT,WHEAT,3233.4,level
2011-12-31,SKO,WHEAT,WHEAT,3155.2,level
2012-12-31,SKO,WHEAT,WHEAT,3107.4507,level
2013-12-31,SKO,WHEAT,WHEAT,2943.9,level
2014-12-31,SKO,WHEAT,WHEAT,2616.4,level
2015-12-31,SKO,WHEAT,WHEAT,2328.7,level
2016-12-31,SKO,WHEAT,WHEAT,2466.4,level
2017-12-31,SKO,WHEAT,WHEAT,2202.7269,level
2018-12-31,SKO,WHEAT,WHEAT,1949.5737,level
2019-12-31,SKO,WHEAT,WHEAT,2021.132,level
2020-12-31,SKO,WHEAT,WHEAT,2295.8833999999997,level
2021-12-31,SKO,WHEAT,WHEAT,2440.384,level
2022-12-31,SKO,WHEAT,WHEAT,2426.0512000000003,level
2023-12-31,SKO,WHEAT,WHEAT,2605.4926,level
2024-12-31,SKO,WHEAT,WHEAT,2540.51391,level
2025-12-31,SKO,WHEAT,WHEAT,2134.90663,level
2018-12-31,TRK,WHEAT,WHEAT,190.21329,level
2019-12-31,TRK,WHEAT,WHEAT,188.5816,level
2020-12-31,TRK,WHEAT,WHEAT,201.5938,level
2021-12-31,TRK,WHEAT,WHEAT,206.07129999999998,level
2022-12-31,TRK,WHEAT,WHEAT,215.4627,level
2023-12-31,TRK,WHEAT,WHEAT,215.62539999999998,level
2024-12-31,TRK,WHEAT,WHEAT,239.75256,level
2025-12-31,TRK,WHEAT,WHEAT,242.75411,level
2022-12-31,ULT,WHEAT,WHEAT,20.85,level
2023-12-31,ULT,WHEAT,WHEAT,21.43,level
2024-12-31,ULT,WHEAT,WHEAT,20.15,level
2025-12-31,ULT,WHEAT,WHEAT,17.581,level
2004-12-31,VKO,WHEAT,WHEAT,433.2,level
2005-12-31,VKO,WHEAT,WHEAT,421.0,level
2006-12-31,VKO,WHEAT,WHEAT,397.7,level
2007-12-31,VKO,WHEAT,WHEAT,383.2,level
2008-12-31,VKO,WHEAT,WHEAT,416.9,level
2009-12-31,VKO,WHEAT,WHEAT,397.9,level
2010-12-31,VKO,WHEAT,WHEAT,336.5,level
2011-12-31,VKO,WHEAT,WHEAT,358.2,level
2012-12-31,VKO,WHEAT,WHEAT,355.0798,level
2013-12-31,VKO,WHEAT,WHEAT,359.1,level
2014-12-31,VKO,WHEAT,WHEAT,374.3,level
2015-12-31,VKO,WHEAT,WHEAT,379.3,level
2016-12-31,VKO,WHEAT,WHEAT,383.6,level
2017-12-31,VKO,WHEAT,WHEAT,355.0,level
2018-12-31,VKO,WHEAT,WHEAT,345.455,level
2019-12-31,VKO,WHEAT,WHEAT,365.53896999999995,level
2020-12-31,VKO,WHEAT,WHEAT,420.0799,level
2021-12-31,VKO,WHEAT,WHEAT,425.0944,level
2022-12-31,VKO,WHEAT,WHEAT,189.3734,level
2023-12-31,VKO,WHEAT,WHEAT,188.1681,level
2024-12-31,VKO,WHEAT,WHEAT,174.76952,level
2025-12-31,VKO,WHEAT,WHEAT,162.86038,level
2004-12-31,YKO,WHEAT,WHEAT,184.4,level
2005-12-31,YKO,WHEAT,WHEAT,194.6,level
2006-12-31,YKO,WHEAT,WHEAT,210.1,level
2007-12-31,YKO,WHEAT,WHEAT,170.4,level
2008-12-31,YKO,WHEAT,WHEAT,144.0,level
2009-12-31,YKO,WHEAT,WHEAT,151.1,level
2010-12-31,YKO,WHEAT,WHEAT,167.5,level
2011-12-31,YKO,WHEAT,WHEAT,168.2,level
2012-12-31,YKO,WHEAT,WHEAT,127.6783,level
2013-12-31,YKO,WHEAT,WHEAT,160.2,level
2014-12-31,YKO,WHEAT,WHEAT,153.2,level
2015-12-31,YKO,WHEAT,WHEAT,155.9,level
2016-12-31,YKO,WHEAT,WHEAT,175.5,level
2017-12-31,YKO,WHEAT,WHEAT,187.6,level
2004-12-31,ZHM,WHEAT,WHEAT,249.7,level
2005-12-31,ZHM,WHEAT,WHEAT,269.7,level
2006-12-31,ZHM,WHEAT,WHEAT,238.1,level
2007-12-31,ZHM,WHEAT,WHEAT,184.3,level
2008-12-31,ZHM,WHEAT,WHEAT,161.9,level
2009-12-31,ZHM,WHEAT,WHEAT,113.6,level
2010-12-31,ZHM,WHEAT,WHEAT,132.7,level
2011-12-31,ZHM,WHEAT,WHEAT,123.7,level
2012-12-31,ZHM,WHEAT,WHEAT,109.2806,level
2013-12-31,ZHM,WHEAT,WHEAT,105.0,level
2014-12-31,ZHM,WHEAT,WHEAT,111.0,level
2015-12-31,ZHM,WHEAT,WHEAT,102.6,level
2016-12-31,ZHM,WHEAT,WHEAT,104.5,level
2017-12-31,ZHM,WHEAT,WHEAT,115.6,level
2018-12-31,ZHM,WHEAT,WHEAT,119.1306,level
2019-12-31,ZHM,WHEAT,WHEAT,139.27439999999999,level
2020-12-31,ZHM,WHEAT,WHEAT,149.7116,level
2021-12-31,ZHM,WHEAT,WHEAT,169.0019,level
2022-12-31,ZHM,WHEAT,WHEAT,157.1496,level
2023-12-31,ZHM,WHEAT,WHEAT,175.6153,level
2024-12-31,ZHM,WHEAT,WHEAT,166.57628,level
2025-12-31,ZHM,WHEAT,WHEAT,158.9836,level
2022-12-31,ZHT,WHEAT,WHEAT,100.3338,level
2023-12-31,ZHT,WHEAT,WHEAT,99.67880000000001,level
2024-12-31,ZHT,WHEAT,WHEAT,99.85966,level
2025-12-31,ZHT,WHEAT,WHEAT,95.2368,level
2004-12-31,ZKO,WHEAT,WHEAT,505.8,level
2005-12-31,ZKO,WHEAT,WHEAT,526.7,level
2006-12-31,ZKO,WHEAT,WHEAT,356.3,level
2007-12-31,ZKO,WHEAT,WHEAT,328.1,level
2008-12-31,ZKO,WHEAT,WHEAT,332.1,level
2009-12-31,ZKO,WHEAT,WHEAT,456.1,level
2010-12-31,ZKO,WHEAT,WHEAT,402.0,level
2011-12-31,ZKO,WHEAT,WHEAT,304.2,level
2012-12-31,ZKO,WHEAT,WHEAT,283.3151,level
2013-12-31,ZKO,WHEAT,WHEAT,242.2,level
2014-12-31,ZKO,WHEAT,WHEAT,219.0,level
2015-12-31,ZKO,WHEAT,WHEAT,183.9,level
2016-12-31,ZKO,WHEAT,WHEAT,156.1,level
2017-12-31,ZKO,WHEAT,WHEAT,185.1,level
2018-12-31,ZKO,WHEAT,WHEAT,200.00293,level
2019-12-31,ZKO,WHEAT,WHEAT,185.38432999999998,level
2020-12-31,ZKO,WHEAT,WHEAT,170.43789999999998,level
2021-12-31,ZKO,WHEAT,WHEAT,175.1435,level
2022-12-31,ZKO,WHEAT,WHEAT,134.10479999999998,level
2023-12-31,ZKO,WHEAT,WHEAT,208.6084,level
2024-12-31,ZKO,WHEAT,WHEAT,225.34495,level
2025-12-31,ZKO,WHEAT,WHEAT,188.88559,level
2004-12-31,national,WHEAT,WHEAT,11956.6,level
2005-12-31,national,WHEAT,WHEAT,12647.9,level
2006-12-31,national,WHEAT,WHEAT,12425.5,level
2007-12-31,national,WHEAT,WHEAT,12892.3,level
2008-12-31,national,WHEAT,WHEAT,13476.1,level
2009-12-31,national,WHEAT,WHEAT,14751.0,level
2010-12-31,national,WHEAT,WHEAT,14261.7,level
2011-12-31,national,WHEAT,WHEAT,13848.900000000001,level
2012-12-31,national,WHEAT,WHEAT,13463.9873,level
2013-12-31,national,WHEAT,WHEAT,13088.7,level
2014-12-31,national,WHEAT,WHEAT,12387.6,level
2015-12-31,national,WHEAT,WHEAT,11771.1,level
2016-12-31,national,WHEAT,WHEAT,12437.0,level
2017-12-31,national,WHEAT,WHEAT,11976.565299999,level
2018-12-31,national,WHEAT,WHEAT,11409.8399,level
2019-12-31,national,WHEAT,WHEAT,11413.941369999999,level
2020-12-31,national,WHEAT,WHEAT,12182.627,level
2021-12-31,national,WHEAT,WHEAT,12932.571300000001,level
2022-12-31,national,WHEAT,WHEAT,12889.8306,level
2023-12-31,national,WHEAT,WHEAT,13761.072199999999,level
2024-12-31,national,WHEAT,WHEAT,13199.569150000001,level
2025-12-31,national,WHEAT,WHEAT,12308.07174,level
