date,region,item_code,item_name,value,transformation
2012-12-31,national,TTO,Trinidad and Tobago,32309.6,level
2013-12-31,national,TTO,Trinidad and Tobago,294.352,level
2014-12-31,national,TTO,Trinidad and Tobago,1.504,level
2015-12-31,national,TTO,Trinidad and Tobago,1.047,level
2016-12-31,national,TTO,Trinidad and Tobago,3.852,level
2017-12-31,national,TTO,Trinidad and Tobago,7.85871,level
2018-12-31,national,TTO,Trinidad and Tobago,33.6299,level
2019-12-31,national,TTO,Trinidad and Tobago,1406.38031,level
2020-12-31,national,TTO,Trinidad and Tobago,0.31597,level
2021-12-31,national,TTO,Trinidad and Tobago,0.0656,level
2023-12-31,national,TTO,Trinidad and Tobago,1.83461,level
1998-12-31,national,TUN,Tunisia,674.297,level
2000-12-31,national,TUN,Tunisia,310.9,level
2002-12-31,national,TUN,Tunisia,23639.0,level
2003-12-31,national,TUN,Tunisia,14792.2,level
2004-12-31,national,TUN,Tunisia,14.95,level
2006-12-31,national,TUN,Tunisia,2916.276,level
2007-12-31,national,TUN,Tunisia,147274.283,level
2008-12-31,national,TUN,Tunisia,321579.554,level
2009-12-31,national,TUN,Tunisia,11453.434,level
2010-12-31,national,TUN,Tunisia,8358.146,level
2011-12-31,national,TUN,Tunisia,13686.659,level
2012-12-31,national,TUN,Tunisia,7992.3,level
2013-12-31,national,TUN,Tunisia,6554.273,level
2014-12-31,national,TUN,Tunisia,8576.04,level
2015-12-31,national,TUN,Tunisia,559.707,level
2016-12-31,national,TUN,Tunisia,9796.214,level
2017-12-31,national,TUN,Tunisia,9978.79412,level
2018-12-31,national,TUN,Tunisia,39915.0487,level
2019-12-31,national,TUN,Tunisia,33628.73988,level
2020-12-31,national,TUN,Tunisia,16250.39418,level
2021-12-31,national,TUN,Tunisia,27412.39447,level
2022-12-31,national,TUN,Tunisia,51842.0117,level
2023-12-31,national,TUN,Tunisia,33433.14219,level
1995-12-31,national,TUR,Turkey,70437.275,level
1996-12-31,national,TUR,Turkey,51681.677,level
1997-12-31,national,TUR,Turkey,102212.073,level
1998-12-31,national,TUR,Turkey,92409.972,level
1999-12-31,national,TUR,Turkey,36474.065,level
2000-12-31,national,TUR,Turkey,62280.4,level
2001-12-31,national,TUR,Turkey,74230.5,level
2002-12-31,national,TUR,Turkey,97448.9,level
2003-12-31,national,TUR,Turkey,99193.3,level
2004-12-31,national,TUR,Turkey,147057.043,level
2005-12-31,national,TUR,Turkey,156975.388,level
2006-12-31,national,TUR,Turkey,348199.589,level
2007-12-31,national,TUR,Turkey,934364.582,level
2008-12-31,national,TUR,Turkey,1903764.082,level
2009-12-31,national,TUR,Turkey,791832.458,level
2010-12-31,national,TUR,Turkey,1234821.073,level
2011-12-31,national,TUR,Turkey,2574351.177,level
2012-12-31,national,TUR,Turkey,3229013.0,level
2013-12-31,national,TUR,Turkey,2603060.609,level
2014-12-31,national,TUR,Turkey,2272446.491,level
2015-12-31,national,TUR,Turkey,1275573.274,level
2016-12-31,national,TUR,Turkey,851083.356,level
2017-12-31,national,TUR,Turkey,1150557.30855,level
2018-12-31,national,TUR,Turkey,1238587.5827,level
2019-12-31,national,TUR,Turkey,2420492.13904,level
2020-12-31,national,TUR,Turkey,1425327.01494,level
2021-12-31,national,TUR,Turkey,2056184.84133,level
2022-12-31,national,TUR,Turkey,3656613.60435,level
2023-12-31,national,TUR,Turkey,3969147.17516,level
1995-12-31,national,TUV,Tuvalu,127.899,level
1998-12-31,national,TUV,Tuvalu,10.1,level
2018-12-31,national,TUV,Tuvalu,7.76549,level
1997-12-31,national,TZA,Tanzania,17.5,level
1998-12-31,national,TZA,Tanzania,160.1,level
1999-12-31,national,TZA,Tanzania,5.8,level
2001-12-31,national,TZA,Tanzania,59.5,level
2002-12-31,national,TZA,Tanzania,27.4,level
2003-12-31,national,TZA,Tanzania,3.5,level
2004-12-31,national,TZA,Tanzania,62.326,level
2006-12-31,national,TZA,Tanzania,223.662,level
2007-12-31,national,TZA,Tanzania,5389.878,level
2008-12-31,national,TZA,Tanzania,82.519,level
2010-12-31,national,TZA,Tanzania,6277.497,level
2011-12-31,national,TZA,Tanzania,224.706,level
2013-12-31,national,TZA,Tanzania,49.032,level
2014-12-31,national,TZA,Tanzania,131.782,level
2015-12-31,national,TZA,Tanzania,31.376,level
2016-12-31,national,TZA,Tanzania,6.776,level
2017-12-31,national,TZA,Tanzania,1.51077,level
2019-12-31,national,TZA,Tanzania,155.0063,level
2021-12-31,national,TZA,Tanzania,10.912,level
2022-12-31,national,TZA,Tanzania,12645.17346,level
2023-12-31,national,TZA,Tanzania,48.013,level
2003-12-31,national,UGA,Uganda,654.9,level
2010-12-31,national,UGA,Uganda,1029.483,level
2011-12-31,national,UGA,Uganda,3.812,level
2012-12-31,national,UGA,Uganda,989.9,level
2013-12-31,national,UGA,Uganda,6.463,level
2014-12-31,national,UGA,Uganda,26.301,level
2019-12-31,national,UGA,Uganda,20.0,level
2022-12-31,national,UGA,Uganda,0.12466,level
2023-12-31,national,UGA,Uganda,143.05765,level
1995-12-31,national,UKR,Ukraine,121518.535,level
1996-12-31,national,UKR,Ukraine,212483.23,level
1997-12-31,national,UKR,Ukraine,303496.563,level
1998-12-31,national,UKR,Ukraine,239333.461,level
1999-12-31,national,UKR,Ukraine,129710.177,level
2000-12-31,national,UKR,Ukraine,254241.1,level
2001-12-31,national,UKR,Ukraine,490215.4,level
2002-12-31,national,UKR,Ukraine,291469.3,level
2003-12-31,national,UKR,Ukraine,426224.0,level
2004-12-31,national,UKR,Ukraine,277757.464,level
2005-12-31,national,UKR,Ukraine,200378.001,level
2006-12-31,national,UKR,Ukraine,622803.067,level
2007-12-31,national,UKR,Ukraine,1113096.842,level
2008-12-31,national,UKR,Ukraine,2003342.534,level
2009-12-31,national,UKR,Ukraine,1289160.649,level
2010-12-31,national,UKR,Ukraine,665657.924,level
2011-12-31,national,UKR,Ukraine,2670502.524,level
2012-12-31,national,UKR,Ukraine,2549007.8,level
2013-12-31,national,UKR,Ukraine,2041423.869,level
2014-12-31,national,UKR,Ukraine,1672966.472,level
2015-12-31,national,UKR,Ukraine,1173658.759,level
2016-12-31,national,UKR,Ukraine,911192.59,level
2017-12-31,national,UKR,Ukraine,1138146.73001,level
2018-12-31,national,UKR,Ukraine,1060492.18714,level
2019-12-31,national,UKR,Ukraine,755619.70483,level
2020-12-31,national,UKR,Ukraine,379287.36719,level
2021-12-31,national,UKR,Ukraine,496891.19416,level
2022-12-31,national,UKR,Ukraine,200702.16801,level
2023-12-31,national,UKR,Ukraine,54975.03403,level
2015-12-31,national,URY,Uruguay,5.94,level
2016-12-31,national,URY,Uruguay,8.204,level
2018-12-31,national,URY,Uruguay,0.912,level
2019-12-31,national,URY,Uruguay,1013.71209,level
2023-12-31,national,URY,Uruguay,14.0562,level
1995-12-31,national,USA,United States,43778.883,level
1996-12-31,national,USA,United States,59677.58,level
1997-12-31,national,USA,United States,139356.779,level
1998-12-31,national,USA,United States,70400.674,level
1999-12-31,national,USA,United States,81295.971,level
2000-12-31,national,USA,United States,176198.3,level
2001-12-31,national,USA,United States,142412.3,level
2002-12-31,national,USA,United States,116941.8,level
2003-12-31,national,USA,United States,99073.5,level
2004-12-31,national,USA,United States,273923.008,level
2005-12-31,national,USA,United States,666028.413,level
2006-12-31,national,USA,United States,462257.676,level
2007-12-31,national,USA,United States,419701.51,level
2008-12-31,national,USA,United States,569598.679,level
2009-12-31,national,USA,United States,612614.579,level
2010-12-31,national,USA,United States,868051.068,level
2011-12-31,national,USA,United States,1028885.893,level
2012-12-31,national,USA,United States,441869.1,level
2013-12-31,national,USA,United States,395088.346,level
2014-12-31,national,USA,United States,412145.675,level
2015-12-31,national,USA,United States,434394.493,level
2016-12-31,national,USA,United States,617850.591,level
2017-12-31,national,USA,United States,390434.81595,level
2018-12-31,national,USA,United States,955246.89355,level
2019-12-31,national,USA,United States,894812.00318,level
2020-12-31,national,USA,United States,390281.98319,level
2021-12-31,national,USA,United States,762765.74103,level
2022-12-31,national,USA,United States,1063335.72568,level
2023-12-31,national,USA,United States,1509870.17722,level
1995-12-31,national,UZB,Uzbekistan,153082.013,level
1996-12-31,national,UZB,Uzbekistan,201820.324,level
1997-12-31,national,UZB,Uzbekistan,148353.871,level
1998-12-31,national,UZB,Uzbekistan,118151.021,level
1999-12-31,national,UZB,Uzbekistan,65931.13,level
2000-12-31,national,UZB,Uzbekistan,133526.3,level
2001-12-31,national,UZB,Uzbekistan,150233.5,level
2002-12-31,national,UZB,Uzbekistan,101021.5,level
2003-12-31,national,UZB,Uzbekistan,137801.6,level
2004-12-31,national,UZB,Uzbekistan,201674.051,level
2005-12-31,national,UZB,Uzbekistan,242564.01,level
2006-12-31,national,UZB,Uzbekistan,384583.088,level
2007-12-31,national,UZB,Uzbekistan,871733.101,level
2008-12-31,national,UZB,Uzbekistan,1272044.976,level
2009-12-31,national,UZB,Uzbekistan,891845.611,level
2010-12-31,national,UZB,Uzbekistan,1101225.226,level
2011-12-31,national,UZB,Uzbekistan,1179463.548,level
2012-12-31,national,UZB,Uzbekistan,1343720.6,level
2013-12-31,national,UZB,Uzbekistan,1145309.889,level
2014-12-31,national,UZB,Uzbekistan,1083947.486,level
2015-12-31,national,UZB,Uzbekistan,942266.756,level
2016-12-31,national,UZB,Uzbekistan,922531.655,level
2017-12-31,national,UZB,Uzbekistan,1249166.33082,level
2018-12-31,national,UZB,Uzbekistan,1639663.70927,level
2019-12-31,national,UZB,Uzbekistan,1996453.83519,level
2020-12-31,national,UZB,Uzbekistan,1496929.7719,level
2021-12-31,national,UZB,Uzbekistan,1655931.26146,level
2022-12-31,national,UZB,Uzbekistan,2267561.59992,level
2023-12-31,national,UZB,Uzbekistan,3144274.60106,level
1995-12-31,national,VEN,Venezuela,21.8,level
1996-12-31,national,VEN,Venezuela,28.8,level
1997-12-31,national,VEN,Venezuela,1386.497,level
1998-12-31,national,VEN,Venezuela,689.6,level
1999-12-31,national,VEN,Venezuela,122.1,level
2000-12-31,national,VEN,Venezuela,573.5,level
2001-12-31,national,VEN,Venezuela,45.7,level
2002-12-31,national,VEN,Venezuela,178.5,level
2003-12-31,national,VEN,Venezuela,85.5,level
2004-12-31,national,VEN,Venezuela,121.28,level
2005-12-31,national,VEN,Venezuela,59.476,level
2006-12-31,national,VEN,Venezuela,7.255,level
2007-12-31,national,VEN,Venezuela,8.947,level
2008-12-31,national,VEN,Venezuela,151.501,level
2009-12-31,national,VEN,Venezuela,33.31,level
2010-12-31,national,VEN,Venezuela,9.577,level
2011-12-31,national,VEN,Venezuela,291.422,level
2012-12-31,national,VEN,Venezuela,28.2,level
2013-12-31,national,VEN,Venezuela,13.62,level
2014-12-31,national,VEN,Venezuela,39.44,level
2015-12-31,national,VEN,Venezuela,2678.832,level
2016-12-31,national,VEN,Venezuela,90.914,level
2017-12-31,national,VEN,Venezuela,505.42186,level
2018-12-31,national,VEN,Venezuela,0.45013,level
1995-12-31,national,VGB,British Virgin Islands,154.697,level
1996-12-31,national,VGB,British Virgin Islands,18789.598,level
1997-12-31,national,VGB,British Virgin Islands,11741.398,level
1999-12-31,national,VGB,British Virgin Islands,409089.0,level
2000-12-31,national,VGB,British Virgin Islands,1029136.4,level
2001-12-31,national,VGB,British Virgin Islands,441244.3,level
2002-12-31,national,VGB,British Virgin Islands,168145.9,level
2003-12-31,national,VGB,British Virgin Islands,601969.6,level
2004-12-31,national,VGB,British Virgin Islands,763482.011,level
2005-12-31,national,VGB,British Virgin Islands,551478.135,level
2006-12-31,national,VGB,British Virgin Islands,109844.39,level
2007-12-31,national,VGB,British Virgin Islands,94998.635,level
2008-12-31,national,VGB,British Virgin Islands,160238.071,level
2009-12-31,national,VGB,British Virgin Islands,297167.12,level
2010-12-31,national,VGB,British Virgin Islands,418510.922,level
2011-12-31,national,VGB,British Virgin Islands,411386.928,level
2012-12-31,national,VGB,British Virgin Islands,10310.6,level
2013-12-31,national,VGB,British Virgin Islands,5295.443,level
2014-12-31,national,VGB,British Virgin Islands,5.462,level
2015-12-31,national,VGB,British Virgin Islands,549.466,level
2016-12-31,national,VGB,British Virgin Islands,250.0,level
2017-12-31,national,VGB,British Virgin Islands,200.0,level
2019-12-31,national,VGB,British Virgin Islands,46800.0,level
1995-12-31,national,VNM,Vietnam,2771.598,level
1996-12-31,national,VNM,Vietnam,222.1,level
1997-12-31,national,VNM,Vietnam,7479.699,level
1998-12-31,national,VNM,Vietnam,4077.999,level
1999-12-31,national,VNM,Vietnam,16711.898,level
2000-12-31,national,VNM,Vietnam,8355.8,level
2001-12-31,national,VNM,Vietnam,12811.5,level
2002-12-31,national,VNM,Vietnam,27015.4,level
2003-12-31,national,VNM,Vietnam,42891.4,level
2004-12-31,national,VNM,Vietnam,54363.377,level
2005-12-31,national,VNM,Vietnam,50937.266,level
2006-12-31,national,VNM,Vietnam,15358.877,level
2007-12-31,national,VNM,Vietnam,56807.101,level
2008-12-31,national,VNM,Vietnam,72900.544,level
2009-12-31,national,VNM,Vietnam,66400.211,level
2010-12-31,national,VNM,Vietnam,10849.446,level
2011-12-31,national,VNM,Vietnam,7353.028,level
2012-12-31,national,VNM,Vietnam,5321.3,level
2013-12-31,national,VNM,Vietnam,1430.298,level
2014-12-31,national,VNM,Vietnam,1720.742,level
2015-12-31,national,VNM,Vietnam,10410.182,level
2016-12-31,national,VNM,Vietnam,167341.183,level
2017-12-31,national,VNM,Vietnam,277725.03418,level
2018-12-31,national,VNM,Vietnam,179048.81111,level
2019-12-31,national,VNM,Vietnam,124898.73957,level
2020-12-31,national,VNM,Vietnam,3776.00625,level
2021-12-31,national,VNM,Vietnam,7480.92484,level
2022-12-31,national,VNM,Vietnam,3226.67381,level
2023-12-31,national,VNM,Vietnam,180320.00184,level
1997-12-31,national,WLF,Wallis and Futura Isl.,1.199,level
2000-12-31,national,WLF,Wallis and Futura Isl.,50.5,level
2001-12-31,national,WLF,Wallis and Futura Isl.,65.7,level
1995-12-31,national,YEM,Yemen,4.3,level
1996-12-31,national,YEM,Yemen,49.1,level
1997-12-31,national,YEM,Yemen,35.6,level
1998-12-31,national,YEM,Yemen,298.799,level
2000-12-31,national,YEM,Yemen,1519.1,level
2001-12-31,national,YEM,Yemen,300.4,level
2004-12-31,national,YEM,Yemen,0.191,level
2005-12-31,national,YEM,Yemen,94.341,level
2006-12-31,national,YEM,Yemen,21756.141,level
2007-12-31,national,YEM,Yemen,26144.405,level
2008-12-31,national,YEM,Yemen,994.613,level
2009-12-31,national,YEM,Yemen,7.215,level
2010-12-31,national,YEM,Yemen,653.64,level
2011-12-31,national,YEM,Yemen,200.663,level
2012-12-31,national,YEM,Yemen,79924.9,level
2013-12-31,national,YEM,Yemen,166.223,level
1995-12-31,national,ZAF,South Africa,1047.597,level
1996-12-31,national,ZAF,South Africa,1749.297,level
1997-12-31,national,ZAF,South Africa,154.198,level
1998-12-31,national,ZAF,South Africa,4182.597,level
1999-12-31,national,ZAF,South Africa,2365.899,level
2000-12-31,national,ZAF,South Africa,7.8,level
2001-12-31,national,ZAF,South Africa,157.0,level
2002-12-31,national,ZAF,South Africa,565.0,level
2003-12-31,national,ZAF,South Africa,1.5,level
2004-12-31,national,ZAF,South Africa,27.494,level
2005-12-31,national,ZAF,South Africa,42.721,level
2006-12-31,national,ZAF,South Africa,7493.544,level
2007-12-31,national,ZAF,South Africa,22.81,level
2008-12-31,national,ZAF,South Africa,0.32,level
2009-12-31,national,ZAF,South Africa,469.295,level
2010-12-31,national,ZAF,South Africa,3518.434,level
2011-12-31,national,ZAF,South Africa,4796.712,level
2012-12-31,national,ZAF,South Africa,124.6,level
2013-12-31,national,ZAF,South Africa,1581.133,level
2014-12-31,national,ZAF,South Africa,191.604,level
2016-12-31,national,ZAF,South Africa,3009.248,level
2017-12-31,national,ZAF,South Africa,6677.34274,level
2018-12-31,national,ZAF,South Africa,24637.88615,level
2019-12-31,national,ZAF,South Africa,22158.88772,level
2020-12-31,national,ZAF,South Africa,2627.84,level
2021-12-31,national,ZAF,South Africa,9846.73212,level
2022-12-31,national,ZAF,South Africa,26631.27232,level
2023-12-31,national,ZAF,South Africa,8458.73354,level
1995-12-31,national,COD,"Congo, Dem. Rep.",37.098,level
1996-12-31,national,COD,"Congo, Dem. Rep.",543.0,level
2008-12-31,national,COD,"Congo, Dem. Rep.",3220.017,level
2009-12-31,national,COD,"Congo, Dem. Rep.",174.222,level
2011-12-31,national,COD,"Congo, Dem. Rep.",283.048,level
2014-12-31,national,COD,"Congo, Dem. Rep.",36.55,level
2015-12-31,national,COD,"Congo, Dem. Rep.",134.385,level
2016-12-31,national,COD,"Congo, Dem. Rep.",1.459,level
2018-12-31,national,COD,"Congo, Dem. Rep.",149.88473,level
2022-12-31,national,COD,"Congo, Dem. Rep.",0.758,level
2023-12-31,national,COD,"Congo, Dem. Rep.",4.50875,level
1996-12-31,national,ZMB,Zambia,31.1,level
2023-12-31,national,ZMB,Zambia,145.94525,level
2005-12-31,national,ZWE,Zimbabwe,198.81,level
2013-12-31,national,ZWE,Zimbabwe,561.889,level
2022-12-31,national,ZWE,Zimbabwe,0.35,level
