date,region,item_code,item_name,value,transformation
2018-10-01,national,Q,Здравоохранение и социальное обслуживание населения,2351.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-01-01,national,Q,Здравоохранение и социальное обслуживание населения,561.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-04-01,national,Q,Здравоохранение и социальное обслуживание населения,1121.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-07-01,national,Q,Здравоохранение и социальное обслуживание населения,1714.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-10-01,national,Q,Здравоохранение и социальное обслуживание населения,2638.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-01-01,national,Q,Здравоохранение и социальное обслуживание населения,691.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-04-01,national,Q,Здравоохранение и социальное обслуживание населения,1301.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-07-01,national,Q,Здравоохранение и социальное обслуживание населения,1987.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-10-01,national,Q,Здравоохранение и социальное обслуживание населения,3522.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-01-01,national,Q,Здравоохранение и социальное обслуживание населения,742.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-04-01,national,Q,Здравоохранение и социальное обслуживание населения,1538.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-07-01,national,Q,Здравоохранение и социальное обслуживание населения,2487.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-10-01,national,Q,Здравоохранение и социальное обслуживание населения,4677.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-01-01,national,Q,Здравоохранение и социальное обслуживание населения,874.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-04-01,national,Q,Здравоохранение и социальное обслуживание населения,1737.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-07-01,national,Q,Здравоохранение и социальное обслуживание населения,2847.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-10-01,national,Q,Здравоохранение и социальное обслуживание населения,5274.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-01-01,national,Q,Здравоохранение и социальное обслуживание населения,1106.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-04-01,national,Q,Здравоохранение и социальное обслуживание населения,2041.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-07-01,national,Q,Здравоохранение и социальное обслуживание населения,3472.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-10-01,national,Q,Здравоохранение и социальное обслуживание населения,6043.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-01-01,national,Q,Здравоохранение и социальное обслуживание населения,1248.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-04-01,national,Q,Здравоохранение и социальное обслуживание населения,2469.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-07-01,national,Q,Здравоохранение и социальное обслуживание населения,3998.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-10-01,national,Q,Здравоохранение и социальное обслуживание населения,6980.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-01-01,national,Q,Здравоохранение и социальное обслуживание населения,1344.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-04-01,national,Q,Здравоохранение и социальное обслуживание населения,2759.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-07-01,national,Q,Здравоохранение и социальное обслуживание населения,4445.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-10-01,national,Q,Здравоохранение и социальное обслуживание населения,4859.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2026-01-01,national,Q,Здравоохранение и социальное обслуживание населения,697.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-01-01,national,R,"Искусство, развлечения и отдых",323.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-04-01,national,R,"Искусство, развлечения и отдых",769.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-07-01,national,R,"Искусство, развлечения и отдых",1135.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-10-01,national,R,"Искусство, развлечения и отдых",1451.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-01-01,national,R,"Искусство, развлечения и отдых",340.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-04-01,national,R,"Искусство, развлечения и отдых",770.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-07-01,national,R,"Искусство, развлечения и отдых",1147.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-10-01,national,R,"Искусство, развлечения и отдых",1822.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-01-01,national,R,"Искусство, развлечения и отдых",344.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-04-01,national,R,"Искусство, развлечения и отдых",785.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-07-01,national,R,"Искусство, развлечения и отдых",1225.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-10-01,national,R,"Искусство, развлечения и отдых",1759.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-01-01,national,R,"Искусство, развлечения и отдых",398.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-04-01,national,R,"Искусство, развлечения и отдых",916.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-07-01,national,R,"Искусство, развлечения и отдых",1422.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-10-01,national,R,"Искусство, развлечения и отдых",2266.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-01-01,national,R,"Искусство, развлечения и отдых",470.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-04-01,national,R,"Искусство, развлечения и отдых",1080.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-07-01,national,R,"Искусство, развлечения и отдых",1707.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-10-01,national,R,"Искусство, развлечения и отдых",2185.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-01-01,national,R,"Искусство, развлечения и отдых",436.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-04-01,national,R,"Искусство, развлечения и отдых",914.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-07-01,national,R,"Искусство, развлечения и отдых",1439.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-10-01,national,R,"Искусство, развлечения и отдых",2586.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-01-01,national,R,"Искусство, развлечения и отдых",448.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-04-01,national,R,"Искусство, развлечения и отдых",981.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-07-01,national,R,"Искусство, развлечения и отдых",1590.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-10-01,national,R,"Искусство, развлечения и отдых",2696.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-01-01,national,R,"Искусство, развлечения и отдых",528.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-04-01,national,R,"Искусство, развлечения и отдых",1173.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-07-01,national,R,"Искусство, развлечения и отдых",1888.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-10-01,national,R,"Искусство, развлечения и отдых",3107.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-01-01,national,R,"Искусство, развлечения и отдых",597.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-04-01,national,R,"Искусство, развлечения и отдых",1318.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-07-01,national,R,"Искусство, развлечения и отдых",2003.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-10-01,national,R,"Искусство, развлечения и отдых",3091.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-01-01,national,R,"Искусство, развлечения и отдых",568.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-04-01,national,R,"Искусство, развлечения и отдых",1313.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-07-01,national,R,"Искусство, развлечения и отдых",2116.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-10-01,national,R,"Искусство, развлечения и отдых",3583.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-01-01,national,R,"Искусство, развлечения и отдых",647.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-04-01,national,R,"Искусство, развлечения и отдых",1464.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-07-01,national,R,"Искусство, развлечения и отдых",2571.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-10-01,national,R,"Искусство, развлечения и отдых",4620.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-01-01,national,R,"Искусство, развлечения и отдых",723.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-04-01,national,R,"Искусство, развлечения и отдых",1632.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-07-01,national,R,"Искусство, развлечения и отдых",2846.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-10-01,national,R,"Искусство, развлечения и отдых",5428.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-01-01,national,R,"Искусство, развлечения и отдых",1262.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-04-01,national,R,"Искусство, развлечения и отдых",2184.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-07-01,national,R,"Искусство, развлечения и отдых",3264.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-10-01,national,R,"Искусство, развлечения и отдых",6734.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-01-01,national,R,"Искусство, развлечения и отдых",1636.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-04-01,national,R,"Искусство, развлечения и отдых",2583.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-07-01,national,R,"Искусство, развлечения и отдых",4114.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-10-01,national,R,"Искусство, развлечения и отдых",7509.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-01-01,national,R,"Искусство, развлечения и отдых",1805.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-04-01,national,R,"Искусство, развлечения и отдых",2820.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-07-01,national,R,"Искусство, развлечения и отдых",4364.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-10-01,national,R,"Искусство, развлечения и отдых",8157.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-01-01,national,R,"Искусство, развлечения и отдых",2039.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-04-01,national,R,"Искусство, развлечения и отдых",3268.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-07-01,national,R,"Искусство, развлечения и отдых",5022.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-10-01,national,R,"Искусство, развлечения и отдых",9612.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2026-01-01,national,R,"Искусство, развлечения и отдых",2408.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-01-01,national,S,Предоставление прочих видов услуг,188.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-04-01,national,S,Предоставление прочих видов услуг,433.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-07-01,national,S,Предоставление прочих видов услуг,1055.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-10-01,national,S,Предоставление прочих видов услуг,1758.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-01-01,national,S,Предоставление прочих видов услуг,298.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-04-01,national,S,Предоставление прочих видов услуг,869.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-07-01,national,S,Предоставление прочих видов услуг,1684.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-10-01,national,S,Предоставление прочих видов услуг,2120.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-01-01,national,S,Предоставление прочих видов услуг,198.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-04-01,national,S,Предоставление прочих видов услуг,587.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-07-01,national,S,Предоставление прочих видов услуг,1335.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-10-01,national,S,Предоставление прочих видов услуг,1726.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-01-01,national,S,Предоставление прочих видов услуг,221.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-04-01,national,S,Предоставление прочих видов услуг,621.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-07-01,national,S,Предоставление прочих видов услуг,1537.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-10-01,national,S,Предоставление прочих видов услуг,4277.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-01-01,national,S,Предоставление прочих видов услуг,622.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-04-01,national,S,Предоставление прочих видов услуг,1781.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-07-01,national,S,Предоставление прочих видов услуг,3446.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-10-01,national,S,Предоставление прочих видов услуг,3926.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-01-01,national,S,Предоставление прочих видов услуг,646.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-04-01,national,S,Предоставление прочих видов услуг,1605.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-07-01,national,S,Предоставление прочих видов услуг,3412.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-10-01,national,S,Предоставление прочих видов услуг,4696.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-01-01,national,S,Предоставление прочих видов услуг,918.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-04-01,national,S,Предоставление прочих видов услуг,2286.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-07-01,national,S,Предоставление прочих видов услуг,4391.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-10-01,national,S,Предоставление прочих видов услуг,5363.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-01-01,national,S,Предоставление прочих видов услуг,922.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-04-01,national,S,Предоставление прочих видов услуг,2084.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-07-01,national,S,Предоставление прочих видов услуг,4304.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-10-01,national,S,Предоставление прочих видов услуг,6168.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-01-01,national,S,Предоставление прочих видов услуг,1213.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-04-01,national,S,Предоставление прочих видов услуг,2852.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-07-01,national,S,Предоставление прочих видов услуг,5150.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-10-01,national,S,Предоставление прочих видов услуг,7035.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-01-01,national,S,Предоставление прочих видов услуг,1122.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-04-01,national,S,Предоставление прочих видов услуг,2924.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-07-01,national,S,Предоставление прочих видов услуг,5121.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-10-01,national,S,Предоставление прочих видов услуг,6944.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-01-01,national,S,Предоставление прочих видов услуг,1388.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-04-01,national,S,Предоставление прочих видов услуг,2890.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-07-01,national,S,Предоставление прочих видов услуг,5058.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-10-01,national,S,Предоставление прочих видов услуг,5817.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-01-01,national,S,Предоставление прочих видов услуг,1316.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-04-01,national,S,Предоставление прочих видов услуг,2531.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-07-01,national,S,Предоставление прочих видов услуг,4776.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-10-01,national,S,Предоставление прочих видов услуг,5793.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-01-01,national,S,Предоставление прочих видов услуг,1344.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-04-01,national,S,Предоставление прочих видов услуг,2710.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-07-01,national,S,Предоставление прочих видов услуг,5263.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-10-01,national,S,Предоставление прочих видов услуг,6828.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-01-01,national,S,Предоставление прочих видов услуг,1528.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-04-01,national,S,Предоставление прочих видов услуг,3048.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-07-01,national,S,Предоставление прочих видов услуг,6136.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-10-01,national,S,Предоставление прочих видов услуг,6830.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-01-01,national,S,Предоставление прочих видов услуг,1905.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-04-01,national,S,Предоставление прочих видов услуг,3547.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-07-01,national,S,Предоставление прочих видов услуг,7142.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-10-01,national,S,Предоставление прочих видов услуг,8283.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-01-01,national,S,Предоставление прочих видов услуг,1760.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-04-01,national,S,Предоставление прочих видов услуг,3461.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-07-01,national,S,Предоставление прочих видов услуг,6911.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-10-01,national,S,Предоставление прочих видов услуг,8396.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2026-01-01,national,S,Предоставление прочих видов услуг,2089.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-01-01,national,SERVICES,Производство услуг,439.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-04-01,national,SERVICES,Производство услуг,927.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-07-01,national,SERVICES,Производство услуг,1489.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-10-01,national,SERVICES,Производство услуг,2310.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-01-01,national,SERVICES,Производство услуг,542.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-04-01,national,SERVICES,Производство услуг,1095.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-07-01,national,SERVICES,Производство услуг,1809.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-10-01,national,SERVICES,Производство услуг,2619.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-01-01,national,SERVICES,Производство услуг,591.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-04-01,national,SERVICES,Производство услуг,1220.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-07-01,national,SERVICES,Производство услуг,1973.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-10-01,national,SERVICES,Производство услуг,2970.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-01-01,national,SERVICES,Производство услуг,656.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-04-01,national,SERVICES,Производство услуг,1362.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-07-01,national,SERVICES,Производство услуг,2274.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-10-01,national,SERVICES,Производство услуг,3494.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-01-01,national,SERVICES,Производство услуг,743.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-04-01,national,SERVICES,Производство услуг,1572.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-07-01,national,SERVICES,Производство услуг,2559.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-10-01,national,SERVICES,Производство услуг,3739.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-01-01,national,SERVICES,Производство услуг,821.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-04-01,national,SERVICES,Производство услуг,1640.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-07-01,national,SERVICES,Производство услуг,2634.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-10-01,national,SERVICES,Производство услуг,4053.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-01-01,national,SERVICES,Производство услуг,906.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-04-01,national,SERVICES,Производство услуг,1853.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-07-01,national,SERVICES,Производство услуг,2940.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-10-01,national,SERVICES,Производство услуг,4488.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-01-01,national,SERVICES,Производство услуг,950.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-04-01,national,SERVICES,Производство услуг,1956.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-07-01,national,SERVICES,Производство услуг,3209.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-10-01,national,SERVICES,Производство услуг,5011.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-01-01,national,SERVICES,Производство услуг,1015.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-04-01,national,SERVICES,Производство услуг,2085.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-07-01,national,SERVICES,Производство услуг,3295.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-10-01,national,SERVICES,Производство услуг,5356.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-01-01,national,SERVICES,Производство услуг,1117.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-04-01,national,SERVICES,Производство услуг,2308.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-07-01,national,SERVICES,Производство услуг,3617.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-10-01,national,SERVICES,Производство услуг,5926.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-01-01,national,SERVICES,Производство услуг,1301.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-04-01,national,SERVICES,Производство услуг,2370.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-07-01,national,SERVICES,Производство услуг,3704.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-10-01,national,SERVICES,Производство услуг,6093.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-01-01,national,SERVICES,Производство услуг,1332.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-04-01,national,SERVICES,Производство услуг,2594.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-07-01,national,SERVICES,Производство услуг,4118.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
