date,region,item_code,item_name,value,transformation
2019-04-01,national,GFCF,валовое накопление основного капитала,5682373.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,GFCF,валовое накопление основного капитала,10275073.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,GFCF,валовое накопление основного капитала,16317522.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,GFCF,валовое накопление основного капитала,2654408.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,GFCF,валовое накопление основного капитала,5886835.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,GFCF,валовое накопление основного капитала,11095530.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,GFCF,валовое накопление основного капитала,17463439.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,GFCF,валовое накопление основного капитала,2935456.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,GFCF,валовое накопление основного капитала,6594247.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,GFCF,валовое накопление основного капитала,12182964.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,GFCF,валовое накопление основного капитала,19341582.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,GFCF,валовое накопление основного капитала,3250774.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,GFCF,валовое накопление основного капитала,7235782.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,GFCF,валовое накопление основного капитала,13610739.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,GFCF,валовое накопление основного капитала,22958808.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,GFCF,валовое накопление основного капитала,5168828.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,GFCF,валовое накопление основного капитала,11282859.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,GFCF,валовое накопление основного капитала,19691745.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,GFCF,валовое накопление основного капитала,29811815.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,GFCF,валовое накопление основного капитала,5544721.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,GFCF,валовое накопление основного капитала,11748911.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,GFCF,валовое накопление основного капитала,21079857.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,GFCF,валовое накопление основного капитала,33469209.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,GFCF,валовое накопление основного капитала,6315534.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,GFCF,валовое накопление основного капитала,14899554.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,GFCF,валовое накопление основного капитала,25623150.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,GFCF,валовое накопление основного капитала,39170101.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,GFCF,валовое накопление основного капитала,7462432.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-01-01,national,GOVERNMENT,органов государственного управления,292969.19999999995,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-04-01,national,GOVERNMENT,органов государственного управления,672750.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-07-01,national,GOVERNMENT,органов государственного управления,1032258.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-10-01,national,GOVERNMENT,органов государственного управления,1420406.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-01-01,national,GOVERNMENT,органов государственного управления,339256.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-04-01,national,GOVERNMENT,органов государственного управления,776414.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-07-01,national,GOVERNMENT,органов государственного управления,1181625.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-10-01,national,GOVERNMENT,органов государственного управления,1635550.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-01-01,national,GOVERNMENT,органов государственного управления,396442.69999999995,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-04-01,national,GOVERNMENT,органов государственного управления,937847.6000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-07-01,national,GOVERNMENT,органов государственного управления,1437027.7000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-10-01,national,GOVERNMENT,органов государственного управления,1983589.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,GOVERNMENT,органов государственного управления,455560.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,GOVERNMENT,органов государственного управления,1069965.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,GOVERNMENT,органов государственного управления,1657855.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,GOVERNMENT,органов государственного управления,2358768.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,GOVERNMENT,органов государственного управления,609324.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,GOVERNMENT,органов государственного управления,1322585.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,GOVERNMENT,органов государственного управления,2013784.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,GOVERNMENT,органов государственного управления,2958699.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,GOVERNMENT,органов государственного управления,777838.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,GOVERNMENT,органов государственного управления,1695153.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,GOVERNMENT,органов государственного управления,2496697.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,GOVERNMENT,органов государственного управления,3573446.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,GOVERNMENT,органов государственного управления,821006.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,GOVERNMENT,органов государственного управления,1720510.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,GOVERNMENT,органов государственного управления,2601028.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,GOVERNMENT,органов государственного управления,3662309.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,GOVERNMENT,органов государственного управления,925886.2999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,GOVERNMENT,органов государственного управления,2060836.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,GOVERNMENT,органов государственного управления,3047324.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,GOVERNMENT,органов государственного управления,4241218.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,GOVERNMENT,органов государственного управления,1046407.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,GOVERNMENT,органов государственного управления,2278702.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,GOVERNMENT,органов государственного управления,3373995.0999999996,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,GOVERNMENT,органов государственного управления,4755939.300000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,GOVERNMENT,органов государственного управления,1352304.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,GOVERNMENT,органов государственного управления,2645121.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,GOVERNMENT,органов государственного управления,3854780.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,GOVERNMENT,органов государственного управления,5463145.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,GOVERNMENT,органов государственного управления,1235233.7000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,GOVERNMENT,органов государственного управления,2710196.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,GOVERNMENT,органов государственного управления,4045454.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,GOVERNMENT,органов государственного управления,5729324.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,GOVERNMENT,органов государственного управления,1050768.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,GOVERNMENT,органов государственного управления,2366066.4000000004,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,GOVERNMENT,органов государственного управления,3632435.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,GOVERNMENT,органов государственного управления,5144127.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,GOVERNMENT,органов государственного управления,1140647.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,GOVERNMENT,органов государственного управления,2822380.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,GOVERNMENT,органов государственного управления,4258344.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,GOVERNMENT,органов государственного управления,6349831.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,GOVERNMENT,органов государственного управления,1841168.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,GOVERNMENT,органов государственного управления,4179121.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,GOVERNMENT,органов государственного управления,6265263.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,GOVERNMENT,органов государственного управления,9002130.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,GOVERNMENT,органов государственного управления,2132967.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,GOVERNMENT,органов государственного управления,4548885.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,GOVERNMENT,органов государственного управления,6849356.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,GOVERNMENT,органов государственного управления,9461635.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,GOVERNMENT,органов государственного управления,2245208.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,GOVERNMENT,органов государственного управления,5329227.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,GOVERNMENT,органов государственного управления,7534550.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,GOVERNMENT,органов государственного управления,10894621.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,GOVERNMENT,органов государственного управления,2848230.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,GOVERNMENT,органов государственного управления,6402912.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,GOVERNMENT,органов государственного управления,9253696.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,GOVERNMENT,органов государственного управления,13433821.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,GOVERNMENT,органов государственного управления,2903559.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,GOVERNMENT,органов государственного управления,6517681.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,GOVERNMENT,органов государственного управления,9953128.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,GOVERNMENT,органов государственного управления,14749597.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,GOVERNMENT,органов государственного управления,3211395.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,GOVERNMENT,органов государственного управления,7675734.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,GOVERNMENT,органов государственного управления,11324860.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,GOVERNMENT,органов государственного управления,16498041.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,GOVERNMENT,органов государственного управления,3870848.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-01-01,national,GOV_COLLECTIVE,на коллективные услуги,141530.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-04-01,national,GOV_COLLECTIVE,на коллективные услуги,326518.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-07-01,national,GOV_COLLECTIVE,на коллективные услуги,529098.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-10-01,national,GOV_COLLECTIVE,на коллективные услуги,738770.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-01-01,national,GOV_COLLECTIVE,на коллективные услуги,163236.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-04-01,national,GOV_COLLECTIVE,на коллективные услуги,369371.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-07-01,national,GOV_COLLECTIVE,на коллективные услуги,593499.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-10-01,national,GOV_COLLECTIVE,на коллективные услуги,840876.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-01-01,national,GOV_COLLECTIVE,на коллективные услуги,177750.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-04-01,national,GOV_COLLECTIVE,на коллективные услуги,422880.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-07-01,national,GOV_COLLECTIVE,на коллективные услуги,690506.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-10-01,national,GOV_COLLECTIVE,на коллективные услуги,979087.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,GOV_COLLECTIVE,на коллективные услуги,190340.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,GOV_COLLECTIVE,на коллективные услуги,469770.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,GOV_COLLECTIVE,на коллективные услуги,776298.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,GOV_COLLECTIVE,на коллективные услуги,1125436.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,GOV_COLLECTIVE,на коллективные услуги,241259.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,GOV_COLLECTIVE,на коллективные услуги,567454.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,GOV_COLLECTIVE,на коллективные услуги,925917.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,GOV_COLLECTIVE,на коллективные услуги,1420662.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,GOV_COLLECTIVE,на коллективные услуги,314775.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,GOV_COLLECTIVE,на коллективные услуги,755627.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,GOV_COLLECTIVE,на коллективные услуги,1192199.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,GOV_COLLECTIVE,на коллективные услуги,1725604.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,GOV_COLLECTIVE,на коллективные услуги,306829.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,GOV_COLLECTIVE,на коллективные услуги,722262.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,GOV_COLLECTIVE,на коллективные услуги,1190222.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,GOV_COLLECTIVE,на коллективные услуги,1723200.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,GOV_COLLECTIVE,на коллективные услуги,389226.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,GOV_COLLECTIVE,на коллективные услуги,934456.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,GOV_COLLECTIVE,на коллективные услуги,1468225.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,GOV_COLLECTIVE,на коллективные услуги,2070337.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,GOV_COLLECTIVE,на коллективные услуги,488168.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,GOV_COLLECTIVE,на коллективные услуги,1112113.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,GOV_COLLECTIVE,на коллективные услуги,1718472.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,GOV_COLLECTIVE,на коллективные услуги,2470983.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,GOV_COLLECTIVE,на коллективные услуги,659939.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,GOV_COLLECTIVE,на коллективные услуги,1224557.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,GOV_COLLECTIVE,на коллективные услуги,1851192.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,GOV_COLLECTIVE,на коллективные услуги,2659311.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,GOV_COLLECTIVE,на коллективные услуги,523329.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,GOV_COLLECTIVE,на коллективные услуги,1163562.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,GOV_COLLECTIVE,на коллективные услуги,1895174.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,GOV_COLLECTIVE,на коллективные услуги,2889279.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,GOV_COLLECTIVE,на коллективные услуги,551348.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,GOV_COLLECTIVE,на коллективные услуги,1218693.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,GOV_COLLECTIVE,на коллективные услуги,2106208.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,GOV_COLLECTIVE,на коллективные услуги,3023542.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,GOV_COLLECTIVE,на коллективные услуги,603747.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,GOV_COLLECTIVE,на коллективные услуги,1585049.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,GOV_COLLECTIVE,на коллективные услуги,2480499.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,GOV_COLLECTIVE,на коллективные услуги,3827910.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,GOV_COLLECTIVE,на коллективные услуги,761094.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,GOV_COLLECTIVE,на коллективные услуги,1811939.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,GOV_COLLECTIVE,на коллективные услуги,2928224.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,GOV_COLLECTIVE,на коллективные услуги,4362715.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,GOV_COLLECTIVE,на коллективные услуги,768700.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,GOV_COLLECTIVE,на коллективные услуги,1798530.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,GOV_COLLECTIVE,на коллективные услуги,2928089.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,GOV_COLLECTIVE,на коллективные услуги,4332011.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,GOV_COLLECTIVE,на коллективные услуги,920218.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,GOV_COLLECTIVE,на коллективные услуги,2172678.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,GOV_COLLECTIVE,на коллективные услуги,3508442.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,GOV_COLLECTIVE,на коллективные услуги,5317583.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,GOV_COLLECTIVE,на коллективные услуги,1316940.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,GOV_COLLECTIVE,на коллективные услуги,2798061.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,GOV_COLLECTIVE,на коллективные услуги,4315894.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,GOV_COLLECTIVE,на коллективные услуги,6449076.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,GOV_COLLECTIVE,на коллективные услуги,1214628.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,GOV_COLLECTIVE,на коллективные услуги,2664999.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,GOV_COLLECTIVE,на коллективные услуги,4567224.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,GOV_COLLECTIVE,на коллективные услуги,6861617.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,GOV_COLLECTIVE,на коллективные услуги,1335473.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,GOV_COLLECTIVE,на коллективные услуги,3251940.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,GOV_COLLECTIVE,на коллективные услуги,5250150.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,GOV_COLLECTIVE,на коллективные услуги,7997051.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,GOV_COLLECTIVE,на коллективные услуги,1675741.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,151438.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,346231.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,503159.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2007-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,681635.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,176019.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,407042.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,588126.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2008-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,794674.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,218692.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,514966.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,746520.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2009-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,1004501.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,265219.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,600194.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,881557.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,1233332.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,368065.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,755131.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,1087866.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,1538036.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,463063.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,939525.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,1304498.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,1847841.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,514177.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,998247.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
