date,region,item_code,item_name,value,transformation
2023-07-01,national,GOV_COLLECTIVE,на коллективные услуги,109.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-10-01,national,GOV_COLLECTIVE,на коллективные услуги,111.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-01-01,national,GOV_COLLECTIVE,на коллективные услуги,84.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-04-01,national,GOV_COLLECTIVE,на коллективные услуги,90.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-07-01,national,GOV_COLLECTIVE,на коллективные услуги,99.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-10-01,national,GOV_COLLECTIVE,на коллективные услуги,100.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-01-01,national,GOV_COLLECTIVE,на коллективные услуги,105.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-04-01,national,GOV_COLLECTIVE,на коллективные услуги,111.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-07-01,national,GOV_COLLECTIVE,на коллективные услуги,108.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-10-01,national,GOV_COLLECTIVE,на коллективные услуги,107.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2026-01-01,national,GOV_COLLECTIVE,на коллективные услуги,122.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,114.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,116.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,117.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,115.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,100.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,105.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,106.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,101.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,99.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,101.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,102.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,102.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,117.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,103.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,101.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,104.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,111.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,115.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,117.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,113.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,115.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,112.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,108.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,111.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,108.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,100.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,102.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,101.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,100.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,103.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,104.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,104.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,103.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,100.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,102.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,101.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,103.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,105.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,104.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,103.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,101.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,102.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,102.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,104.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,68.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,71.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,71.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,71.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2019-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,104.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2019-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,103.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2019-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,106.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2019-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,108.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2020-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,112.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2020-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,118.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2020-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,118.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2020-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,117.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,116.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,107.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,108.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,102.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,86.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,98.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,88.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,101.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,100.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,100.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,106.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,104.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,101.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,98.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,98.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,101.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,97.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-04-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,105.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-07-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,102.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-10-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,100.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2026-01-01,national,GOV_INDIVIDUAL,на индивидуальные товары и услуги,105.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,107.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,126.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,124.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,123.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,80.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,86.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,87.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,87.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,138.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,98.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,104.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,102.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,88.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,95.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,90.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,102.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,101.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,102.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,105.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,105.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,109.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,106.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,114.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,112.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,114.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,129.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,124.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,106.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,103.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,100.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,101.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,108.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,102.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,104.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,106.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,105.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,101.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,101.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,101.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,102.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,102.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,102.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,102.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,103.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,102.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,104.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,102.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,102.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2019-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,100.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2019-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,104.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2019-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,108.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2019-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,112.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2020-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,95.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2020-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,92.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2020-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,101.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2020-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,99.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,103.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,105.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,100.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,101.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-01-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,101.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-04-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,100.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-07-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,101.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-10-01,national,GROSS_CAPITAL_FORMATION,Валовое накопление,102.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
