date,region,item_code,item_name,value,transformation
2022-12-31,national,BDI,Бурунди,0.0,level
2022-12-31,national,BEN,Бенин,3908.04742,level
2022-12-31,national,BWA,Ботсвана,0.0,level
2022-12-31,national,COD,Демократическая Республика Конго,3.243,level
2022-12-31,national,COG,Конго,0.74457,level
2022-12-31,national,CIV,Кот-Д'Ивуар,27.09552,level
2022-12-31,national,CMR,Камерун,67.171,level
2022-12-31,national,CPV,Кабо-Верде,1.0569,level
2022-12-31,national,DZA,Алжир,145837.38217,level
2022-12-31,national,EGY,Египет,36709.61465,level
2022-12-31,national,ERI,Эритрея,0.0,level
2022-12-31,national,ETH,Эфиопия,0.60222,level
2022-12-31,national,GAB,Габон,1.09674,level
2022-12-31,national,GHA,Гана,208.25068,level
2022-12-31,national,GIN,Гвинея,137.64659,level
2022-12-31,national,KEN,Кения,14.992,level
2022-12-31,national,COM,Коморские Острова,0.0,level
2022-12-31,national,LSO,Лесото,0.0,level
2022-12-31,national,LBY,Ливия,3.55113,level
2022-12-31,national,MAR,Марокко,372115.15737,level
2022-12-31,national,MDG,Мадагаскар,0.0,level
2022-12-31,national,MLI,Мали,323.38594,level
2022-12-31,national,MRT,Мавритания,17.66697,level
2022-12-31,national,MUS,Маврикий,0.0,level
2022-12-31,national,MWI,Малави,0.0,level
2022-12-31,national,MOZ,Мозамбик,0.10002,level
2022-12-31,national,NAM,Намибия,2.7,level
2022-12-31,national,NER,Нигер,0.0,level
2022-12-31,national,NGA,Нигерия,188.23856,level
2022-12-31,national,REU,Реюньон,0.0,level
2022-12-31,national,RWA,Руанда,0.0,level
2022-12-31,national,SYC,Сейшелы,2.5,level
2022-12-31,national,SDN,Судан,19.17483,level
2022-12-31,national,SLE,Сьерра-Леоне,0.0,level
2022-12-31,national,SEN,Сенегал,33096.96666,level
2022-12-31,national,SOM,Сомали,179.70318,level
2022-12-31,national,SWZ,Свазиленд,0.0,level
2022-12-31,national,TCD,Чад,94.22694,level
2022-12-31,national,TUN,Тунис,59459.9009,level
2022-12-31,national,TZA,"Танзания, Объединенная Республика",12645.17346,level
2022-12-31,national,UGA,Уганда,1.79767,level
2022-12-31,national,ZAF,Южная Африка,28143.61032,level
2022-12-31,national,ZMB,Замбия,20.22488,level
2022-12-31,national,ZWE,Зимбабве,470.7195,level
2022-12-31,national,ASM,Американское Самоа,0.0,level
2022-12-31,national,AUS,Австралия,11994.83078,level
2022-12-31,national,CXR,Остров Рождества,0.0,level
2022-12-31,national,FJI,Фиджи,0.0,level
2022-12-31,national,GUM,Гуам (Сша),0.0,level
2022-12-31,national,KIR,Кирибати,0.0,level
2022-12-31,national,NCL,Новая Каледония,0.0,level
2022-12-31,national,NRU,Науру,0.0,level
2022-12-31,national,NIU,Ниуэ,0.0,level
2022-12-31,national,NZL,Новая Зеландия,1282.44579,level
2022-12-31,national,PYF,Французская Полинезия,0.0,level
2022-12-31,national,PNG,Папуа-новая Гвинея,86.55697,level
2022-12-31,national,PCN,Питкерн,0.0,level
2022-12-31,national,SLB,Соломоновы Острова,0.0,level
2022-12-31,national,TKL,Токелау,0.0,level
2023-12-31,national,ARM,Армения,34991.44433,level
2023-12-31,national,BLR,Беларусь,183492.34882,level
2023-12-31,national,KGZ,Кыргызстан,1147176.21754,level
2023-12-31,national,RUS,Россия,10207415.70534,level
2023-12-31,national,AZE,Азербайджан,483593.66203,level
2023-12-31,national,MDA,"Молдова, Республика",17932.20572,level
2023-12-31,national,TJK,Таджикистан,859407.4442,level
2023-12-31,national,TKM,Туркменистан,396831.17172,level
2023-12-31,national,UKR,Украина,54973.58272,level
2023-12-31,national,UZB,Узбекистан,3129992.90657,level
2023-12-31,national,AUT,Австрия,9685.22772,level
2023-12-31,national,BEL,Бельгия,220681.63677,level
2023-12-31,national,BGR,Болгария,27277.76988,level
2023-12-31,national,CYP,Кипр,243.55447,level
2023-12-31,national,CZE,Чешская Республика,147699.0275,level
2023-12-31,national,DEU,Германия,740874.29802,level
2023-12-31,national,DNK,Дания,75672.61661,level
2023-12-31,national,EST,Эстония,78125.25445,level
2023-12-31,national,ESP,Испания,1485486.40399,level
2023-12-31,national,FIN,Финляндия,3062.86085,level
2023-12-31,national,FRA,Франция,2949547.90147,level
2023-12-31,national,GRC,Греция,2218335.63009,level
2023-12-31,national,HRV,Хорватия,397982.33184,level
2023-12-31,national,HUN,Венгрия,4726.14432,level
2023-12-31,national,IRL,Ирландия,1700.25967,level
2023-12-31,national,ITA,Италия,14833289.8896,level
2023-12-31,national,LTU,Литва,92870.67954,level
2023-12-31,national,LUX,Люксембург,12.59721,level
2023-12-31,national,LVA,Республика Латвия,278943.27154,level
2023-12-31,national,MLT,Мальта,1103.10139,level
2023-12-31,national,NLD,Нидерланды,4056525.65033,level
2023-12-31,national,POL,Польша,527937.12629,level
2023-12-31,national,PRT,Португалия,4912.1092,level
2023-12-31,national,ROU,Румыния,2767115.07351,level
2023-12-31,national,SWE,Швеция,60093.83278,level
2023-12-31,national,SVN,Словения,2735.7098,level
2023-12-31,national,SVK,Словакия,2177.24703,level
2023-12-31,national,AND,Андорра,0.0,level
2023-12-31,national,ALB,Албания,32.50046,level
2023-12-31,national,BIH,Босния И Герцеговина,237.41199,level
2023-12-31,national,CHE,Швейцария,940663.49856,level
2023-12-31,national,FRO,Фарерские Острова,0.0,level
2023-12-31,national,GBR,Соединенное Королевство,702757.14629,level
2023-12-31,national,GGY,Гернси,0.0,level
2023-12-31,national,GIB,Гибралтар (Брит.),0.0,level
2023-12-31,national,ISL,Исландия,138.44222,level
2023-12-31,national,JEY,Джерси,0.0,level
2023-12-31,national,LIE,Лихтенштейн,87.16106,level
2023-12-31,national,MCO,Монако,0.0,level
2023-12-31,national,MNE,Черногория (Монтенегро),4.6715,level
2023-12-31,national,MKD,Македония,289.11808,level
2023-12-31,national,NOR,Норвегия,2992.89776,level
2023-12-31,national,SRB,Сербия,11350.74413,level
2023-12-31,national,SMR,Сан-Марино,0.0,level
2023-12-31,national,ATF,Французские Южные Территории,0.0,level
2023-12-31,national,ARE,Объединенные Арабские Эмираты,209469.91002,level
2023-12-31,national,AFG,Афганистан,615131.0118,level
2023-12-31,national,BGD,Бангладеш,8030.56225,level
2023-12-31,national,BHR,Бахрейн,63.0127,level
2023-12-31,national,BRN,Бруней-Даруссалам,503408.83374,level
2023-12-31,national,BTN,Бутан,0.0,level
2023-12-31,national,CHN,Китай,14666158.3001,level
2023-12-31,national,GEO,Грузия,222860.34226,level
2023-12-31,national,HKG,Гонконг,48002.36855,level
2023-12-31,national,IDN,Индонезия,95227.55847,level
2023-12-31,national,ISR,Израиль,363354.94748,level
2023-12-31,national,IND,Индия,449211.60373,level
2023-12-31,national,IRQ,"Ирак, Республика Ирак",1516.03946,level
2023-12-31,national,IRN,"Иран, Исламская Республика",83105.56995,level
2023-12-31,national,JOR,Иордания,4021.54926,level
2023-12-31,national,JPN,Япония,587607.16716,level
2023-12-31,national,KHM,Камбоджа,228.60682,level
2023-12-31,national,KOR,Республика Корея,3812795.97355,level
2023-12-31,national,KWT,Кувейт,2977.89154,level
2023-12-31,national,LAO,Лаосская Народно-Демократическая Республика,0.0,level
2023-12-31,national,LBN,Ливан,49.61918,level
2023-12-31,national,LKA,Шри-Ланка,5282.74488,level
2023-12-31,national,MMR,Мьянма,1.184,level
2023-12-31,national,MNG,Монголия,124277.18179,level
2023-12-31,national,MAC,Макао,0.0,level
2023-12-31,national,MDV,Мальдивы,1.103,level
2023-12-31,national,MYS,Малайзия,33062.90981,level
2023-12-31,national,NPL,Непал,0.0,level
2023-12-31,national,OMN,Оман,812.1698,level
2023-12-31,national,PHL,Филиппины,249.50523,level
2023-12-31,national,PAK,Пакистан,5679.55762,level
2023-12-31,national,PSE,"Палестина, Государство",0.0,level
2023-12-31,national,QAT,Катар,5619.16551,level
2023-12-31,national,SAU,Саудовская Аравия,7892.18531,level
2023-12-31,national,SGP,Сингапур,1700318.52496,level
2023-12-31,national,SYR,Сирийская Арабская Республика,196.37322,level
2023-12-31,national,THA,Таиланд,55284.93543,level
2023-12-31,national,TLS,Тимор-Лесте,0.0,level
2023-12-31,national,TUR,Турция,3943304.27028,level
2023-12-31,national,TWN,Тайвань (Китай),4293.30016,level
2023-12-31,national,VNM,Вьетнам,180135.81425,level
2023-12-31,national,YEM,Йемен,0.0,level
2023-12-31,national,ATG,Антигуа И Барбуда,0.0,level
2023-12-31,national,AIA,Ангилья (Брит.),0.0,level
2023-12-31,national,ARG,Аргентина,26851.99471,level
2023-12-31,national,BRB,Барбадос,0.0,level
2023-12-31,national,BMU,Бермуды,0.0,level
2023-12-31,national,BOL,Боливия,2.949,level
2023-12-31,national,BRA,Бразилия,20901.97362,level
2023-12-31,national,BHS,Багамы,30.37728,level
2023-12-31,national,BLZ,Белиз,0.0,level
2023-12-31,national,CAN,Канада,250965.06899,level
2023-12-31,national,CHL,Чили,1862.41773,level
2023-12-31,national,COL,Колумбия,1218.99401,level
2023-12-31,national,CRI,Коста-Рика,0.0,level
2023-12-31,national,CUB,Куба,1.10448,level
2023-12-31,national,CUW,Кюрасао,0.0,level
2023-12-31,national,DMA,Доминика,0.0,level
2023-12-31,national,DOM,Доминиканская Республика,531.0875,level
2023-12-31,national,ECU,Эквадор,183.6511,level
2023-12-31,national,GRD,Гренада,0.0,level
2023-12-31,national,GUF,Французская Гвиана,0.0,level
2023-12-31,national,GRL,Гренландия,0.0,level
2023-12-31,national,GLP,Гваделупа,0.0,level
2023-12-31,national,GTM,Гватемала,4.26,level
2023-12-31,national,GUY,Гайана,15.22988,level
2023-12-31,national,HND,Гондурас,13.51429,level
2023-12-31,national,HTI,Гаити,0.0,level
2023-12-31,national,JAM,Ямайка,0.0,level
2023-12-31,national,CYM,Каймановы Острова (Брит.),0.0,level
2023-12-31,national,MEX,Мексика,3913.15617,level
2023-12-31,national,NIC,Никарагуа,0.45852,level
2023-12-31,national,PAN,Панама,95265.26172,level
2023-12-31,national,PER,Перу,1135.54432,level
2023-12-31,national,PRI,Пуэрто-Рико,46.8,level
2023-12-31,national,PRY,Парагвай,0.0,level
2023-12-31,national,SUR,Суринам,2.22628,level
2023-12-31,national,SLV,Сальвадор,79.2814,level
2023-12-31,national,TCA,Острова Теркс И Кайкос,0.0,level
2023-12-31,national,TTO,Тринидад И Тобаго,1.83461,level
2023-12-31,national,USA,Соединенные Штаты Америки,1509824.21518,level
2023-12-31,national,URY,Уругвай,14.0562,level
2023-12-31,national,VEN,Венесуэла,0.0,level
2023-12-31,national,VGB,Виргинские Острова (Брит.),0.0,level
2023-12-31,national,VIR,"Виргинские Острова, Сша",0.0,level
2023-12-31,national,AGO,Ангола,678.64622,level
2023-12-31,national,BFA,Буркина-Фасо,0.0,level
2023-12-31,national,BDI,Бурунди,0.0,level
2023-12-31,national,BWA,Ботсвана,0.0,level
2023-12-31,national,COD,Демократическая Республика Конго,4.50875,level
2023-12-31,national,CAF,Центрально-Африканская Республика,0.0,level
2023-12-31,national,COG,Конго,14.53495,level
2023-12-31,national,CIV,Кот-Д'Ивуар,81.99793,level
2023-12-31,national,CMR,Камерун,59.1404,level
2023-12-31,national,CPV,Кабо-Верде,0.0,level
2023-12-31,national,DZA,Алжир,73638.05262,level
2023-12-31,national,EGY,Египет,23655.15237,level
2023-12-31,national,ESH,Западная Сахара,0.0,level
2023-12-31,national,ERI,Эритрея,0.0,level
2023-12-31,national,ETH,Эфиопия,0.0,level
2023-12-31,national,GAB,Габон,0.0,level
2023-12-31,national,GHA,Гана,104.1473,level
2023-12-31,national,GMB,Гамбия,0.0,level
2023-12-31,national,GIN,Гвинея,165.47511,level
2023-12-31,national,GNQ,Экваториальная Гвинея,0.8386,level
2023-12-31,national,KEN,Кения,64.3875,level
2023-12-31,national,COM,Коморские Острова,0.0,level
2023-12-31,national,LBR,Либерия,2.55,level
2023-12-31,national,LSO,Лесото,0.0,level
2023-12-31,national,LBY,Ливия,527.60867,level
2023-12-31,national,MAR,Марокко,143785.52209,level
2023-12-31,national,MDG,Мадагаскар,0.0,level
2023-12-31,national,MLI,Мали,41.72197,level
2023-12-31,national,MRT,Мавритания,0.0,level
2023-12-31,national,MUS,Маврикий,0.0,level
2023-12-31,national,MWI,Малави,0.0,level
2023-12-31,national,MOZ,Мозамбик,0.39,level
2023-12-31,national,NAM,Намибия,5052.40911,level
2023-12-31,national,NER,Нигер,0.0,level
2023-12-31,national,NGA,Нигерия,913.35134,level
2023-12-31,national,REU,Реюньон,0.0,level
2023-12-31,national,RWA,Руанда,0.0,level
2023-12-31,national,SYC,Сейшелы,0.0,level
2023-12-31,national,SDN,Судан,28.4765,level
2023-12-31,national,SLE,Сьерра-Леоне,0.0,level
2023-12-31,national,SEN,Сенегал,22097.68592,level
2023-12-31,national,SOM,Сомали,627.32448,level
2023-12-31,national,STP,Сан-Томе И Принсипи,0.0,level
2023-12-31,national,SWZ,Свазиленд,0.0,level
2023-12-31,national,TUN,Тунис,33433.14219,level
2023-12-31,national,TZA,"Танзания, Объединенная Республика",48.013,level
2023-12-31,national,UGA,Уганда,143.05765,level
2023-12-31,national,MYT,Майотта,0.0,level
2023-12-31,national,ZAF,Южная Африка,8458.73354,level
2023-12-31,national,ZMB,Замбия,145.94525,level
2023-12-31,national,ZWE,Зимбабве,0.0,level
2023-12-31,national,AUS,Австралия,9215.45507,level
2023-12-31,national,CCK,Кокосовые (Килинг) Острова,0.0,level
2023-12-31,national,COK,Острова Кука (Н.Зел.),0.0,level
2023-12-31,national,FJI,Фиджи,0.0,level
2023-12-31,national,NCL,Новая Каледония,0.0,level
2023-12-31,national,NRU,Науру,0.0,level
2023-12-31,national,NIU,Ниуэ,0.0,level
2023-12-31,national,NZL,Новая Зеландия,77.42717,level
2023-12-31,national,PYF,Французская Полинезия,0.0,level
2023-12-31,national,PNG,Папуа-новая Гвинея,14.24449,level
2023-12-31,national,SLB,Соломоновы Острова,0.0,level
2023-12-31,national,TUV,Тувалу,0.0,level
2023-12-31,national,WLF,Уоллис И Футуна,0.0,level
2024-12-31,national,ARM,Армения,36250.00667,level
2024-12-31,national,BLR,Беларусь,171270.48687,level
2024-12-31,national,KGZ,Кыргызстан,1285786.93981,level
2024-12-31,national,RUS,Россия,9551856.18063,level
2024-12-31,national,AZE,Азербайджан,485349.51617,level
2024-12-31,national,MDA,"Молдова, Республика",50504.55383,level
2024-12-31,national,TJK,Таджикистан,996140.27433,level
2024-12-31,national,TKM,Туркменистан,335013.19541,level
2024-12-31,national,UKR,Украина,68156.05913,level
2024-12-31,national,UZB,Узбекистан,2826582.60922,level
2024-12-31,national,AUT,Австрия,4132.56199,level
2024-12-31,national,BEL,Бельгия,210396.32956,level
2024-12-31,national,BGR,Болгария,303594.69158,level
2024-12-31,national,CYP,Кипр,6157.05277,level
2024-12-31,national,CZE,Чешская Республика,151931.66227,level
2024-12-31,national,DEU,Германия,1160773.27423,level
2024-12-31,national,DNK,Дания,34924.72259,level
2024-12-31,national,EST,Эстония,38736.29795,level
2024-12-31,national,ESP,Испания,1354582.18223,level
2024-12-31,national,FIN,Финляндия,8560.24175,level
2024-12-31,national,FRA,Франция,3688788.68227,level
2024-12-31,national,GRC,Греция,2757526.9705,level
2024-12-31,national,HRV,Хорватия,253506.11655,level
2024-12-31,national,HUN,Венгрия,5309.20039,level
2024-12-31,national,IRL,Ирландия,647400.01407,level
2024-12-31,national,ITA,Италия,18663764.8458,level
2024-12-31,national,LTU,Литва,71631.45416,level
2024-12-31,national,LUX,Люксембург,36.51097,level
2024-12-31,national,LVA,Республика Латвия,166650.29184,level
2024-12-31,national,MLT,Мальта,511.45705,level
2024-12-31,national,NLD,Нидерланды,5295626.59023,level
2024-12-31,national,POL,Польша,487852.71887,level
2024-12-31,national,PRT,Португалия,4738.69346,level
2024-12-31,national,ROU,Румыния,2788441.91939,level
2024-12-31,national,SWE,Швеция,27687.09549,level
2024-12-31,national,SVN,Словения,5733.90301,level
2024-12-31,national,SVK,Словакия,2930.15321,level
2024-12-31,national,AND,Андорра,0.0,level
2024-12-31,national,ALB,Албания,7.21375,level
2024-12-31,national,ALA,Аландские Острова,0.0,level
2024-12-31,national,BIH,Босния И Герцеговина,42.46577,level
2024-12-31,national,CHE,Швейцария,1228215.84156,level
2024-12-31,national,FRO,Фарерские Острова,0.0,level
2024-12-31,national,GBR,Соединенное Королевство,420100.00961,level
2024-12-31,national,GIB,Гибралтар (Брит.),0.0,level
2024-12-31,national,IOT,Британская Территория В Индийском Океане,0.0,level
2024-12-31,national,ISL,Исландия,2869.81806,level
2024-12-31,national,JEY,Джерси,0.0,level
2024-12-31,national,LIE,Лихтенштейн,67.73814,level
2024-12-31,national,MCO,Монако,1.5,level
2024-12-31,national,MNE,Черногория (Монтенегро),0.0,level
2024-12-31,national,MKD,Македония,300.94598,level
2024-12-31,national,NOR,Норвегия,4786.82136,level
2024-12-31,national,SRB,Сербия,15869.77914,level
2024-12-31,national,SMR,Сан-Марино,0.0,level
2024-12-31,national,ATF,Французские Южные Территории,0.0,level
2024-12-31,national,ARE,Объединенные Арабские Эмираты,130734.46354,level
2024-12-31,national,AFG,Афганистан,527766.20602,level
2024-12-31,national,BGD,Бангладеш,6591.781,level
2024-12-31,national,BHR,Бахрейн,0.121,level
2024-12-31,national,BRN,Бруней-Даруссалам,184928.21395,level
2024-12-31,national,BTN,Бутан,0.0,level
2024-12-31,national,CHN,Китай,14891441.47478,level
2024-12-31,national,GEO,Грузия,117480.79193,level
2024-12-31,national,HKG,Гонконг,94521.53201,level
2024-12-31,national,IDN,Индонезия,120787.50696,level
2024-12-31,national,ISR,Израиль,167590.25694,level
2024-12-31,national,IND,Индия,464210.02355,level
2024-12-31,national,IRQ,"Ирак, Республика Ирак",2209.85957,level
2024-12-31,national,IRN,"Иран, Исламская Республика",123349.46322,level
2024-12-31,national,JOR,Иордания,3716.524,level
2024-12-31,national,JPN,Япония,506550.30137,level
2024-12-31,national,KHM,Камбоджа,47.04079,level
2024-12-31,national,PRK,"Корея, народно-Демократическая Республика",0.0,level
2024-12-31,national,KOR,Республика Корея,1252449.01295,level
2024-12-31,national,KWT,Кувейт,3395.91943,level
2024-12-31,national,LAO,Лаосская Народно-Демократическая Республика,46.21704,level
2024-12-31,national,LBN,Ливан,71.324,level
2024-12-31,national,LKA,Шри-Ланка,32.72244,level
2024-12-31,national,MMR,Мьянма,3.98,level
2024-12-31,national,MNG,Монголия,120156.40605,level
2024-12-31,national,MAC,Макао,0.0,level
2024-12-31,national,MDV,Мальдивы,182.38548,level
2024-12-31,national,MYS,Малайзия,3756.30118,level
2024-12-31,national,NPL,Непал,0.0,level
2024-12-31,national,OMN,Оман,757.63994,level
2024-12-31,national,PHL,Филиппины,96.06245,level
2024-12-31,national,PAK,Пакистан,11845.71325,level
2024-12-31,national,PSE,"Палестина, Государство",0.0,level
2024-12-31,national,QAT,Катар,4787.4988,level
2024-12-31,national,SAU,Саудовская Аравия,3644.15664,level
2024-12-31,national,SGP,Сингапур,854608.23933,level
2024-12-31,national,SYR,Сирийская Арабская Республика,266.01941,level
2024-12-31,national,THA,Таиланд,6112.71871,level
2024-12-31,national,TUR,Турция,3314354.44011,level
2024-12-31,national,TWN,Тайвань (Китай),3747.10865,level
2024-12-31,national,VNM,Вьетнам,204993.20055,level
2024-12-31,national,ATG,Антигуа И Барбуда,0.0,level
2024-12-31,national,AIA,Ангилья (Брит.),0.0,level
2024-12-31,national,ARG,Аргентина,2462.44038,level
2024-12-31,national,BRB,Барбадос,0.0,level
2024-12-31,national,BLM,Сен-Бартелеми,0.0,level
2024-12-31,national,BMU,Бермуды,0.0,level
2024-12-31,national,BOL,Боливия,0.0,level
2024-12-31,national,BRA,Бразилия,90723.96257,level
2024-12-31,national,BHS,Багамы,51010.29508,level
2024-12-31,national,CAN,Канада,253907.80764,level
2024-12-31,national,CHL,Чили,2565.59127,level
2024-12-31,national,COL,Колумбия,753.10728,level
2024-12-31,national,CRI,Коста-Рика,0.0,level
2024-12-31,national,CUB,Куба,2.77741,level
2024-12-31,national,CUW,Кюрасао,0.0,level
2024-12-31,national,DOM,Доминиканская Республика,198.5708,level
2024-12-31,national,ECU,Эквадор,63.11671,level
2024-12-31,national,GRD,Гренада,0.0,level
2024-12-31,national,GRL,Гренландия,0.0,level
2024-12-31,national,GLP,Гваделупа,0.0,level
2024-12-31,national,GTM,Гватемала,0.0,level
2024-12-31,national,GUY,Гайана,0.0,level
2024-12-31,national,HND,Гондурас,0.0,level
2024-12-31,national,HTI,Гаити,0.0,level
2024-12-31,national,JAM,Ямайка,7.335,level
2024-12-31,national,CYM,Каймановы Острова (Брит.),0.0,level
2024-12-31,national,MSR,Монтсеррат,0.0,level
2024-12-31,national,MEX,Мексика,6570.68429,level
2024-12-31,national,NIC,Никарагуа,0.0,level
2024-12-31,national,PAN,Панама,68.748,level
2024-12-31,national,PER,Перу,3187.5444,level
2024-12-31,national,SPM,Сен-Пьер И Микелон,0.0,level
2024-12-31,national,PRI,Пуэрто-Рико,0.0,level
2024-12-31,national,PRY,Парагвай,0.0,level
2024-12-31,national,SUR,Суринам,0.0,level
2024-12-31,national,SLV,Сальвадор,0.0,level
2024-12-31,national,TCA,Острова Теркс И Кайкос,0.0,level
2024-12-31,national,TTO,Тринидад И Тобаго,1.78116,level
2024-12-31,national,USA,Соединенные Штаты Америки,1974025.62258,level
2024-12-31,national,URY,Уругвай,100142.28535,level
2024-12-31,national,VEN,Венесуэла,0.0,level
2024-12-31,national,VGB,Виргинские Острова (Брит.),0.0,level
2024-12-31,national,VIR,"Виргинские Острова, Сша",0.0,level
2024-12-31,national,AGO,Ангола,986.9196,level
2024-12-31,national,BFA,Буркина-Фасо,0.0,level
2024-12-31,national,BDI,Бурунди,0.0,level
2024-12-31,national,COD,Демократическая Республика Конго,91.86627,level
2024-12-31,national,CAF,Центрально-Африканская Республика,0.0,level
2024-12-31,national,COG,Конго,53.16351,level
2024-12-31,national,CIV,Кот-Д'Ивуар,0.17079,level
2024-12-31,national,CMR,Камерун,156.1724,level
2024-12-31,national,DZA,Алжир,3135.83993,level
2024-12-31,national,EGY,Египет,137194.6388,level
2024-12-31,national,ERI,Эритрея,0.0,level
2024-12-31,national,ETH,Эфиопия,0.0,level
2024-12-31,national,GAB,Габон,1.28024,level
2024-12-31,national,GHA,Гана,293.152,level
2024-12-31,national,GMB,Гамбия,0.0,level
2024-12-31,national,GIN,Гвинея,406.04979,level
2024-12-31,national,GNQ,Экваториальная Гвинея,0.60283,level
2024-12-31,national,KEN,Кения,0.4,level
2024-12-31,national,LSO,Лесото,0.0,level
2024-12-31,national,LBY,Ливия,293.7349,level
2024-12-31,national,MAR,Марокко,250252.75778,level
2024-12-31,national,MDG,Мадагаскар,0.0,level
2024-12-31,national,MLI,Мали,0.0,level
2024-12-31,national,MRT,Мавритания,1665.0,level
2024-12-31,national,MUS,Маврикий,0.0,level
2024-12-31,national,MWI,Малави,0.0,level
2024-12-31,national,MOZ,Мозамбик,0.0,level
2024-12-31,national,NAM,Намибия,4.51568,level
2024-12-31,national,NER,Нигер,0.0,level
2024-12-31,national,NGA,Нигерия,2124.65157,level
2024-12-31,national,RWA,Руанда,0.0,level
2024-12-31,national,SYC,Сейшелы,0.0,level
2024-12-31,national,SHN,Остров Святой Елены,0.0,level
2024-12-31,national,SLE,Сьерра-Леоне,0.0,level
2024-12-31,national,SEN,Сенегал,14467.92258,level
2024-12-31,national,SOM,Сомали,1297.76726,level
2024-12-31,national,SWZ,Свазиленд,0.0,level
2024-12-31,national,TGO,Того,0.0,level
2024-12-31,national,TUN,Тунис,9781.82412,level
2024-12-31,national,TZA,"Танзания, Объединенная Республика",7.44326,level
2024-12-31,national,UGA,Уганда,2.985,level
2024-12-31,national,MYT,Майотта,0.0,level
2024-12-31,national,ZAF,Южная Африка,5128.1889,level
2024-12-31,national,ZMB,Замбия,249.89488,level
2024-12-31,national,ZWE,Зимбабве,1.14,level
2024-12-31,national,AUS,Австралия,12406.00895,level
2024-12-31,national,COK,Острова Кука (Н.Зел.),0.0,level
2024-12-31,national,FJI,Фиджи,0.0,level
2024-12-31,national,NCL,Новая Каледония,0.0,level
2024-12-31,national,NZL,Новая Зеландия,14.65912,level
2024-12-31,national,PYF,Французская Полинезия,0.0,level
2024-12-31,national,PNG,Папуа-новая Гвинея,12.40716,level
2024-12-31,national,PCN,Питкерн,0.0,level
2024-12-31,national,TKL,Токелау,0.0,level
2024-12-31,national,WSM,"Самоа, Независимое Государство",0.0,level
2025-12-31,national,ARM,Армения,52080.39406,level
2025-12-31,national,BLR,Беларусь,229789.34538,level
2025-12-31,national,KGZ,Кыргызстан,1759288.13112,level
2025-12-31,national,RUS,Россия,8248320.16808,level
2025-12-31,national,AZE,Азербайджан,402364.57215,level
2025-12-31,national,MDA,"Молдова, Республика",15725.35931,level
2025-12-31,national,TJK,Таджикистан,1123960.29361,level
2025-12-31,national,TKM,Туркменистан,316299.18854,level
2025-12-31,national,UKR,Украина,40878.59767,level
2025-12-31,national,UZB,Узбекистан,3485648.32986,level
2025-12-31,national,AUT,Австрия,15733.16152,level
2025-12-31,national,BEL,Бельгия,311391.40403,level
2025-12-31,national,BGR,Болгария,278581.0209,level
2025-12-31,national,CYP,Кипр,115.56476,level
2025-12-31,national,CZE,Чешская Республика,121296.17061,level
2025-12-31,national,DEU,Германия,1306002.21636,level
2025-12-31,national,DNK,Дания,40754.58047,level
2025-12-31,national,EST,Эстония,43027.90639,level
2025-12-31,national,ESP,Испания,1485219.55612,level
2025-12-31,national,FIN,Финляндия,11561.50311,level
2025-12-31,national,FRA,Франция,3325812.97465,level
2025-12-31,national,GRC,Греция,2348935.47767,level
2025-12-31,national,HRV,Хорватия,376382.37986,level
2025-12-31,national,HUN,Венгрия,16338.5413,level
2025-12-31,national,IRL,Ирландия,20251.66475,level
2025-12-31,national,ITA,Италия,15639066.66077,level
2025-12-31,national,LTU,Литва,65564.68207,level
2025-12-31,national,LUX,Люксембург,3298.15562,level
2025-12-31,national,LVA,Республика Латвия,99890.39345,level
2025-12-31,national,MLT,Мальта,2205.99471,level
2025-12-31,national,NLD,Нидерланды,5981852.55599,level
2025-12-31,national,POL,Польша,549987.24914,level
2025-12-31,national,PRT,Португалия,6649.72739,level
2025-12-31,national,ROU,Румыния,2626893.71323,level
2025-12-31,national,SWE,Швеция,75923.66173,level
2025-12-31,national,SVN,Словения,4554.96106,level
2025-12-31,national,SVK,Словакия,3150.82867,level
2025-12-31,national,AND,Андорра,5346.51678,level
2025-12-31,national,ALB,Албания,226.39311,level
2025-12-31,national,ALA,Аландские Острова,0.0,level
2025-12-31,national,BIH,Босния И Герцеговина,247.06283,level
2025-12-31,national,CHE,Швейцария,1078132.90861,level
2025-12-31,national,FRO,Фарерские Острова,0.0,level
2025-12-31,national,GBR,Соединенное Королевство,1220351.17333,level
2025-12-31,national,GGY,Гернси,0.0,level
2025-12-31,national,GIB,Гибралтар (Брит.),0.0,level
2025-12-31,national,ISL,Исландия,525.07449,level
2025-12-31,national,JEY,Джерси,0.0,level
2025-12-31,national,LIE,Лихтенштейн,0.0,level
2025-12-31,national,MCO,Монако,0.0,level
2025-12-31,national,MNE,Черногория (Монтенегро),0.0,level
2025-12-31,national,MKD,Македония,66.31311,level
2025-12-31,national,NOR,Норвегия,7842.17806,level
2025-12-31,national,SRB,Сербия,28624.97402,level
2025-12-31,national,SMR,Сан-Марино,0.0,level
2025-12-31,national,ARE,Объединенные Арабские Эмираты,129991.60942,level
2025-12-31,national,AFG,Афганистан,518889.92549,level
2025-12-31,national,BGD,Бангладеш,8191.3105,level
2025-12-31,national,BHR,Бахрейн,0.0,level
2025-12-31,national,BRN,Бруней-Даруссалам,291982.68914,level
