date,region,item_code,item_name,value,transformation
2021-04-01,national,IMPORTS,импорт товаров и услуг,109.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-07-01,national,IMPORTS,импорт товаров и услуг,110.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-10-01,national,IMPORTS,импорт товаров и услуг,110.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-01-01,national,IMPORTS,импорт товаров и услуг,114.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-04-01,national,IMPORTS,импорт товаров и услуг,111.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-07-01,national,IMPORTS,импорт товаров и услуг,114.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-10-01,national,IMPORTS,импорт товаров и услуг,115.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-01-01,national,IMPORTS,импорт товаров и услуг,109.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-04-01,national,IMPORTS,импорт товаров и услуг,103.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-07-01,national,IMPORTS,импорт товаров и услуг,102.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-10-01,national,IMPORTS,импорт товаров и услуг,102.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-01-01,national,IMPORTS,импорт товаров и услуг,100.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-04-01,national,IMPORTS,импорт товаров и услуг,99.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-07-01,national,IMPORTS,импорт товаров и услуг,101.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-10-01,national,IMPORTS,импорт товаров и услуг,100.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-01-01,national,IMPORTS,импорт товаров и услуг,105.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-04-01,national,IMPORTS,импорт товаров и услуг,109.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-07-01,national,IMPORTS,импорт товаров и услуг,110.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-10-01,national,IMPORTS,импорт товаров и услуг,110.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2026-01-01,national,IMPORTS,импорт товаров и услуг,106.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,108.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,117.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,122.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,125.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,125.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,117.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,104.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,100.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,113.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,110.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,108.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,114.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,124.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,126.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,113.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,123.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,102.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,100.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,114.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,113.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,106.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,105.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,109.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,105.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,105.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,121.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,103.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,101.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,109.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,108.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,109.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,109.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,116.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,109.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,109.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,108.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,108.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,108.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,108.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,109.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2019-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,108.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2019-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,108.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2019-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2019-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,110.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2020-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,106.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2020-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,106.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2020-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,106.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2020-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,106.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,106.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,106.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2021-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,106.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,109.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2022-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,110.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,132.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,133.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,126.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2023-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,117.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,107.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,104.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,105.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2024-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,106.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,119.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-04-01,national,INVENTORIES,изменение запасов материальных оборотных средств,110.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-07-01,national,INVENTORIES,изменение запасов материальных оборотных средств,116.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2025-10-01,national,INVENTORIES,изменение запасов материальных оборотных средств,115.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2026-01-01,national,INVENTORIES,изменение запасов материальных оборотных средств,104.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-01-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",117.5,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-04-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",118.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-07-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",115.1,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2007-10-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",117.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-01-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",116.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-04-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",114.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-07-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",117.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2008-10-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",114.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-01-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",118.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-04-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",106.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-07-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",107.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2009-10-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",114.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-01-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",108.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-04-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",111.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-07-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",113.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2010-10-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",112.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-01-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",92.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-04-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",94.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-07-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",100.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2011-10-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",115.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-01-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",106.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-04-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",104.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-07-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",105.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2012-10-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",114.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-01-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",105.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-04-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",107.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-07-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",110.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2013-10-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",109.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-01-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",105.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-04-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",108.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-07-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",108.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2014-10-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",107.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-01-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",109.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-04-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",109.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-07-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",107.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2015-10-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",106.3,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-01-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",107.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-04-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",110.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-07-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",111.0,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2016-10-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",109.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-01-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",108.6,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-04-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",107.2,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-07-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",106.8,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2017-10-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",107.4,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-01-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",106.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-04-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",109.7,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
2018-07-01,national,NPISH,"некоммерческих организаций, обслуживающих домашние хозяйства",106.9,"as published: the year-to-date period (January-March, January-June, January-September, the year) in % of the same period of the previous year -- not converted to discrete quarters"
