date,region,item_code,item_name,value,transformation
2025-07-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,44760.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-10-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,88756.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2026-01-01,ULT,B,Горнодобывающая промышленность и разработка карьеров,9612.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,495.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,1580.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,2926.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,4291.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,781.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,1533.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,3110.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,4921.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,752.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,1402.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,2746.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,3192.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,1548.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,2714.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,3724.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,4715.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,1679.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,2774.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,4251.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,5020.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,1593.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,3108.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,4763.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,7582.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,1642.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,3036.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,5010.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,8473.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,2411.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,4040.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,6874.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,12013.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,3165.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,5302.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,7780.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,14107.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,4091.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,8183.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,13497.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,19208.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,5293.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,10335.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,21473.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,20351.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,5154.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,9810.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,16453.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,10348.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,6120.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,5449.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,8825.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,13709.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,3553.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,7857.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,11042.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,22983.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,4766.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,5860.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,9091.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,21360.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,4075.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-04-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,6096.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-07-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,11625.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-10-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,27903.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2026-01-01,VKO,B,Горнодобывающая промышленность и разработка карьеров,5482.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,806.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,1696.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,2778.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,4732.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,919.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,1551.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,2659.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,3335.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,793.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,1663.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,2588.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,10750.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,1111.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,1781.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,2941.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,9965.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,1814.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,2791.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,3913.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,11175.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,1873.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,3564.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,5634.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,12413.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,1973.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,4504.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,5962.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,12700.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,1262.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-04-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,2391.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-07-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,6012.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-10-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,10691.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-01-01,YKO,B,Горнодобывающая промышленность и разработка карьеров,1848.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,103.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,566.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,472.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1271.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,267.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,764.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1497.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2011-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1875.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,289.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,873.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1281.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2012-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1770.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,403.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,909.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1734.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2013-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,2659.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,633.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1274.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,2013.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2014-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,3006.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,376.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,741.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1346.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2015-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,2579.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,501.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1292.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,2329.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2016-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,4460.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,584.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1467.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,2344.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2017-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,3119.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,649.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1409.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1919.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2018-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,3751.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,748.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1912.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,2562.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2019-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,4603.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1000.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,2650.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,3392.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2020-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,5357.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,975.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,2643.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,4473.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,5874.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1536.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,4167.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,6727.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,9312.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,1462.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,4521.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,5887.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,8718.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,2033.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,4307.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,6536.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,10863.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,3074.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-04-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,8443.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-07-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,14832.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-10-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,18634.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2026-01-01,ZHM,B,Горнодобывающая промышленность и разработка карьеров,3075.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2021-10-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,2879.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-04-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,993.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-07-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,1400.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-10-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,3200.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-01-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,619.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-04-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,2035.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-07-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,3502.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-10-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,4472.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-01-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,1157.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-04-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,2487.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-07-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,3621.0,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-10-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,5507.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-01-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,1304.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-04-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,1938.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-07-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,2460.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-10-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,4602.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2026-01-01,ZHT,B,Горнодобывающая промышленность и разработка карьеров,1469.7,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
