date,region,item_code,item_name,value,transformation
2005-12-31,national,LKA,Sri Lanka,4068.212,level
2006-12-31,national,LKA,Sri Lanka,4719.765,level
2007-12-31,national,LKA,Sri Lanka,5272.27,level
2008-12-31,national,LKA,Sri Lanka,7178.135,level
2009-12-31,national,LKA,Sri Lanka,5258.316,level
2010-12-31,national,LKA,Sri Lanka,8023.36,level
2011-12-31,national,LKA,Sri Lanka,7168.41,level
2012-12-31,national,LKA,Sri Lanka,8921.2,level
2013-12-31,national,LKA,Sri Lanka,8188.867,level
2014-12-31,national,LKA,Sri Lanka,7128.554,level
2015-12-31,national,LKA,Sri Lanka,6218.365,level
2016-12-31,national,LKA,Sri Lanka,4861.844,level
2017-12-31,national,LKA,Sri Lanka,5671.03609,level
2018-12-31,national,LKA,Sri Lanka,5419.95216,level
2019-12-31,national,LKA,Sri Lanka,5104.94623,level
2020-12-31,national,LKA,Sri Lanka,4769.39509,level
2021-12-31,national,LKA,Sri Lanka,5329.6313,level
2022-12-31,national,LKA,Sri Lanka,6818.29356,level
2023-12-31,national,LKA,Sri Lanka,10661.13217,level
2000-12-31,national,LSO,Lesotho,0.1,level
2003-12-31,national,LSO,Lesotho,0.1,level
2005-12-31,national,LSO,Lesotho,0.507,level
2006-12-31,national,LSO,Lesotho,2.26,level
2009-12-31,national,LSO,Lesotho,0.428,level
2010-12-31,national,LSO,Lesotho,16.036,level
2011-12-31,national,LSO,Lesotho,8.902,level
2012-12-31,national,LSO,Lesotho,21.3,level
2013-12-31,national,LSO,Lesotho,1.375,level
2014-12-31,national,LSO,Lesotho,1.818,level
2015-12-31,national,LSO,Lesotho,9.398,level
2016-12-31,national,LSO,Lesotho,3.092,level
2017-12-31,national,LSO,Lesotho,23.42459,level
2018-12-31,national,LSO,Lesotho,0.17305,level
2019-12-31,national,LSO,Lesotho,4.24342,level
2020-12-31,national,LSO,Lesotho,0.01412,level
2021-12-31,national,LSO,Lesotho,0.04387,level
2023-12-31,national,LSO,Lesotho,9.6716,level
1995-12-31,national,LTU,Lithuania,17536.008,level
1996-12-31,national,LTU,Lithuania,26657.115,level
1997-12-31,national,LTU,Lithuania,21824.632,level
1998-12-31,national,LTU,Lithuania,15379.433,level
1999-12-31,national,LTU,Lithuania,7601.045,level
2000-12-31,national,LTU,Lithuania,9498.6,level
2001-12-31,national,LTU,Lithuania,8129.1,level
2002-12-31,national,LTU,Lithuania,8689.8,level
2003-12-31,national,LTU,Lithuania,12995.2,level
2004-12-31,national,LTU,Lithuania,19572.875,level
2005-12-31,national,LTU,Lithuania,27973.788,level
2006-12-31,national,LTU,Lithuania,44141.505,level
2007-12-31,national,LTU,Lithuania,67593.309,level
2008-12-31,national,LTU,Lithuania,118473.84,level
2009-12-31,national,LTU,Lithuania,107514.989,level
2010-12-31,national,LTU,Lithuania,109223.418,level
2011-12-31,national,LTU,Lithuania,99978.401,level
2012-12-31,national,LTU,Lithuania,133900.4,level
2013-12-31,national,LTU,Lithuania,191041.079,level
2014-12-31,national,LTU,Lithuania,150126.584,level
2015-12-31,national,LTU,Lithuania,220697.726,level
2016-12-31,national,LTU,Lithuania,83441.296,level
2017-12-31,national,LTU,Lithuania,166560.52823,level
2018-12-31,national,LTU,Lithuania,66403.41737,level
2019-12-31,national,LTU,Lithuania,94900.15976,level
2020-12-31,national,LTU,Lithuania,42018.12638,level
2021-12-31,national,LTU,Lithuania,50773.21766,level
2022-12-31,national,LTU,Lithuania,80352.86786,level
2023-12-31,national,LTU,Lithuania,130710.95964,level
1999-12-31,national,LUX,Luxembourg,319.494,level
2000-12-31,national,LUX,Luxembourg,4243.7,level
2001-12-31,national,LUX,Luxembourg,18463.5,level
2002-12-31,national,LUX,Luxembourg,5941.2,level
2003-12-31,national,LUX,Luxembourg,2997.9,level
2004-12-31,national,LUX,Luxembourg,5188.603,level
2005-12-31,national,LUX,Luxembourg,8130.812,level
2006-12-31,national,LUX,Luxembourg,6636.164,level
2007-12-31,national,LUX,Luxembourg,9609.896,level
2008-12-31,national,LUX,Luxembourg,11921.272,level
2009-12-31,national,LUX,Luxembourg,15556.914,level
2010-12-31,national,LUX,Luxembourg,10087.177,level
2011-12-31,national,LUX,Luxembourg,16756.361,level
2012-12-31,national,LUX,Luxembourg,7180.5,level
2013-12-31,national,LUX,Luxembourg,9349.334,level
2014-12-31,national,LUX,Luxembourg,13367.622,level
2015-12-31,national,LUX,Luxembourg,11402.188,level
2016-12-31,national,LUX,Luxembourg,18334.431,level
2017-12-31,national,LUX,Luxembourg,3787.82959,level
2018-12-31,national,LUX,Luxembourg,6304.33391,level
2019-12-31,national,LUX,Luxembourg,4769.99099,level
2020-12-31,national,LUX,Luxembourg,979.69409,level
2021-12-31,national,LUX,Luxembourg,1274.9734,level
2022-12-31,national,LUX,Luxembourg,5900.2316,level
2023-12-31,national,LUX,Luxembourg,26018.78026,level
1995-12-31,national,LVA,Latvia,11604.336,level
1996-12-31,national,LVA,Latvia,12203.936,level
1997-12-31,national,LVA,Latvia,31846.329,level
1998-12-31,national,LVA,Latvia,12716.456,level
1999-12-31,national,LVA,Latvia,4884.149,level
2000-12-31,national,LVA,Latvia,5848.5,level
2001-12-31,national,LVA,Latvia,9258.1,level
2002-12-31,national,LVA,Latvia,14050.9,level
2003-12-31,national,LVA,Latvia,13340.8,level
2004-12-31,national,LVA,Latvia,29332.776,level
2005-12-31,national,LVA,Latvia,21606.97,level
2006-12-31,national,LVA,Latvia,32538.856,level
2007-12-31,national,LVA,Latvia,51713.109,level
2008-12-31,national,LVA,Latvia,56891.273,level
2009-12-31,national,LVA,Latvia,43720.714,level
2010-12-31,national,LVA,Latvia,65866.391,level
2011-12-31,national,LVA,Latvia,45644.592,level
2012-12-31,national,LVA,Latvia,54760.5,level
2013-12-31,national,LVA,Latvia,74178.072,level
2014-12-31,national,LVA,Latvia,60861.826,level
2015-12-31,national,LVA,Latvia,40052.519,level
2016-12-31,national,LVA,Latvia,32773.184,level
2017-12-31,national,LVA,Latvia,23800.23598,level
2018-12-31,national,LVA,Latvia,25784.71536,level
2019-12-31,national,LVA,Latvia,37048.95636,level
2020-12-31,national,LVA,Latvia,16798.54748,level
2021-12-31,national,LVA,Latvia,17560.57238,level
2022-12-31,national,LVA,Latvia,18071.91406,level
2023-12-31,national,LVA,Latvia,77176.4643,level
2003-12-31,national,MAC,Macao,18.7,level
2004-12-31,national,MAC,Macao,3.801,level
2005-12-31,national,MAC,Macao,3.916,level
2006-12-31,national,MAC,Macao,126.451,level
2007-12-31,national,MAC,Macao,186.043,level
2008-12-31,national,MAC,Macao,122.511,level
2009-12-31,national,MAC,Macao,26.38,level
2010-12-31,national,MAC,Macao,50.282,level
2011-12-31,national,MAC,Macao,23.645,level
2012-12-31,national,MAC,Macao,38.6,level
2013-12-31,national,MAC,Macao,67.848,level
2014-12-31,national,MAC,Macao,31.881,level
2015-12-31,national,MAC,Macao,19.273,level
2016-12-31,national,MAC,Macao,5.099,level
2017-12-31,national,MAC,Macao,26.64967,level
2018-12-31,national,MAC,Macao,6.50675,level
2019-12-31,national,MAC,Macao,10.03126,level
2020-12-31,national,MAC,Macao,0.03099,level
2021-12-31,national,MAC,Macao,2351.56889,level
2022-12-31,national,MAC,Macao,3129.85172,level
2023-12-31,national,MAC,Macao,12.39876,level
1997-12-31,national,MAR,Morocco,259.9,level
1998-12-31,national,MAR,Morocco,132.899,level
1999-12-31,national,MAR,Morocco,328.698,level
2000-12-31,national,MAR,Morocco,383.0,level
2001-12-31,national,MAR,Morocco,360.6,level
2002-12-31,national,MAR,Morocco,554.5,level
2003-12-31,national,MAR,Morocco,751.9,level
2004-12-31,national,MAR,Morocco,1266.863,level
2005-12-31,national,MAR,Morocco,2463.161,level
2006-12-31,national,MAR,Morocco,1082.031,level
2007-12-31,national,MAR,Morocco,3304.432,level
2008-12-31,national,MAR,Morocco,3488.789,level
2009-12-31,national,MAR,Morocco,2164.162,level
2010-12-31,national,MAR,Morocco,5778.372,level
2011-12-31,national,MAR,Morocco,6567.132,level
2012-12-31,national,MAR,Morocco,10124.4,level
2013-12-31,national,MAR,Morocco,13376.652,level
2014-12-31,national,MAR,Morocco,13440.186,level
2015-12-31,national,MAR,Morocco,10188.491,level
2016-12-31,national,MAR,Morocco,7206.891,level
2017-12-31,national,MAR,Morocco,8278.82154,level
2018-12-31,national,MAR,Morocco,11956.11669,level
2019-12-31,national,MAR,Morocco,11986.43364,level
2020-12-31,national,MAR,Morocco,6250.52593,level
2021-12-31,national,MAR,Morocco,11453.51805,level
2022-12-31,national,MAR,Morocco,14826.25907,level
2023-12-31,national,MAR,Morocco,23468.55154,level
1995-12-31,national,MDA,Moldova,5555.58,level
1996-12-31,national,MDA,Moldova,8253.382,level
1997-12-31,national,MDA,Moldova,2555.69,level
1998-12-31,national,MDA,Moldova,3448.586,level
1999-12-31,national,MDA,Moldova,3611.491,level
2000-12-31,national,MDA,Moldova,7128.4,level
2001-12-31,national,MDA,Moldova,5957.0,level
2002-12-31,national,MDA,Moldova,6684.9,level
2003-12-31,national,MDA,Moldova,9428.2,level
2004-12-31,national,MDA,Moldova,15984.316,level
2005-12-31,national,MDA,Moldova,18581.769,level
2006-12-31,national,MDA,Moldova,19860.499,level
2007-12-31,national,MDA,Moldova,44374.58,level
2008-12-31,national,MDA,Moldova,35319.333,level
2009-12-31,national,MDA,Moldova,27704.129,level
2010-12-31,national,MDA,Moldova,29468.682,level
2011-12-31,national,MDA,Moldova,32342.576,level
2012-12-31,national,MDA,Moldova,40616.1,level
2013-12-31,national,MDA,Moldova,38260.335,level
2014-12-31,national,MDA,Moldova,45886.494,level
2015-12-31,national,MDA,Moldova,60652.149,level
2016-12-31,national,MDA,Moldova,13703.768,level
2017-12-31,national,MDA,Moldova,14350.40492,level
2018-12-31,national,MDA,Moldova,17195.66286,level
2019-12-31,national,MDA,Moldova,9249.95196,level
2020-12-31,national,MDA,Moldova,11142.27471,level
2021-12-31,national,MDA,Moldova,12578.63029,level
2022-12-31,national,MDA,Moldova,14548.92686,level
2023-12-31,national,MDA,Moldova,19737.73027,level
1998-12-31,national,MDG,Madagascar,1.399,level
2000-12-31,national,MDG,Madagascar,1.3,level
2001-12-31,national,MDG,Madagascar,1.0,level
2002-12-31,national,MDG,Madagascar,0.3,level
2003-12-31,national,MDG,Madagascar,2.0,level
2004-12-31,national,MDG,Madagascar,12.688,level
2005-12-31,national,MDG,Madagascar,1.595,level
2006-12-31,national,MDG,Madagascar,34.64,level
2007-12-31,national,MDG,Madagascar,42.381,level
2008-12-31,national,MDG,Madagascar,70.989,level
2009-12-31,national,MDG,Madagascar,88.795,level
2010-12-31,national,MDG,Madagascar,127.436,level
2011-12-31,national,MDG,Madagascar,186.956,level
2012-12-31,national,MDG,Madagascar,348.6,level
2013-12-31,national,MDG,Madagascar,424.425,level
2014-12-31,national,MDG,Madagascar,491.361,level
2015-12-31,national,MDG,Madagascar,360.858,level
2016-12-31,national,MDG,Madagascar,654.328,level
2017-12-31,national,MDG,Madagascar,435.04613,level
2018-12-31,national,MDG,Madagascar,424.80258,level
2019-12-31,national,MDG,Madagascar,418.2022,level
2020-12-31,national,MDG,Madagascar,343.66124,level
2021-12-31,national,MDG,Madagascar,389.45639,level
2022-12-31,national,MDG,Madagascar,667.99499,level
2023-12-31,national,MDG,Madagascar,881.84137,level
2001-12-31,national,MDV,Maldives,56.3,level
2004-12-31,national,MDV,Maldives,0.108,level
2007-12-31,national,MDV,Maldives,0.408,level
2009-12-31,national,MDV,Maldives,0.099,level
2010-12-31,national,MDV,Maldives,0.236,level
2012-12-31,national,MDV,Maldives,0.8,level
2014-12-31,national,MDV,Maldives,1.351,level
2015-12-31,national,MDV,Maldives,6.622,level
2020-12-31,national,MDV,Maldives,1.25975,level
2022-12-31,national,MDV,Maldives,0.8206,level
2023-12-31,national,MDV,Maldives,2.2,level
1995-12-31,national,MEX,Mexico,96.6,level
1996-12-31,national,MEX,Mexico,307.397,level
1997-12-31,national,MEX,Mexico,1773.1,level
1998-12-31,national,MEX,Mexico,2133.192,level
1999-12-31,national,MEX,Mexico,4098.783,level
2000-12-31,national,MEX,Mexico,9233.6,level
2001-12-31,national,MEX,Mexico,4603.0,level
2002-12-31,national,MEX,Mexico,9611.4,level
2003-12-31,national,MEX,Mexico,5196.2,level
2004-12-31,national,MEX,Mexico,23415.548,level
2005-12-31,national,MEX,Mexico,28969.636,level
2006-12-31,national,MEX,Mexico,48185.709,level
2007-12-31,national,MEX,Mexico,65163.645,level
2008-12-31,national,MEX,Mexico,81353.265,level
2009-12-31,national,MEX,Mexico,61296.195,level
2010-12-31,national,MEX,Mexico,86448.043,level
2011-12-31,national,MEX,Mexico,64551.158,level
2012-12-31,national,MEX,Mexico,96378.0,level
2013-12-31,national,MEX,Mexico,125419.943,level
2014-12-31,national,MEX,Mexico,120164.858,level
2015-12-31,national,MEX,Mexico,71171.523,level
2016-12-31,national,MEX,Mexico,65351.194,level
2017-12-31,national,MEX,Mexico,65931.92211,level
2018-12-31,national,MEX,Mexico,76451.14667,level
2019-12-31,national,MEX,Mexico,64949.21286,level
2020-12-31,national,MEX,Mexico,10482.99214,level
2021-12-31,national,MEX,Mexico,90744.2362,level
2022-12-31,national,MEX,Mexico,114871.33305,level
2023-12-31,national,MEX,Mexico,496518.83173,level
2005-12-31,national,MHL,Marshall Islands,65.47,level
2009-12-31,national,MHL,Marshall Islands,12.615,level
2011-12-31,national,MHL,Marshall Islands,0.093,level
2013-12-31,national,MHL,Marshall Islands,165.429,level
2014-12-31,national,MHL,Marshall Islands,6.979,level
2015-12-31,national,MHL,Marshall Islands,0.633,level
2016-12-31,national,MHL,Marshall Islands,0.277,level
2018-12-31,national,MHL,Marshall Islands,2.85973,level
1996-12-31,national,MKD,"Macedonia, FYR",10.5,level
1997-12-31,national,MKD,"Macedonia, FYR",441.193,level
1998-12-31,national,MKD,"Macedonia, FYR",161.497,level
1999-12-31,national,MKD,"Macedonia, FYR",75.599,level
2000-12-31,national,MKD,"Macedonia, FYR",303.1,level
2001-12-31,national,MKD,"Macedonia, FYR",264.4,level
2002-12-31,national,MKD,"Macedonia, FYR",650.9,level
2003-12-31,national,MKD,"Macedonia, FYR",335.8,level
2004-12-31,national,MKD,"Macedonia, FYR",387.541,level
2005-12-31,national,MKD,"Macedonia, FYR",385.401,level
2006-12-31,national,MKD,"Macedonia, FYR",1120.778,level
2007-12-31,national,MKD,"Macedonia, FYR",1104.477,level
2008-12-31,national,MKD,"Macedonia, FYR",671.914,level
2009-12-31,national,MKD,"Macedonia, FYR",601.21,level
2010-12-31,national,MKD,"Macedonia, FYR",1204.676,level
2011-12-31,national,MKD,"Macedonia, FYR",1037.11,level
2012-12-31,national,MKD,"Macedonia, FYR",1962.4,level
2013-12-31,national,MKD,"Macedonia, FYR",1783.133,level
2014-12-31,national,MKD,"Macedonia, FYR",3224.817,level
2015-12-31,national,MKD,"Macedonia, FYR",1868.073,level
2016-12-31,national,MKD,"Macedonia, FYR",3501.362,level
2017-12-31,national,MKD,"Macedonia, FYR",2561.98174,level
2018-12-31,national,MKD,"Macedonia, FYR",1122.5105,level
2019-12-31,national,MKD,"Macedonia, FYR",2113.93428,level
2020-12-31,national,MKD,"Macedonia, FYR",1795.14197,level
2021-12-31,national,MKD,"Macedonia, FYR",1267.08235,level
2022-12-31,national,MKD,"Macedonia, FYR",1831.98572,level
2023-12-31,national,MKD,"Macedonia, FYR",4225.21746,level
2000-12-31,national,MLI,Mali,0.1,level
2001-12-31,national,MLI,Mali,0.1,level
2002-12-31,national,MLI,Mali,0.2,level
2006-12-31,national,MLI,Mali,2.0,level
2008-12-31,national,MLI,Mali,41.84,level
2010-12-31,national,MLI,Mali,0.12,level
2011-12-31,national,MLI,Mali,19.673,level
2012-12-31,national,MLI,Mali,334.5,level
2013-12-31,national,MLI,Mali,359.762,level
2014-12-31,national,MLI,Mali,149.831,level
2015-12-31,national,MLI,Mali,0.372,level
2016-12-31,national,MLI,Mali,21.237,level
2017-12-31,national,MLI,Mali,42.51944,level
2018-12-31,national,MLI,Mali,18.86053,level
2019-12-31,national,MLI,Mali,71.03758,level
2020-12-31,national,MLI,Mali,1.46415,level
2021-12-31,national,MLI,Mali,49.52873,level
2022-12-31,national,MLI,Mali,0.12291,level
2023-12-31,national,MLI,Mali,5.72933,level
1995-12-31,national,MLT,Malta,595.895,level
1996-12-31,national,MLT,Malta,79.999,level
1997-12-31,national,MLT,Malta,76.297,level
1998-12-31,national,MLT,Malta,41.597,level
1999-12-31,national,MLT,Malta,23.195,level
2000-12-31,national,MLT,Malta,498.1,level
2001-12-31,national,MLT,Malta,411.9,level
2002-12-31,national,MLT,Malta,12.9,level
2003-12-31,national,MLT,Malta,6.7,level
2004-12-31,national,MLT,Malta,5.392,level
2005-12-31,national,MLT,Malta,7.122,level
2006-12-31,national,MLT,Malta,754.021,level
2007-12-31,national,MLT,Malta,768.809,level
2008-12-31,national,MLT,Malta,5135.506,level
2009-12-31,national,MLT,Malta,385.969,level
2010-12-31,national,MLT,Malta,1090.244,level
2011-12-31,national,MLT,Malta,554.857,level
2012-12-31,national,MLT,Malta,1345.5,level
2013-12-31,national,MLT,Malta,1251.887,level
2014-12-31,national,MLT,Malta,1006.293,level
2015-12-31,national,MLT,Malta,697.404,level
2016-12-31,national,MLT,Malta,139.596,level
2017-12-31,national,MLT,Malta,267.86309,level
2018-12-31,national,MLT,Malta,333.61568,level
2019-12-31,national,MLT,Malta,276.93042,level
2020-12-31,national,MLT,Malta,300.04631,level
2021-12-31,national,MLT,Malta,232.08337,level
2022-12-31,national,MLT,Malta,633.63636,level
2023-12-31,national,MLT,Malta,1624.99575,level
1999-12-31,national,MMR,Myanmar,8.1,level
2004-12-31,national,MMR,Myanmar,0.835,level
2005-12-31,national,MMR,Myanmar,84.333,level
2006-12-31,national,MMR,Myanmar,83.02,level
2007-12-31,national,MMR,Myanmar,67.79,level
2008-12-31,national,MMR,Myanmar,20.709,level
2009-12-31,national,MMR,Myanmar,39.796,level
2010-12-31,national,MMR,Myanmar,244.234,level
2011-12-31,national,MMR,Myanmar,995.481,level
2012-12-31,national,MMR,Myanmar,395.4,level
2013-12-31,national,MMR,Myanmar,315.598,level
2014-12-31,national,MMR,Myanmar,316.698,level
2015-12-31,national,MMR,Myanmar,232.85,level
2016-12-31,national,MMR,Myanmar,439.726,level
2017-12-31,national,MMR,Myanmar,1358.19491,level
2018-12-31,national,MMR,Myanmar,2431.03565,level
2019-12-31,national,MMR,Myanmar,3614.91224,level
2020-12-31,national,MMR,Myanmar,3603.5255,level
2021-12-31,national,MMR,Myanmar,3993.61164,level
2022-12-31,national,MMR,Myanmar,7681.65175,level
2023-12-31,national,MMR,Myanmar,14289.65984,level
1995-12-31,national,MNG,Mongolia,60673.496,level
1996-12-31,national,MNG,Mongolia,30785.299,level
1997-12-31,national,MNG,Mongolia,3445.1,level
1998-12-31,national,MNG,Mongolia,4289.898,level
1999-12-31,national,MNG,Mongolia,632.397,level
2000-12-31,national,MNG,Mongolia,229.6,level
2001-12-31,national,MNG,Mongolia,240.9,level
2002-12-31,national,MNG,Mongolia,807.9,level
2003-12-31,national,MNG,Mongolia,32.3,level
2004-12-31,national,MNG,Mongolia,752.043,level
2005-12-31,national,MNG,Mongolia,425.474,level
2006-12-31,national,MNG,Mongolia,1084.011,level
2007-12-31,national,MNG,Mongolia,690.338,level
2008-12-31,national,MNG,Mongolia,1069.815,level
2009-12-31,national,MNG,Mongolia,1126.457,level
2010-12-31,national,MNG,Mongolia,628.865,level
2011-12-31,national,MNG,Mongolia,1446.403,level
2012-12-31,national,MNG,Mongolia,1846.8,level
2013-12-31,national,MNG,Mongolia,840.754,level
2014-12-31,national,MNG,Mongolia,623.104,level
2015-12-31,national,MNG,Mongolia,1105.465,level
2016-12-31,national,MNG,Mongolia,868.568,level
2017-12-31,national,MNG,Mongolia,2308.38572,level
2018-12-31,national,MNG,Mongolia,2822.96817,level
2019-12-31,national,MNG,Mongolia,1748.49269,level
2020-12-31,national,MNG,Mongolia,1804.0906,level
2021-12-31,national,MNG,Mongolia,2054.57297,level
2022-12-31,national,MNG,Mongolia,7040.0473,level
2023-12-31,national,MNG,Mongolia,8714.93773,level
1996-12-31,national,MNP,Northern Mariana Islands,18.399,level
1999-12-31,national,MNP,Northern Mariana Islands,9.699,level
2000-12-31,national,MNP,Northern Mariana Islands,14.7,level
2001-12-31,national,MNP,Northern Mariana Islands,5.1,level
2004-12-31,national,MNP,Northern Mariana Islands,115.346,level
2007-12-31,national,MNP,Northern Mariana Islands,1.278,level
2018-12-31,national,MNP,Northern Mariana Islands,0.03204,level
2010-12-31,national,MNE,Montenegro,470.695,level
2011-12-31,national,MNE,Montenegro,74.514,level
2013-12-31,national,MNE,Montenegro,10.394,level
2014-12-31,national,MNE,Montenegro,1977.417,level
2015-12-31,national,MNE,Montenegro,0.118,level
2016-12-31,national,MNE,Montenegro,428.312,level
2017-12-31,national,MNE,Montenegro,1301.1148,level
2018-12-31,national,MNE,Montenegro,4.01742,level
2019-12-31,national,MNE,Montenegro,15.08615,level
2020-12-31,national,MNE,Montenegro,481.94033,level
2021-12-31,national,MNE,Montenegro,166.76215,level
2022-12-31,national,MNE,Montenegro,938.78521,level
2023-12-31,national,MNE,Montenegro,1128.14393,level
2001-12-31,national,MOZ,Mozambique,54.8,level
2002-12-31,national,MOZ,Mozambique,368.7,level
2003-12-31,national,MOZ,Mozambique,53.4,level
2004-12-31,national,MOZ,Mozambique,135.001,level
2005-12-31,national,MOZ,Mozambique,454.434,level
2006-12-31,national,MOZ,Mozambique,685.43,level
2007-12-31,national,MOZ,Mozambique,331.504,level
2008-12-31,national,MOZ,Mozambique,514.337,level
2009-12-31,national,MOZ,Mozambique,1190.957,level
2010-12-31,national,MOZ,Mozambique,1384.309,level
2011-12-31,national,MOZ,Mozambique,2333.972,level
2012-12-31,national,MOZ,Mozambique,2284.7,level
2013-12-31,national,MOZ,Mozambique,2625.524,level
2014-12-31,national,MOZ,Mozambique,1333.104,level
2015-12-31,national,MOZ,Mozambique,820.492,level
2016-12-31,national,MOZ,Mozambique,1307.756,level
2017-12-31,national,MOZ,Mozambique,471.81828,level
2018-12-31,national,MOZ,Mozambique,94.40865,level
2019-12-31,national,MOZ,Mozambique,392.05632,level
2020-12-31,national,MOZ,Mozambique,147.80518,level
2021-12-31,national,MOZ,Mozambique,471.56371,level
2022-12-31,national,MOZ,Mozambique,944.79452,level
2023-12-31,national,MOZ,Mozambique,1897.89719,level
1998-12-31,national,MRT,Mauritania,52.6,level
2000-12-31,national,MRT,Mauritania,7.8,level
2002-12-31,national,MRT,Mauritania,0.9,level
2004-12-31,national,MRT,Mauritania,6.425,level
2006-12-31,national,MRT,Mauritania,85.046,level
2007-12-31,national,MRT,Mauritania,30.683,level
2008-12-31,national,MRT,Mauritania,17.145,level
2009-12-31,national,MRT,Mauritania,382.937,level
2010-12-31,national,MRT,Mauritania,200.918,level
2011-12-31,national,MRT,Mauritania,635.91,level
2012-12-31,national,MRT,Mauritania,608.6,level
2013-12-31,national,MRT,Mauritania,329.717,level
2014-12-31,national,MRT,Mauritania,330.462,level
2015-12-31,national,MRT,Mauritania,206.054,level
2017-12-31,national,MRT,Mauritania,1.36972,level
2018-12-31,national,MRT,Mauritania,9.85655,level
2019-12-31,national,MRT,Mauritania,0.18735,level
2022-12-31,national,MRT,Mauritania,1.71248,level
2023-12-31,national,MRT,Mauritania,6.61531,level
1999-12-31,national,MSR,Montserrat,0.599,level
2000-12-31,national,MSR,Montserrat,0.9,level
2001-12-31,national,MSR,Montserrat,0.2,level
2004-12-31,national,MSR,Montserrat,0.116,level
2007-12-31,national,MSR,Montserrat,6.893,level
2008-12-31,national,MSR,Montserrat,0.906,level
2009-12-31,national,MSR,Montserrat,0.044,level
2015-12-31,national,MSR,Montserrat,1.707,level
2020-12-31,national,MSR,Montserrat,0.57983,level
2000-12-31,national,MUS,Mauritius,0.4,level
2002-12-31,national,MUS,Mauritius,9.4,level
2004-12-31,national,MUS,Mauritius,2.839,level
2005-12-31,national,MUS,Mauritius,6.198,level
2006-12-31,national,MUS,Mauritius,13.791,level
2007-12-31,national,MUS,Mauritius,68.179,level
2008-12-31,national,MUS,Mauritius,81.965,level
2009-12-31,national,MUS,Mauritius,147.305,level
2010-12-31,national,MUS,Mauritius,209.815,level
2011-12-31,national,MUS,Mauritius,322.221,level
2012-12-31,national,MUS,Mauritius,555.6,level
2013-12-31,national,MUS,Mauritius,859.907,level
2014-12-31,national,MUS,Mauritius,1081.221,level
2015-12-31,national,MUS,Mauritius,484.878,level
2016-12-31,national,MUS,Mauritius,401.139,level
2017-12-31,national,MUS,Mauritius,349.23947,level
2018-12-31,national,MUS,Mauritius,332.90293,level
2019-12-31,national,MUS,Mauritius,283.76076,level
2020-12-31,national,MUS,Mauritius,274.44454,level
2021-12-31,national,MUS,Mauritius,286.15756,level
2022-12-31,national,MUS,Mauritius,133.11919,level
2023-12-31,national,MUS,Mauritius,255.78011,level
1999-12-31,national,MWI,Malawi,130.5,level
2000-12-31,national,MWI,Malawi,850.7,level
2001-12-31,national,MWI,Malawi,251.0,level
2002-12-31,national,MWI,Malawi,405.8,level
2003-12-31,national,MWI,Malawi,541.3,level
2004-12-31,national,MWI,Malawi,1189.511,level
2005-12-31,national,MWI,Malawi,1958.705,level
2006-12-31,national,MWI,Malawi,2826.91,level
2007-12-31,national,MWI,Malawi,3664.072,level
2008-12-31,national,MWI,Malawi,3127.365,level
2009-12-31,national,MWI,Malawi,2630.22,level
2010-12-31,national,MWI,Malawi,1960.464,level
2011-12-31,national,MWI,Malawi,1863.334,level
2012-12-31,national,MWI,Malawi,1276.6,level
2013-12-31,national,MWI,Malawi,1795.509,level
2014-12-31,national,MWI,Malawi,3846.569,level
2015-12-31,national,MWI,Malawi,1218.096,level
2016-12-31,national,MWI,Malawi,1392.088,level
2017-12-31,national,MWI,Malawi,1681.80482,level
2018-12-31,national,MWI,Malawi,682.07316,level
2019-12-31,national,MWI,Malawi,482.79031,level
2020-12-31,national,MWI,Malawi,264.07866,level
2021-12-31,national,MWI,Malawi,530.84074,level
2022-12-31,national,MWI,Malawi,3348.79853,level
2023-12-31,national,MWI,Malawi,4726.54341,level
1995-12-31,national,MYS,Malaysia,73.699,level
1996-12-31,national,MYS,Malaysia,2088.894,level
1997-12-31,national,MYS,Malaysia,1136.894,level
1998-12-31,national,MYS,Malaysia,7436.873,level
1999-12-31,national,MYS,Malaysia,3773.776,level
2000-12-31,national,MYS,Malaysia,3834.3,level
2001-12-31,national,MYS,Malaysia,10487.0,level
2002-12-31,national,MYS,Malaysia,10189.6,level
2003-12-31,national,MYS,Malaysia,33662.2,level
2004-12-31,national,MYS,Malaysia,23336.67,level
2005-12-31,national,MYS,Malaysia,30748.265,level
2006-12-31,national,MYS,Malaysia,67648.1,level
2007-12-31,national,MYS,Malaysia,66148.178,level
2008-12-31,national,MYS,Malaysia,69361.461,level
2009-12-31,national,MYS,Malaysia,69008.237,level
2010-12-31,national,MYS,Malaysia,77148.031,level
2011-12-31,national,MYS,Malaysia,95295.956,level
2012-12-31,national,MYS,Malaysia,106045.0,level
2013-12-31,national,MYS,Malaysia,122247.018,level
2014-12-31,national,MYS,Malaysia,104712.788,level
2015-12-31,national,MYS,Malaysia,96317.272,level
2016-12-31,national,MYS,Malaysia,82775.977,level
2017-12-31,national,MYS,Malaysia,110249.03494,level
2018-12-31,national,MYS,Malaysia,126147.67271,level
2019-12-31,national,MYS,Malaysia,102832.90419,level
2020-12-31,national,MYS,Malaysia,49627.10662,level
2021-12-31,national,MYS,Malaysia,54575.955,level
2022-12-31,national,MYS,Malaysia,61700.21912,level
