date,region,item_code,item_name,value,transformation
1974-03-01,world,ENERGY,Энергоносители (2010=100),16.0,level
1974-03-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),47.7,level
1974-03-01,world,AGRICULTURE,Сельское хозяйство (2010=100),55.3,level
1974-03-01,world,BEVERAGES,Напитки (2010=100),45.0,level
1974-03-01,world,FOOD,Еда (2010=100),65.4,level
1974-03-01,world,OILS_MEALS,Масла и шроты (2010=100),63.2,level
1974-03-01,world,GRAINS,Зерна (2010=100),86.0,level
1974-03-01,world,OTHER_FOOD,Другая пища (2010=100),49.7,level
1974-03-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),36.1,level
1974-03-01,world,TIMBER,Древесина (2010=100),33.3,level
1974-03-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),39.2,level
1974-03-01,world,FERTILIZERS,Удобрения (2010=100),64.7,level
1974-03-01,world,METALS_MINERALS,Металлы и минералы (2010=100),30.0,level
1974-03-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",34.8,level
1974-03-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),16.1,level
1974-04-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",24.6,level
1974-04-01,world,ENERGY,Энергоносители (2010=100),13.4,level
1974-04-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),47.2,level
1974-04-01,world,AGRICULTURE,Сельское хозяйство (2010=100),53.2,level
1974-04-01,world,BEVERAGES,Напитки (2010=100),46.2,level
1974-04-01,world,FOOD,Еда (2010=100),62.3,level
1974-04-01,world,OILS_MEALS,Масла и шроты (2010=100),58.1,level
1974-04-01,world,GRAINS,Зерна (2010=100),82.0,level
1974-04-01,world,OTHER_FOOD,Другая пища (2010=100),49.8,level
1974-04-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),34.7,level
1974-04-01,world,TIMBER,Древесина (2010=100),32.2,level
1974-04-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),37.4,level
1974-04-01,world,FERTILIZERS,Удобрения (2010=100),66.9,level
1974-04-01,world,METALS_MINERALS,Металлы и минералы (2010=100),32.6,level
1974-04-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",38.0,level
1974-04-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),16.0,level
1974-05-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",24.4,level
1974-05-01,world,ENERGY,Энергоносители (2010=100),13.4,level
1974-05-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),46.7,level
1974-05-01,world,AGRICULTURE,Сельское хозяйство (2010=100),52.7,level
1974-05-01,world,BEVERAGES,Напитки (2010=100),46.0,level
1974-05-01,world,FOOD,Еда (2010=100),62.1,level
1974-05-01,world,OILS_MEALS,Масла и шроты (2010=100),57.1,level
1974-05-01,world,GRAINS,Зерна (2010=100),79.2,level
1974-05-01,world,OTHER_FOOD,Другая пища (2010=100),53.3,level
1974-05-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),33.2,level
1974-05-01,world,TIMBER,Древесина (2010=100),30.5,level
1974-05-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),36.3,level
1974-05-01,world,FERTILIZERS,Удобрения (2010=100),67.6,level
1974-05-01,world,METALS_MINERALS,Металлы и минералы (2010=100),32.0,level
1974-05-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",37.3,level
1974-05-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),15.8,level
1974-06-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",24.0,level
1974-06-01,world,ENERGY,Энергоносители (2010=100),13.4,level
1974-06-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),45.5,level
1974-06-01,world,AGRICULTURE,Сельское хозяйство (2010=100),52.1,level
1974-06-01,world,BEVERAGES,Напитки (2010=100),46.5,level
1974-06-01,world,FOOD,Еда (2010=100),61.8,level
1974-06-01,world,OILS_MEALS,Масла и шроты (2010=100),56.7,level
1974-06-01,world,GRAINS,Зерна (2010=100),79.8,level
1974-06-01,world,OTHER_FOOD,Другая пища (2010=100),52.2,level
1974-06-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),31.5,level
1974-06-01,world,TIMBER,Древесина (2010=100),28.7,level
1974-06-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),34.5,level
1974-06-01,world,FERTILIZERS,Удобрения (2010=100),73.5,level
1974-06-01,world,METALS_MINERALS,Металлы и минералы (2010=100),28.8,level
1974-06-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",33.4,level
1974-06-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),14.8,level
1974-07-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",23.7,level
1974-07-01,world,ENERGY,Энергоносители (2010=100),12.8,level
1974-07-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),45.9,level
1974-07-01,world,AGRICULTURE,Сельское хозяйство (2010=100),54.1,level
1974-07-01,world,BEVERAGES,Напитки (2010=100),46.3,level
1974-07-01,world,FOOD,Еда (2010=100),65.2,level
1974-07-01,world,OILS_MEALS,Масла и шроты (2010=100),61.8,level
1974-07-01,world,GRAINS,Зерна (2010=100),80.2,level
1974-07-01,world,OTHER_FOOD,Другая пища (2010=100),56.1,level
1974-07-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),31.2,level
1974-07-01,world,TIMBER,Древесина (2010=100),29.6,level
1974-07-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),33.0,level
1974-07-01,world,FERTILIZERS,Удобрения (2010=100),73.8,level
1974-07-01,world,METALS_MINERALS,Металлы и минералы (2010=100),25.8,level
1974-07-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",29.6,level
1974-07-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),13.6,level
1974-08-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",24.5,level
1974-08-01,world,ENERGY,Энергоносители (2010=100),12.8,level
1974-08-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),48.4,level
1974-08-01,world,AGRICULTURE,Сельское хозяйство (2010=100),57.9,level
1974-08-01,world,BEVERAGES,Напитки (2010=100),44.0,level
1974-08-01,world,FOOD,Еда (2010=100),71.8,level
1974-08-01,world,OILS_MEALS,Масла и шроты (2010=100),71.2,level
1974-08-01,world,GRAINS,Зерна (2010=100),83.2,level
1974-08-01,world,OTHER_FOOD,Другая пища (2010=100),62.4,level
1974-08-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),31.0,level
1974-08-01,world,TIMBER,Древесина (2010=100),28.9,level
1974-08-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),33.4,level
1974-08-01,world,FERTILIZERS,Удобрения (2010=100),73.9,level
1974-08-01,world,METALS_MINERALS,Металлы и минералы (2010=100),26.2,level
1974-08-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",30.2,level
1974-08-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),14.4,level
1974-09-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",24.2,level
1974-09-01,world,ENERGY,Энергоносители (2010=100),12.8,level
1974-09-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),47.4,level
1974-09-01,world,AGRICULTURE,Сельское хозяйство (2010=100),57.2,level
1974-09-01,world,BEVERAGES,Напитки (2010=100),41.9,level
1974-09-01,world,FOOD,Еда (2010=100),71.8,level
1974-09-01,world,OILS_MEALS,Масла и шроты (2010=100),68.2,level
1974-09-01,world,GRAINS,Зерна (2010=100),82.2,level
1974-09-01,world,OTHER_FOOD,Другая пища (2010=100),67.1,level
1974-09-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),29.4,level
1974-09-01,world,TIMBER,Древесина (2010=100),26.8,level
1974-09-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),32.3,level
1974-09-01,world,FERTILIZERS,Удобрения (2010=100),75.5,level
1974-09-01,world,METALS_MINERALS,Металлы и минералы (2010=100),24.1,level
1974-09-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",27.5,level
1974-09-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),13.8,level
1974-10-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",25.2,level
1974-10-01,world,ENERGY,Энергоносители (2010=100),13.1,level
1974-10-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),49.8,level
1974-10-01,world,AGRICULTURE,Сельское хозяйство (2010=100),61.2,level
1974-10-01,world,BEVERAGES,Напитки (2010=100),42.3,level
1974-10-01,world,FOOD,Еда (2010=100),78.8,level
1974-10-01,world,OILS_MEALS,Масла и шроты (2010=100),77.8,level
1974-10-01,world,GRAINS,Зерна (2010=100),86.2,level
1974-10-01,world,OTHER_FOOD,Другая пища (2010=100),73.4,level
1974-10-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),28.3,level
1974-10-01,world,TIMBER,Древесина (2010=100),25.3,level
1974-10-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),31.6,level
1974-10-01,world,FERTILIZERS,Удобрения (2010=100),75.4,level
1974-10-01,world,METALS_MINERALS,Металлы и минералы (2010=100),23.5,level
1974-10-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",26.8,level
1974-10-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),15.0,level
1974-11-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",25.4,level
1974-11-01,world,ENERGY,Энергоносители (2010=100),13.1,level
1974-11-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),50.4,level
1974-11-01,world,AGRICULTURE,Сельское хозяйство (2010=100),62.2,level
1974-11-01,world,BEVERAGES,Напитки (2010=100),43.0,level
1974-11-01,world,FOOD,Еда (2010=100),80.7,level
1974-11-01,world,OILS_MEALS,Масла и шроты (2010=100),70.3,level
1974-11-01,world,GRAINS,Зерна (2010=100),81.4,level
1974-11-01,world,OTHER_FOOD,Другая пища (2010=100),93.7,level
1974-11-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),26.8,level
1974-11-01,world,TIMBER,Древесина (2010=100),24.0,level
1974-11-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),29.9,level
1974-11-01,world,FERTILIZERS,Удобрения (2010=100),75.7,level
1974-11-01,world,METALS_MINERALS,Металлы и минералы (2010=100),23.5,level
1974-11-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",26.8,level
1974-11-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),16.3,level
1974-12-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",24.5,level
1974-12-01,world,ENERGY,Энергоносители (2010=100),13.1,level
1974-12-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),47.7,level
1974-12-01,world,AGRICULTURE,Сельское хозяйство (2010=100),58.2,level
1974-12-01,world,BEVERAGES,Напитки (2010=100),43.2,level
1974-12-01,world,FOOD,Еда (2010=100),73.9,level
1974-12-01,world,OILS_MEALS,Масла и шроты (2010=100),65.9,level
1974-12-01,world,GRAINS,Зерна (2010=100),80.1,level
1974-12-01,world,OTHER_FOOD,Другая пища (2010=100),78.9,level
1974-12-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),27.6,level
1974-12-01,world,TIMBER,Древесина (2010=100),25.5,level
1974-12-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),29.9,level
1974-12-01,world,FERTILIZERS,Удобрения (2010=100),74.8,level
1974-12-01,world,METALS_MINERALS,Металлы и минералы (2010=100),23.0,level
1974-12-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",26.2,level
1974-12-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),16.2,level
1975-01-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",23.8,level
1975-01-01,world,ENERGY,Энергоносители (2010=100),13.8,level
1975-01-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),43.9,level
1975-01-01,world,AGRICULTURE,Сельское хозяйство (2010=100),52.9,level
1975-01-01,world,BEVERAGES,Напитки (2010=100),38.6,level
1975-01-01,world,FOOD,Еда (2010=100),66.3,level
1975-01-01,world,OILS_MEALS,Масла и шроты (2010=100),57.2,level
1975-01-01,world,GRAINS,Зерна (2010=100),72.2,level
1975-01-01,world,OTHER_FOOD,Другая пища (2010=100),72.9,level
1975-01-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),27.7,level
1975-01-01,world,TIMBER,Древесина (2010=100),26.1,level
1975-01-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),29.5,level
1975-01-01,world,FERTILIZERS,Удобрения (2010=100),58.2,level
1975-01-01,world,METALS_MINERALS,Металлы и минералы (2010=100),23.8,level
1975-01-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",26.6,level
1975-01-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),15.5,level
1975-02-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",22.9,level
1975-02-01,world,ENERGY,Энергоносители (2010=100),13.8,level
1975-02-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),41.4,level
1975-02-01,world,AGRICULTURE,Сельское хозяйство (2010=100),48.9,level
1975-02-01,world,BEVERAGES,Напитки (2010=100),37.8,level
1975-02-01,world,FOOD,Еда (2010=100),60.1,level
1975-02-01,world,OILS_MEALS,Масла и шроты (2010=100),50.2,level
1975-02-01,world,GRAINS,Зерна (2010=100),68.7,level
1975-02-01,world,OTHER_FOOD,Другая пища (2010=100),65.5,level
1975-02-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),27.2,level
1975-02-01,world,TIMBER,Древесина (2010=100),24.4,level
1975-02-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),30.3,level
1975-02-01,world,FERTILIZERS,Удобрения (2010=100),57.3,level
1975-02-01,world,METALS_MINERALS,Металлы и минералы (2010=100),24.2,level
1975-02-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",27.1,level
1975-02-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),15.9,level
1975-03-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",22.5,level
1975-03-01,world,ENERGY,Энергоносители (2010=100),13.8,level
1975-03-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),40.1,level
1975-03-01,world,AGRICULTURE,Сельское хозяйство (2010=100),46.7,level
1975-03-01,world,BEVERAGES,Напитки (2010=100),36.7,level
1975-03-01,world,FOOD,Еда (2010=100),56.4,level
1975-03-01,world,OILS_MEALS,Масла и шроты (2010=100),48.7,level
1975-03-01,world,GRAINS,Зерна (2010=100),67.5,level
1975-03-01,world,OTHER_FOOD,Другая пища (2010=100),56.4,level
1975-03-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),28.4,level
1975-03-01,world,TIMBER,Древесина (2010=100),26.0,level
1975-03-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),31.1,level
1975-03-01,world,FERTILIZERS,Удобрения (2010=100),57.1,level
1975-03-01,world,METALS_MINERALS,Металлы и минералы (2010=100),24.7,level
1975-03-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",27.7,level
1975-03-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),15.7,level
1975-04-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",22.4,level
1975-04-01,world,ENERGY,Энергоносители (2010=100),13.8,level
1975-04-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),39.7,level
1975-04-01,world,AGRICULTURE,Сельское хозяйство (2010=100),46.4,level
1975-04-01,world,BEVERAGES,Напитки (2010=100),37.8,level
1975-04-01,world,FOOD,Еда (2010=100),55.6,level
1975-04-01,world,OILS_MEALS,Масла и шроты (2010=100),48.4,level
1975-04-01,world,GRAINS,Зерна (2010=100),66.8,level
1975-04-01,world,OTHER_FOOD,Другая пища (2010=100),55.1,level
1975-04-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),28.5,level
1975-04-01,world,TIMBER,Древесина (2010=100),25.8,level
1975-04-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),31.6,level
1975-04-01,world,FERTILIZERS,Удобрения (2010=100),54.4,level
1975-04-01,world,METALS_MINERALS,Металлы и минералы (2010=100),24.3,level
1975-04-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",27.2,level
1975-04-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),15.1,level
1975-05-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",21.6,level
1975-05-01,world,ENERGY,Энергоносители (2010=100),13.8,level
1975-05-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),37.4,level
1975-05-01,world,AGRICULTURE,Сельское хозяйство (2010=100),43.2,level
1975-05-01,world,BEVERAGES,Напитки (2010=100),37.0,level
1975-05-01,world,FOOD,Еда (2010=100),50.3,level
1975-05-01,world,OILS_MEALS,Масла и шроты (2010=100),43.0,level
1975-05-01,world,GRAINS,Зерна (2010=100),63.9,level
1975-05-01,world,OTHER_FOOD,Другая пища (2010=100),47.7,level
1975-05-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),28.9,level
1975-05-01,world,TIMBER,Древесина (2010=100),25.8,level
1975-05-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),32.2,level
1975-05-01,world,FERTILIZERS,Удобрения (2010=100),52.0,level
1975-05-01,world,METALS_MINERALS,Металлы и минералы (2010=100),23.8,level
1975-05-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",26.6,level
1975-05-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),15.2,level
1975-06-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",21.2,level
1975-06-01,world,ENERGY,Энергоносители (2010=100),13.8,level
1975-06-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),36.2,level
1975-06-01,world,AGRICULTURE,Сельское хозяйство (2010=100),41.7,level
1975-06-01,world,BEVERAGES,Напитки (2010=100),38.5,level
1975-06-01,world,FOOD,Еда (2010=100),47.6,level
1975-06-01,world,OILS_MEALS,Масла и шроты (2010=100),41.9,level
1975-06-01,world,GRAINS,Зерна (2010=100),61.9,level
1975-06-01,world,OTHER_FOOD,Другая пища (2010=100),42.1,level
1975-06-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),28.9,level
1975-06-01,world,TIMBER,Древесина (2010=100),25.7,level
1975-06-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),32.5,level
1975-06-01,world,FERTILIZERS,Удобрения (2010=100),50.0,level
1975-06-01,world,METALS_MINERALS,Металлы и минералы (2010=100),23.5,level
1975-06-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",26.2,level
1975-06-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),15.0,level
1975-07-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",21.6,level
1975-07-01,world,ENERGY,Энергоносители (2010=100),13.8,level
1975-07-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),37.5,level
1975-07-01,world,AGRICULTURE,Сельское хозяйство (2010=100),43.8,level
1975-07-01,world,BEVERAGES,Напитки (2010=100),41.4,level
1975-07-01,world,FOOD,Еда (2010=100),50.4,level
1975-07-01,world,OILS_MEALS,Масла и шроты (2010=100),45.9,level
1975-07-01,world,GRAINS,Зерна (2010=100),63.1,level
1975-07-01,world,OTHER_FOOD,Другая пища (2010=100),44.7,level
1975-07-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),29.2,level
1975-07-01,world,TIMBER,Древесина (2010=100),25.6,level
1975-07-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),33.2,level
1975-07-01,world,FERTILIZERS,Удобрения (2010=100),49.0,level
1975-07-01,world,METALS_MINERALS,Металлы и минералы (2010=100),23.1,level
1975-07-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",25.7,level
1975-07-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),15.2,level
1975-08-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",22.4,level
1975-08-01,world,ENERGY,Энергоносители (2010=100),13.8,level
1975-08-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),39.8,level
1975-08-01,world,AGRICULTURE,Сельское хозяйство (2010=100),47.4,level
1975-08-01,world,BEVERAGES,Напитки (2010=100),46.7,level
1975-08-01,world,FOOD,Еда (2010=100),54.7,level
1975-08-01,world,OILS_MEALS,Масла и шроты (2010=100),50.6,level
1975-08-01,world,GRAINS,Зерна (2010=100),68.8,level
1975-08-01,world,OTHER_FOOD,Другая пища (2010=100),47.3,level
1975-08-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),30.1,level
1975-08-01,world,TIMBER,Древесина (2010=100),26.4,level
1975-08-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),34.2,level
1975-08-01,world,FERTILIZERS,Удобрения (2010=100),49.0,level
1975-08-01,world,METALS_MINERALS,Металлы и минералы (2010=100),23.1,level
1975-08-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",25.7,level
1975-08-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),15.3,level
1975-09-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",22.0,level
1975-09-01,world,ENERGY,Энергоносители (2010=100),13.8,level
1975-09-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),38.5,level
1975-09-01,world,AGRICULTURE,Сельское хозяйство (2010=100),45.6,level
1975-09-01,world,BEVERAGES,Напитки (2010=100),45.7,level
1975-09-01,world,FOOD,Еда (2010=100),52.0,level
1975-09-01,world,OILS_MEALS,Масла и шроты (2010=100),46.9,level
1975-09-01,world,GRAINS,Зерна (2010=100),67.8,level
1975-09-01,world,OTHER_FOOD,Другая пища (2010=100),44.5,level
1975-09-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),29.8,level
1975-09-01,world,TIMBER,Древесина (2010=100),26.1,level
1975-09-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),33.9,level
1975-09-01,world,FERTILIZERS,Удобрения (2010=100),49.0,level
1975-09-01,world,METALS_MINERALS,Металлы и минералы (2010=100),22.7,level
1975-09-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",25.2,level
1975-09-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),13.8,level
1975-10-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",21.7,level
1975-10-01,world,ENERGY,Энергоносители (2010=100),13.9,level
1975-10-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),37.4,level
1975-10-01,world,AGRICULTURE,Сельское хозяйство (2010=100),44.2,level
1975-10-01,world,BEVERAGES,Напитки (2010=100),45.0,level
1975-10-01,world,FOOD,Еда (2010=100),50.1,level
1975-10-01,world,OILS_MEALS,Масла и шроты (2010=100),44.8,level
1975-10-01,world,GRAINS,Зерна (2010=100),65.9,level
1975-10-01,world,OTHER_FOOD,Другая пища (2010=100),42.9,level
1975-10-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),29.5,level
1975-10-01,world,TIMBER,Древесина (2010=100),25.8,level
1975-10-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),33.6,level
1975-10-01,world,FERTILIZERS,Удобрения (2010=100),47.1,level
1975-10-01,world,METALS_MINERALS,Металлы и минералы (2010=100),22.3,level
1975-10-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",24.8,level
1975-10-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),13.5,level
1975-11-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",21.1,level
1975-11-01,world,ENERGY,Энергоносители (2010=100),13.9,level
1975-11-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),35.9,level
1975-11-01,world,AGRICULTURE,Сельское хозяйство (2010=100),41.9,level
1975-11-01,world,BEVERAGES,Напитки (2010=100),43.8,level
1975-11-01,world,FOOD,Еда (2010=100),46.4,level
1975-11-01,world,OILS_MEALS,Масла и шроты (2010=100),40.8,level
1975-11-01,world,GRAINS,Зерна (2010=100),61.3,level
1975-11-01,world,OTHER_FOOD,Другая пища (2010=100),40.4,level
1975-11-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),29.9,level
1975-11-01,world,TIMBER,Древесина (2010=100),26.3,level
1975-11-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),33.8,level
1975-11-01,world,FERTILIZERS,Удобрения (2010=100),46.5,level
1975-11-01,world,METALS_MINERALS,Металлы и минералы (2010=100),22.3,level
1975-11-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",24.7,level
1975-11-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),13.4,level
1975-12-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",21.1,level
1975-12-01,world,ENERGY,Энергоносители (2010=100),13.9,level
1975-12-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),35.7,level
1975-12-01,world,AGRICULTURE,Сельское хозяйство (2010=100),41.6,level
1975-12-01,world,BEVERAGES,Напитки (2010=100),45.1,level
1975-12-01,world,FOOD,Еда (2010=100),45.4,level
1975-12-01,world,OILS_MEALS,Масла и шроты (2010=100),39.9,level
1975-12-01,world,GRAINS,Зерна (2010=100),59.2,level
1975-12-01,world,OTHER_FOOD,Другая пища (2010=100),40.2,level
1975-12-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),30.7,level
1975-12-01,world,TIMBER,Древесина (2010=100),26.6,level
1975-12-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),35.1,level
1975-12-01,world,FERTILIZERS,Удобрения (2010=100),44.9,level
1975-12-01,world,METALS_MINERALS,Металлы и минералы (2010=100),22.4,level
1975-12-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",24.8,level
1975-12-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),13.0,level
1976-01-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",22.1,level
1976-01-01,world,ENERGY,Энергоносители (2010=100),15.2,level
1976-01-01,world,NON_ENERGY,Неэнергетические сырьевые товары (2010=100),36.2,level
1976-01-01,world,AGRICULTURE,Сельское хозяйство (2010=100),42.8,level
1976-01-01,world,BEVERAGES,Напитки (2010=100),50.1,level
1976-01-01,world,FOOD,Еда (2010=100),45.8,level
1976-01-01,world,OILS_MEALS,Масла и шроты (2010=100),39.8,level
1976-01-01,world,GRAINS,Зерна (2010=100),57.8,level
1976-01-01,world,OTHER_FOOD,Другая пища (2010=100),42.8,level
1976-01-01,world,RAW_MATERIALS,Сырьевые ресурсы (2010=100),32.0,level
1976-01-01,world,TIMBER,Древесина (2010=100),27.3,level
1976-01-01,world,OTHER_RAW_MATERIALS,Другое сырье (2010=100),37.2,level
1976-01-01,world,FERTILIZERS,Удобрения (2010=100),28.3,level
1976-01-01,world,METALS_MINERALS,Металлы и минералы (2010=100),23.5,level
1976-01-01,world,BASE_METALS,"Неблагородные металлы, без железной руды (2010=100)",25.4,level
1976-01-01,world,PRECIOUS_METALS,Драгоценные металлы (2010=100),12.5,level
1976-02-01,world,TOTAL,"Сырьевые товары, сводный индекс (2010=100)",22.3,level
1976-02-01,world,ENERGY,Энергоносители (2010=100),15.2,level
